layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
3,4,9,0.9,0.55482417345047,1.1806397438049316,"[0.36789274 0.39960602 0.4371339  0.45103177 0.49119195 0.5153426
 0.53479594 0.61578333 1.1806397 ]",74
4,5,9,0.9,0.5179073810577393,0.9089462161064148,"[0.3914603  0.40431106 0.42921388 0.45069954 0.475061   0.5026139
 0.53181136 0.56704897 0.9089462 ]",74
5,6,10,0.9,0.5744563341140747,1.3189741373062134,"[0.39173907 0.40154466 0.43559334 0.4513936  0.46839085 0.49933484
 0.51913154 0.5704268  0.68803436 1.3189741 ]",74
6,7,11,0.9,0.5563125014305115,1.0194655656814575,"[0.3739862  0.40241623 0.432319   0.44367844 0.45128757 0.45874608
 0.50318515 0.58251524 0.63616246 0.81567633 1.0194656 ]",74
7,8,11,0.9,0.6104580163955688,0.9276078343391418,"[0.42634654 0.43863028 0.47552797 0.51418096 0.5381986  0.5568946
 0.6210429  0.64775604 0.67334867 0.89550334 0.92760783]",74
8,9,12,0.9,0.696131706237793,1.355503797531128,"[0.44511798 0.48540357 0.53650403 0.5510452  0.5810617  0.6117798
 0.6340009  0.6565917  0.7167169  0.7969165  0.98293835 1.3555038 ]",74
9,10,12,0.9,0.5949181318283081,1.0058363676071167,"[0.39465022 0.4085149  0.4280125  0.44640243 0.50865215 0.5444886
 0.55461067 0.57161736 0.64646614 0.7630999  0.86666614 1.0058364 ]",74
10,11,9,0.9,0.6591900587081909,1.1819367408752441,"[0.4058198  0.411254   0.46375597 0.4735291  0.51846594 0.5865042
 0.75586236 1.1355824  1.1819367 ]",74
0,1,6,0.9,0.49347129464149475,0.6410045623779297,[0.40350333 0.43359217 0.43542632 0.45121512 0.59608614 0.64100456],75
1,2,7,0.9,0.6097259521484375,0.761063277721405,"[0.49641702 0.5211052  0.5559175  0.5902973  0.6322019  0.7110797
 0.7610633 ]",75
2,3,7,0.9,0.6038419008255005,0.8045765161514282,"[0.45618728 0.48006573 0.53911394 0.5749923  0.65910065 0.712857
 0.8045765 ]",75
3,4,9,0.9,0.5011200904846191,0.7535485625267029,"[0.36887708 0.40646672 0.4413119  0.44947797 0.46091953 0.5158892
 0.5400125  0.5735773  0.75354856]",75
4,5,9,0.9,0.5050051212310791,0.7806959748268127,"[0.39482474 0.40570474 0.4200242  0.44076318 0.4838541  0.50972366
 0.5415517  0.5679035  0.780696  ]",75
5,6,9,0.9,0.49904000759124756,0.6550744771957397,"[0.4002363  0.40691516 0.4399338  0.4614399  0.49210167 0.51545787
 0.5241219  0.59607893 0.6550745 ]",75
6,7,11,0.9,0.5714578032493591,1.2830528020858765,"[0.37283808 0.40675607 0.42435098 0.44494477 0.44900337 0.45738527
 0.4801068  0.58661455 0.6741311  0.70685184 1.2830528 ]",75
7,8,11,0.9,0.5935732126235962,1.0173842906951904,"[0.38970423 0.43866226 0.47463587 0.48790374 0.51935375 0.53624165
 0.58118147 0.60370785 0.70822513 0.77230483 1.0173843 ]",75
8,9,12,0.9,0.6968715786933899,1.352246880531311,"[0.4372672  0.49032387 0.51261544 0.5527362  0.56550014 0.5814055
 0.60586137 0.6372001  0.68707854 0.8221912  1.1180329  1.3522469 ]",75
9,10,13,0.9,0.6223540902137756,1.1509294509887695,"[0.39445716 0.40011895 0.4183691  0.43168718 0.49807018 0.5067375
 0.53911996 0.5519202  0.586527   0.7103202  0.8909234  1.0114226
 1.1509295 ]",75
10,11,8,0.9,0.671968936920166,1.3532389402389526,"[0.39138266 0.42361003 0.44564402 0.5058263  0.5477677  0.6420425
 1.0662391  1.3532389 ]",75
0,1,6,0.9,0.5090158581733704,0.6522687673568726,[0.4237385  0.44740248 0.45614776 0.46839532 0.60614234 0.65226877],76
1,2,7,0.9,0.6196361780166626,0.7645412683486938,"[0.51601005 0.52641445 0.5694323  0.6025129  0.6406552  0.7178871
 0.76454127]",76
2,3,7,0.9,0.6087815165519714,0.8008848428726196,"[0.46849698 0.48507807 0.54519385 0.5812568  0.66727597 0.7132846
 0.80088484]",76
3,4,8,0.9,0.5005238056182861,0.7597667574882507,"[0.36914527 0.40693277 0.443327   0.4569214  0.5077734  0.5245511
 0.5357727  0.75976676]",76
4,5,8,0.9,0.5120946764945984,0.8127783536911011,"[0.39973992 0.41797355 0.4355905  0.4711462  0.49943727 0.51013684
 0.54995483 0.81277835]",76
5,6,9,0.9,0.4979686737060547,0.6616401076316833,"[0.40192515 0.4062179  0.4360426  0.46402293 0.49398118 0.51664716
 0.52373135 0.57750964 0.6616401 ]",76
6,7,10,0.9,0.5778862833976746,1.5062154531478882,"[0.3750972  0.4121005  0.4272614  0.43611386 0.45076945 0.46513867
 0.49939185 0.5682267  0.6385475  1.5062155 ]",76
7,8,10,0.9,0.5927677154541016,1.0700414180755615,"[0.43929896 0.44267666 0.48326242 0.50530535 0.53226817 0.5408751
 0.57246727 0.6430177  0.6984641  1.0700414 ]",76
8,9,11,0.9,0.7043477892875671,1.4649910926818848,"[0.44576913 0.49861103 0.51632005 0.54139924 0.59271955 0.6056273
 0.61915225 0.705609   0.84420425 0.9134226  1.4649911 ]",76
9,10,12,0.9,0.6317333579063416,1.3215320110321045,"[0.4011475  0.40332612 0.43101573 0.4441181  0.50013405 0.5255472
 0.55673504 0.5798999  0.65199846 0.73635596 1.0289904  1.321532  ]",76
10,11,7,0.9,0.6515825986862183,1.1434144973754883,"[0.4205026  0.4402724  0.45844245 0.5021469  0.5529773  1.0433217
 1.1434145 ]",76
0,1,6,0.9,0.49307528138160706,0.6367656588554382,[0.40174302 0.42769805 0.4367946  0.45778313 0.5976672  0.63676566],77
1,2,7,0.9,0.6112586259841919,0.7591391205787659,"[0.49791932 0.5254519  0.56062895 0.5885132  0.6340884  0.7130696
 0.7591391 ]",77
2,3,7,0.9,0.605155885219574,0.8039110898971558,"[0.4584194  0.4747467  0.5411922  0.58150923 0.66578037 0.71053183
 0.8039111 ]",77
3,4,9,0.9,0.5066139101982117,0.8076201677322388,"[0.36885858 0.40568992 0.44030133 0.4464832  0.462594   0.5148109
 0.5359794  0.5771873  0.80762017]",77
4,5,9,0.9,0.5056003928184509,0.7874408960342407,"[0.3981227  0.40284628 0.41924003 0.4391504  0.4839782  0.51098704
 0.54661465 0.56202316 0.7874409 ]",77
5,6,9,0.9,0.5084478259086609,0.6881861686706543,"[0.4039374  0.4180941  0.43191093 0.46713594 0.49869454 0.5168414
 0.5468297  0.6044002  0.68818617]",77
6,7,10,0.9,0.5191078782081604,0.7791773676872253,"[0.37820297 0.4063883  0.4308195  0.44164518 0.4462975  0.46039623
 0.4951872  0.6467012  0.7062637  0.77917737]",77
7,8,10,0.9,0.5779017806053162,0.8668951988220215,"[0.42586273 0.4417697  0.48076826 0.49615127 0.5218839  0.5433469
 0.60785115 0.64261246 0.7518765  0.8668952 ]",77
8,9,11,0.9,0.6596485376358032,1.0993452072143555,"[0.44831327 0.49520525 0.52169764 0.53456384 0.57823354 0.6079719
 0.6729722  0.70515573 0.7284474  0.8642276  1.0993452 ]",77
9,10,11,0.9,0.6023276448249817,1.151143193244934,"[0.39936513 0.41816235 0.42979145 0.45133087 0.49948147 0.53779215
 0.5664575  0.59514654 0.6136802  0.96325296 1.1511432 ]",77
10,11,7,0.9,0.6427422165870667,1.1633795499801636,"[0.4072584  0.4371563  0.46298972 0.504241   0.5542888  0.96988183
 1.1633795 ]",77
0,1,6,0.9,0.496342271566391,0.6333713531494141,[0.41087568 0.43078068 0.4445588  0.46273276 0.5957344  0.63337135],78
1,2,7,0.9,0.6146891713142395,0.7664585709571838,"[0.5091565  0.5233254  0.56491464 0.59609485 0.6356976  0.7071765
 0.7664586 ]",78
2,3,7,0.9,0.6099749207496643,0.8006020784378052,"[0.47169033 0.48966134 0.54563576 0.5832391  0.66487443 0.71412194
 0.8006021 ]",78
3,4,8,0.9,0.5451017618179321,1.037116289138794,"[0.38274267 0.4119768  0.45110276 0.4654037  0.5136745  0.53319985
 0.56559765 1.0371163 ]",78
4,5,8,0.9,0.5164979696273804,0.7482224702835083,"[0.42380533 0.43458337 0.44815454 0.4610948  0.50472397 0.53674096
 0.57465845 0.7482225 ]",78
5,6,8,0.9,0.5192626714706421,0.7075920701026917,"[0.40793172 0.43928677 0.4446393  0.49151143 0.5193941  0.55072236
 0.59302336 0.70759207]",78
6,7,8,0.9,0.5109476447105408,0.7176984548568726,"[0.39781174 0.42302674 0.4423426  0.45321104 0.4702726  0.53039706
 0.652821   0.71769845]",78
7,8,9,0.9,0.6041460037231445,1.0086336135864258,"[0.45550203 0.45804685 0.49637386 0.5212416  0.5471694  0.5680297
 0.6510531  0.731264   1.0086336 ]",78
8,9,9,0.9,0.6888393759727478,1.1376845836639404,"[0.4846764 0.5304862 0.5745159 0.589278  0.5932569 0.6623424 0.7162805
 0.9110336 1.1376846]",78
9,10,8,0.9,0.6093164682388306,1.163413166999817,"[0.41234538 0.4478214  0.4699306  0.4921883  0.57707226 0.6389057
 0.67285496 1.1634132 ]",78
10,11,6,0.9,0.6575495600700378,1.25612211227417,[0.41848236 0.4619858  0.51153034 0.54844886 0.748728   1.2561221 ],78
0,1,6,0.9,0.4887063503265381,0.6302022337913513,[0.39851457 0.42718086 0.43376294 0.44956425 0.59301335 0.63020223],79
1,2,7,0.9,0.6106721758842468,0.7588636875152588,"[0.49984062 0.52315277 0.55961186 0.58917964 0.63685757 0.7071993
 0.7588637 ]",79
2,3,7,0.9,0.6026317477226257,0.7979247570037842,"[0.4613546  0.47570643 0.5391209  0.57727027 0.65918416 0.70786124
 0.79792476]",79
3,4,9,0.9,0.4986661374568939,0.7678326368331909,"[0.36679354 0.4012992  0.43743426 0.43999764 0.46219128 0.507997
 0.5348524  0.5695974  0.76783264]",79
4,5,9,0.9,0.5044468641281128,0.7969176769256592,"[0.39588022 0.40149966 0.41700554 0.43272936 0.47703746 0.5090436
 0.542541   0.5673676  0.7969177 ]",79
5,6,9,0.9,0.4950811564922333,0.6738681793212891,"[0.4019841  0.40412465 0.4312569  0.46087116 0.49292997 0.5083609
 0.5159923  0.56634253 0.6738682 ]",79
6,7,10,0.9,0.5509877800941467,1.2753201723098755,"[0.37024456 0.40841225 0.4167338  0.43444332 0.44637495 0.4556089
 0.48644474 0.5568654  0.65942943 1.2753202 ]",79
7,8,11,0.9,0.5978741645812988,1.1850513219833374,"[0.3930258  0.4343915  0.46023804 0.48804155 0.5084771  0.52313036
 0.54564506 0.58459294 0.6577433  0.7962784  1.1850513 ]",79
8,9,12,0.9,0.6997869610786438,1.4876883029937744,"[0.43274087 0.48992425 0.5142938  0.5265297  0.5683102  0.5846291
 0.61389357 0.61751556 0.75071913 0.8041471  1.0070523  1.4876883 ]",79
9,10,13,0.9,0.6244388222694397,1.190842628479004,"[0.39756685 0.40006325 0.4269221  0.4467287  0.4802428  0.51162046
 0.52134985 0.5655686  0.60585874 0.7528349  0.808471   1.0096345
 1.1908426 ]",79
10,11,8,0.9,0.6705530881881714,1.530729055404663,"[0.39752254 0.42550647 0.45175475 0.4805018  0.54560095 0.59507465
 0.93773425 1.530729  ]",79
0,1,6,0.9,0.5098040699958801,0.6400802135467529,[0.4233507  0.44536197 0.45140016 0.47807026 0.6205609  0.6400802 ],80
1,2,6,0.9,0.6290424466133118,0.7573891282081604,[0.52087647 0.53269964 0.5991335  0.6517564  0.71239954 0.7573891 ],80
2,3,7,0.9,0.6127017140388489,0.8099212646484375,"[0.46793157 0.4877331  0.54305166 0.58661336 0.67129976 0.72236085
 0.80992126]",80
3,4,7,0.9,0.4702938199043274,0.5574585795402527,"[0.3758137  0.40496543 0.44910222 0.46114758 0.50675654 0.5368128
 0.5574586 ]",80
4,5,7,0.9,0.48359134793281555,0.563683032989502,"[0.40788287 0.4346053  0.43938866 0.4891679  0.5042659  0.5461459
 0.56368303]",80
5,6,7,0.9,0.4873790144920349,0.5954517126083374,"[0.40930083 0.42331645 0.44404125 0.4806043  0.51281273 0.5461257
 0.5954517 ]",80
6,7,8,0.9,0.5058353543281555,0.8297495245933533,"[0.3941962  0.4187715  0.4315454  0.44066942 0.46808007 0.48366454
 0.58000606 0.8297495 ]",80
7,8,8,0.9,0.5540428757667542,0.7518790364265442,"[0.44133773 0.45612758 0.47951064 0.5162959  0.53671485 0.56399477
 0.68648237 0.75187904]",80
8,9,9,0.9,0.7150408625602722,1.552260160446167,"[0.46704832 0.5012163  0.5507802  0.571829   0.5950837  0.6185391
 0.67665243 0.9019587  1.5522602 ]",80
9,10,9,0.9,0.6027790904045105,1.145308494567871,"[0.41715974 0.4382498  0.46889982 0.50595254 0.5284717  0.5943522
 0.63597614 0.6906413  1.1453085 ]",80
10,11,7,0.9,0.6243306994438171,1.1782968044281006,"[0.41055816 0.45221356 0.47034296 0.48605675 0.5396985  0.8331483
 1.1782968 ]",80
0,1,6,0.9,0.4955921173095703,0.638407826423645,[0.40820223 0.43244755 0.44529113 0.45549726 0.5937067  0.6384078 ],81
1,2,7,0.9,0.6129724383354187,0.7641134262084961,"[0.50692415 0.51941335 0.5595011  0.5953619  0.6378535  0.70763975
 0.7641134 ]",81
2,3,7,0.9,0.6034532785415649,0.7919859886169434,"[0.46651372 0.4812377  0.5399755  0.5766682  0.65944034 0.70835173
 0.791986  ]",81
3,4,9,0.9,0.4988275170326233,0.7560489773750305,"[0.3692016  0.40090856 0.43864614 0.4451753  0.46322536 0.5072229
 0.5406404  0.5683782  0.756049  ]",81
4,5,9,0.9,0.5067274570465088,0.7826505899429321,"[0.3962172  0.40104064 0.41924822 0.43679982 0.4840593  0.5135587
 0.5473348  0.5796383  0.7826506 ]",81
5,6,9,0.9,0.5006294250488281,0.7125239372253418,"[0.4026107  0.40595806 0.43563303 0.46185887 0.49818397 0.49978054
 0.5260614  0.5630539  0.71252394]",81
6,7,10,0.9,0.5824586153030396,1.5697596073150635,"[0.37593758 0.41326252 0.42226967 0.43187177 0.448232   0.4650818
 0.48923525 0.54189444 0.6670418  1.5697596 ]",81
7,8,11,0.9,0.5988848209381104,1.117751121520996,"[0.38646185 0.44499004 0.4724139  0.49485958 0.50299305 0.5285536
 0.5466214  0.5930155  0.6634144  0.83665884 1.1177511 ]",81
8,9,12,0.9,0.6962739825248718,1.4887940883636475,"[0.44025883 0.49025437 0.51609147 0.5395891  0.581418   0.59307295
 0.60739803 0.6420187  0.71453154 0.7955224  0.9463382  1.4887941 ]",81
9,10,12,0.9,0.6225715279579163,1.301009178161621,"[0.3980114  0.40504634 0.43476892 0.459037   0.48204833 0.5272565
 0.5376643  0.5760097  0.6215293  0.7788314  0.9496465  1.3010092 ]",81
10,11,8,0.9,0.6704120635986328,1.5328069925308228,"[0.40452966 0.42862126 0.44235876 0.47275436 0.5496733  0.5749926
 0.95755935 1.532807  ]",81
0,1,6,0.9,0.4855397045612335,0.616900622844696,[0.39596444 0.42042786 0.43061823 0.4551328  0.59419423 0.6169006 ],82
1,2,7,0.9,0.6114382743835449,0.7625468373298645,"[0.5005074  0.5237498  0.5619104  0.58629906 0.64064896 0.70440537
 0.76254684]",82
2,3,7,0.9,0.6082211136817932,0.8039026856422424,"[0.46762872 0.48689702 0.5387271  0.5841118  0.6622357  0.71404475
 0.8039027 ]",82
3,4,7,0.9,0.4749927520751953,0.5644024014472961,"[0.3810757  0.40924078 0.45168674 0.46457613 0.5095538  0.54441375
 0.5644024 ]",82
4,5,7,0.9,0.49487024545669556,0.5721531510353088,"[0.4198499  0.4408907  0.4571825  0.48853442 0.5242879  0.5611932
 0.57215315]",82
5,6,8,0.9,0.5121917128562927,0.7239179015159607,"[0.40140828 0.43183973 0.44315052 0.48871955 0.5012209  0.53130996
 0.575967   0.7239179 ]",82
6,7,8,0.9,0.5090014338493347,0.7924935221672058,"[0.3980769  0.4137424  0.43499628 0.44801918 0.46626824 0.5229186
 0.59549654 0.7924935 ]",82
7,8,9,0.9,0.6316206455230713,1.3704181909561157,"[0.44843674 0.45796597 0.4918348  0.5215589  0.5484512  0.5621513
 0.577154   0.7066151  1.3704182 ]",82
8,9,9,0.9,0.7092540264129639,1.4682472944259644,"[0.482073   0.51664716 0.55591786 0.5748682  0.6156931  0.63641155
 0.6527718  0.8806559  1.4682473 ]",82
9,10,9,0.9,0.6260604858398438,1.4327672719955444,"[0.4064797  0.4364851  0.46060103 0.49851805 0.5481313  0.55006695
 0.63723046 0.66426426 1.4327673 ]",82
10,11,7,0.9,0.6368394494056702,1.2181973457336426,"[0.40732294 0.4314056  0.47076458 0.495562   0.55765265 0.8769714
 1.2181973 ]",82
0,1,6,0.9,0.5039567947387695,0.6524206399917603,[0.41868854 0.44255087 0.45156    0.46112588 0.5973948  0.65242064],83
1,2,7,0.9,0.6146601438522339,0.7636069059371948,[0.509153  0.5231013 0.5611147 0.5969652 0.6327981 0.7158813 0.7636069],83
2,3,7,0.9,0.6085284352302551,0.8107378482818604,"[0.46539602 0.48421425 0.5448948  0.577189   0.663935   0.713332
 0.81073785]",83
3,4,9,0.9,0.5059826970100403,0.7827268838882446,"[0.3703915  0.4087186  0.44461477 0.45237163 0.46720383 0.5192262
 0.5388045  0.5697867  0.7827269 ]",83
4,5,9,0.9,0.5101109743118286,0.8051804900169373,"[0.39624393 0.4054381  0.42351273 0.4441252  0.48678824 0.51022035
 0.5477757  0.57171434 0.8051805 ]",83
5,6,9,0.9,0.5048971772193909,0.6864231824874878,"[0.40079275 0.40778098 0.43788052 0.4646965  0.48666894 0.52257496
 0.53415    0.60310656 0.6864232 ]",83
6,7,10,0.9,0.5897436738014221,1.532517433166504,"[0.37757632 0.413626   0.4336814  0.4496538  0.45674387 0.48332465
 0.49196175 0.606185   0.6521664  1.5325174 ]",83
7,8,10,0.9,0.5722991228103638,0.8627963066101074,"[0.41224304 0.4455385  0.48155695 0.49700752 0.531864   0.5393028
 0.58551335 0.6707797  0.6963894  0.8627963 ]",83
8,9,11,0.9,0.7138844728469849,1.5455073118209839,"[0.4463483  0.5054282  0.522186   0.5628876  0.580281   0.6274709
 0.63578874 0.65252936 0.7671783  1.0071234  1.5455073 ]",83
9,10,11,0.9,0.6561803221702576,1.4461506605148315,"[0.4039421  0.4166512  0.4336987  0.45221138 0.5126591  0.5525992
 0.5737673  0.5990094  0.7841469  1.0431477  1.4461507 ]",83
10,11,7,0.9,0.6694706678390503,1.1514382362365723,"[0.42326626 0.43995342 0.4743687  0.51348114 0.5735238  1.1102632
 1.1514382 ]",83
0,1,6,0.9,0.486434668302536,0.6335859298706055,[0.39873156 0.41996104 0.43544173 0.4491003  0.5817875  0.63358593],84
1,2,7,0.9,0.6074133515357971,0.7619304060935974,"[0.50025743 0.5252735  0.54367477 0.59136    0.62040764 0.70898974
 0.7619304 ]",84
2,3,7,0.9,0.6134849190711975,0.8225955963134766,"[0.469439   0.5004536  0.5530117  0.5763435  0.666766   0.70578533
 0.8225956 ]",84
3,4,8,0.9,0.5063426494598389,0.7084846496582031,"[0.38234794 0.42279032 0.45647997 0.4645974  0.5230547  0.5389262
 0.55406034 0.70848465]",84
4,5,8,0.9,0.5215538740158081,0.7933328747749329,"[0.3983731  0.4378344  0.44788733 0.4820158  0.5125468  0.5376405
 0.56279993 0.7933329 ]",84
5,6,8,0.9,0.4975408911705017,0.6550381779670715,"[0.40130258 0.4401546  0.4428332  0.46139145 0.49283057 0.526758
 0.5600184  0.6550382 ]",84
6,7,9,0.9,0.4892508089542389,0.7053397297859192,"[0.37935352 0.41899294 0.43259034 0.4480167  0.45208874 0.4924819
 0.49855894 0.5758348  0.7053397 ]",84
7,8,9,0.9,0.5637943744659424,0.8366783857345581,"[0.41861817 0.45621583 0.49562514 0.50308996 0.5425153  0.56200075
 0.56846523 0.6909409  0.8366784 ]",84
8,9,10,0.9,0.6914668679237366,1.282130241394043,"[0.4282686  0.4918537  0.5241296  0.54950696 0.6090559  0.61514527
 0.62378347 0.84380764 0.946987   1.2821302 ]",84
9,10,11,0.9,0.59952312707901,1.0285420417785645,"[0.4068986  0.41250286 0.42306784 0.4562882  0.5171998  0.5252204
 0.5766302  0.63990915 0.65859914 0.9498968  1.028542  ]",84
10,11,7,0.9,0.6471414566040039,1.1979799270629883,"[0.41144225 0.4578867  0.4775842  0.5216292  0.56184685 0.9016207
 1.1979799 ]",84
0,1,6,0.9,0.4888094365596771,0.6334166526794434,[0.3987684  0.4275405  0.4286392  0.45005435 0.59443736 0.63341665],85
1,2,7,0.9,0.6087037324905396,0.7645100951194763,"[0.49750134 0.5215616  0.553449   0.58858156 0.62791276 0.70741004
 0.7645101 ]",85
2,3,7,0.9,0.6071063876152039,0.8084191679954529,"[0.46094808 0.4867807  0.54314613 0.57866526 0.6602967  0.7114892
 0.80841917]",85
3,4,8,0.9,0.5065745115280151,0.7448614239692688,"[0.37689865 0.41384363 0.4557709  0.46046463 0.51837635 0.5324289
 0.5499517  0.7448614 ]",85
4,5,8,0.9,0.5167258977890015,0.7784611582756042,"[0.41229317 0.42149237 0.4477852  0.47909588 0.50750786 0.5398676
 0.5473036  0.77846116]",85
5,6,9,0.9,0.5048601627349854,0.6596776247024536,"[0.3997304  0.41528925 0.44111943 0.46843705 0.4943783  0.52451813
 0.544752   0.59583926 0.6596776 ]",85
6,7,9,0.9,0.5040240287780762,0.7577292919158936,"[0.38391894 0.4181641  0.4379616  0.44828796 0.465951   0.4808809
 0.5155537  0.6277689  0.7577293 ]",85
7,8,10,0.9,0.6214257478713989,1.2947503328323364,"[0.41050112 0.44173664 0.49122822 0.49344563 0.5313965  0.54259866
 0.59067625 0.6737192  0.7442051  1.2947503 ]",85
8,9,10,0.9,0.6863114833831787,1.285293459892273,"[0.45576847 0.49475038 0.5399477  0.5631107  0.59130853 0.61558074
 0.6434823  0.6813519  0.99252087 1.2852935 ]",85
9,10,10,0.9,0.6220341920852661,1.5091131925582886,"[0.40186298 0.416842   0.42949295 0.4682757  0.5198736  0.56398195
 0.58262384 0.61514086 0.71313477 1.5091132 ]",85
10,11,7,0.9,0.6387547254562378,1.1782505512237549,"[0.4234247  0.43481687 0.4558332  0.50642633 0.5509584  0.9215733
 1.1782506 ]",85
0,1,6,0.9,0.49041828513145447,0.635079562664032,[0.40075746 0.42924482 0.43357784 0.45113817 0.59271187 0.63507956],86
1,2,7,0.9,0.6098352074623108,0.7613903284072876,"[0.49425343 0.5225169  0.5609357  0.58717936 0.6349849  0.70758593
 0.7613903 ]",86
2,3,7,0.9,0.6053037047386169,0.8111034631729126,"[0.45894766 0.48089096 0.53994966 0.57679075 0.6539546  0.71548903
 0.81110346]",86
3,4,9,0.9,0.5096669793128967,0.8042049407958984,"[0.37363055 0.41054636 0.44324642 0.4488292  0.4652366  0.51869804
 0.54116243 0.58144784 0.80420494]",86
4,5,9,0.9,0.5093135833740234,0.7775574922561646,"[0.40323046 0.41342354 0.42311895 0.45028886 0.4839849  0.5205731
 0.5392623  0.57238275 0.7775575 ]",86
5,6,9,0.9,0.505049467086792,0.6685767769813538,"[0.39820126 0.4113251  0.44185123 0.4635899  0.4988432  0.5172449
 0.533864   0.61194885 0.6685768 ]",86
6,7,9,0.9,0.49976614117622375,0.7332189679145813,"[0.3847637  0.40984252 0.43686366 0.45077696 0.4591797  0.48221532
 0.49976066 0.64127356 0.73321897]",86
7,8,10,0.9,0.5959712266921997,0.943076491355896,"[0.4333011  0.44650114 0.48537096 0.49164516 0.5337378  0.55514884
 0.6000417  0.7137671  0.7571221  0.9430765 ]",86
8,9,11,0.9,0.6842092871665955,1.1259287595748901,"[0.45499095 0.5069752  0.5277937  0.5581846  0.58223045 0.6130151
 0.6418742  0.6541243  0.78994435 1.0712407  1.1259288 ]",86
9,10,11,0.9,0.6297900676727295,1.3810880184173584,"[0.40306774 0.42007634 0.42236856 0.4542092  0.51003176 0.52677584
 0.5622694  0.59510505 0.7379569  0.9147413  1.381088  ]",86
10,11,7,0.9,0.6530566811561584,1.1762233972549438,"[0.41561577 0.43760252 0.4600242  0.52001005 0.57177866 0.9901421
 1.1762234 ]",86
0,1,6,0.9,0.4756781756877899,0.6265184879302979,[0.38264912 0.4107412  0.42213553 0.4357525  0.57627225 0.6265185 ],87
1,2,7,0.9,0.6002724766731262,0.7578880190849304,"[0.48234114 0.5153928  0.53892976 0.58050257 0.62808496 0.69876814
 0.757888  ]",87
2,3,7,0.9,0.6007124781608582,0.8117520809173584,"[0.45178273 0.4816712  0.53781337 0.56897855 0.64977115 0.7032184
 0.8117521 ]",87
3,4,9,0.9,0.5638940334320068,1.2109334468841553,"[0.3729382  0.41005608 0.4480683  0.45441595 0.49550495 0.52508724
 0.5419631  0.61607903 1.2109334 ]",87
4,5,9,0.9,0.5038114190101624,0.7397168874740601,"[0.38712674 0.41786575 0.43216544 0.45422077 0.48452413 0.5129239
 0.53126264 0.57449627 0.7397169 ]",87
5,6,9,0.9,0.5089712142944336,0.7110952138900757,"[0.39943027 0.42594293 0.44195005 0.46410537 0.4771975  0.5064273
 0.53944325 0.615149   0.7110952 ]",87
6,7,10,0.9,0.5283961296081543,0.8312494158744812,"[0.37284723 0.41024652 0.4331719  0.44132042 0.4514507  0.483221
 0.5005587  0.61845666 0.74143904 0.8312494 ]",87
7,8,11,0.9,0.6196995973587036,1.0270322561264038,"[0.4091554  0.4380226  0.48581564 0.5184402  0.5380346  0.5501368
 0.59860814 0.64239013 0.6816366  0.92742336 1.0270323 ]",87
8,9,12,0.9,0.7155815958976746,1.5285288095474243,"[0.4453401  0.4818193  0.5205293  0.5430303  0.58687204 0.60998976
 0.6325026  0.6327357  0.76070815 0.830357   1.0145653  1.5285288 ]",87
9,10,12,0.9,0.6286733746528625,1.481898307800293,"[0.3890116  0.4044474  0.428171   0.4742925  0.518342   0.53071743
 0.56546944 0.5925755  0.6364692  0.67162347 0.85106283 1.4818983 ]",87
10,11,9,0.9,0.647980272769928,1.2152817249298096,"[0.3981318  0.4089955  0.45484024 0.48756987 0.5327228  0.5872916
 0.715063   1.0319256  1.2152817 ]",87
0,1,6,0.9,0.4903874099254608,0.6322869658470154,[0.40222368 0.42801294 0.43138236 0.4511081  0.59731025 0.63228697],88
1,2,7,0.9,0.6096544861793518,0.7627217173576355,"[0.49760336 0.5251812  0.5554027  0.5875204  0.6293269  0.7098254
 0.7627217 ]",88
2,3,7,0.9,0.6081393361091614,0.8158831000328064,"[0.459716   0.48779604 0.5414771  0.5782429  0.6619658  0.71189404
 0.8158831 ]",88
3,4,8,0.9,0.503559410572052,0.7358100414276123,"[0.37380835 0.4129185  0.45115593 0.46066672 0.5156438  0.5351317
 0.54334027 0.73581004]",88
4,5,8,0.9,0.5121569037437439,0.7719148993492126,"[0.40616828 0.42025054 0.44595546 0.47853583 0.5005685  0.52581686
 0.54804504 0.7719149 ]",88
5,6,8,0.9,0.4978604316711426,0.631723165512085,"[0.39695618 0.43443155 0.4447475  0.48094055 0.4995147  0.524636
 0.5699338  0.63172317]",88
6,7,9,0.9,0.4975324273109436,0.7455793023109436,"[0.3822882  0.41360033 0.4305761  0.44309992 0.46904358 0.4855778
 0.5023258  0.6057007  0.7455793 ]",88
7,8,10,0.9,0.5843614339828491,1.0728963613510132,"[0.42104167 0.43861443 0.4813509  0.49249285 0.521768   0.53187966
 0.58990276 0.60323805 0.69042933 1.0728964 ]",88
8,9,10,0.9,0.6983336210250854,1.342626929283142,"[0.4395279  0.49192616 0.51380306 0.5546958  0.5947108  0.6074601
 0.61401474 0.8857379  0.93883264 1.3426269 ]",88
9,10,10,0.9,0.5959635972976685,1.2357053756713867,"[0.40384352 0.41001064 0.4272069  0.46672028 0.514144   0.54030216
 0.57525957 0.6390896  0.74735343 1.2357054 ]",88
10,11,7,0.9,0.6406365036964417,1.1717599630355835,"[0.41776645 0.44352192 0.46126315 0.5084471  0.5586948  0.9230023
 1.17176   ]",88
