layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
3,4,8,0.9,0.5192737579345703,0.672667920589447,"[0.41625467 0.4482573  0.45280045 0.48036793 0.5122825  0.539879
 0.6316801  0.6726679 ]",62
4,5,8,0.9,0.61814284324646,1.241979956626892,"[0.41940385 0.43985656 0.5184431  0.54210186 0.5683115  0.60016674
 0.61487925 1.24198   ]",62
5,6,9,0.9,0.554854154586792,0.8582295775413513,"[0.42594582 0.4393445  0.45256907 0.50251776 0.5310841  0.5680311
 0.5887544  0.6272116  0.8582296 ]",62
6,7,10,0.9,0.5783777236938477,1.20692777633667,"[0.3828196  0.40833494 0.45273995 0.46732134 0.4797342  0.5077693
 0.5097201  0.6183219  0.7500884  1.2069278 ]",62
7,8,11,0.9,0.6411163806915283,1.0340465307235718,"[0.44479463 0.4563956  0.4816567  0.5289043  0.5439534  0.6210106
 0.63713646 0.6503215  0.74509853 0.90896183 1.0340465 ]",62
8,9,11,0.9,0.7343159317970276,1.5636030435562134,"[0.484481   0.5194813  0.5658763  0.57678956 0.6088266  0.62045836
 0.67608434 0.713337   0.77303755 0.9755005  1.563603  ]",62
9,10,11,0.9,0.6231725811958313,1.3033525943756104,"[0.40184483 0.44971743 0.4768344  0.48916054 0.50069743 0.54247916
 0.57516336 0.6081058  0.66416574 0.84337723 1.3033526 ]",62
10,11,4,0.9,0.7444802522659302,1.1642731428146362,[0.44896135 0.5639658  0.8007208  1.1642731 ],62
0,1,6,0.9,0.5111830830574036,0.6988815665245056,[0.3928966  0.41776425 0.45903808 0.5213357  0.5771825  0.69888157],63
1,2,6,0.9,0.6105614304542542,0.7237527370452881,[0.49989843 0.52327436 0.59692436 0.62468255 0.6948363  0.72375274],63
2,3,7,0.9,0.6384181380271912,0.7964692711830139,"[0.47885    0.5283024  0.6162306  0.64769125 0.6701664  0.7312166
 0.7964693 ]",63
3,4,7,0.9,0.5197838544845581,0.6544454097747803,"[0.4211099  0.44584087 0.47576785 0.51100004 0.53872514 0.59159774
 0.6544454 ]",63
4,5,8,0.9,0.6184937953948975,1.2045990228652954,"[0.43062636 0.45233944 0.51593864 0.54372525 0.5749675  0.60097235
 0.6247818  1.204599  ]",63
5,6,8,0.9,0.5245538949966431,0.7043616771697998,"[0.4204591  0.44202614 0.45156848 0.49883583 0.5347904  0.56096447
 0.5834253  0.7043617 ]",63
6,7,9,0.9,0.5990709066390991,1.4161314964294434,"[0.4110455  0.4215652  0.46203393 0.4817942  0.4932862  0.51681185
 0.5615043  0.6274655  1.4161315 ]",63
7,8,10,0.9,0.6110467910766602,0.9669029116630554,"[0.44486594 0.4664981  0.49237105 0.51471156 0.55188483 0.6083531
 0.6372099  0.6594532  0.7682174  0.9669029 ]",63
8,9,10,0.9,0.7074732780456543,1.1548300981521606,"[0.48640215 0.50932896 0.5745527  0.5999423  0.6105956  0.66482955
 0.69112533 0.82143956 0.9616868  1.1548301 ]",63
9,10,10,0.9,0.6051530838012695,1.1085715293884277,"[0.39640605 0.4561303  0.48489794 0.48784208 0.5131449  0.55364037
 0.57373303 0.70476437 0.7724002  1.1085715 ]",63
10,11,3,0.9,0.8900690078735352,1.244493007659912,[0.48378912 0.9419249  1.244493  ],63
0,1,6,0.9,0.5187408328056335,0.7225523591041565,[0.3954404  0.4254383  0.46291646 0.5232869  0.58281046 0.72255236],64
1,2,6,0.9,0.6206085681915283,0.7340874671936035,[0.5064672  0.534896   0.60436803 0.6355421  0.7082907  0.73408747],64
2,3,7,0.9,0.6294173002243042,0.7659117579460144,"[0.47608307 0.52684635 0.610875   0.6398263  0.6600884  0.72629
 0.76591176]",64
3,4,7,0.9,0.5090784430503845,0.6473022699356079,"[0.40776446 0.43658194 0.4680912  0.50045836 0.5235542  0.57979673
 0.64730227]",64
4,5,8,0.9,0.5379066467285156,0.6959036588668823,"[0.40988785 0.43211335 0.5077758  0.53402096 0.5481472  0.5794287
 0.59597564 0.69590366]",64
5,6,8,0.9,0.5250508785247803,0.738866925239563,"[0.41361815 0.4289308  0.46102098 0.50167996 0.5336365  0.5442119
 0.5784419  0.7388669 ]",64
6,7,9,0.9,0.5951532125473022,1.402793049812317,"[0.38918743 0.40770748 0.45072442 0.46097192 0.48877805 0.5135492
 0.54722357 0.6954439  1.402793  ]",64
7,8,11,0.9,0.6370049715042114,1.006065845489502,"[0.41733256 0.45296678 0.47243708 0.49931705 0.5319908  0.6062167
 0.64158493 0.6624866  0.8359847  0.88067174 1.0060658 ]",64
8,9,11,0.9,0.6880185008049011,1.2887344360351562,"[0.46362698 0.4987693  0.5354849  0.56615895 0.6057591  0.6122456
 0.6663099  0.6939193  0.7514237  0.8857712  1.2887344 ]",64
9,10,12,0.9,0.5968217849731445,1.0625418424606323,"[0.40365297 0.42908755 0.46483135 0.47970593 0.49081132 0.5232745
 0.5336387  0.56977427 0.6254173  0.66621053 0.9129149  1.0625418 ]",64
10,11,3,0.9,0.8113069534301758,1.1742616891860962,[0.45726457 0.80239445 1.1742617 ],64
0,1,6,0.9,0.5244094729423523,0.7231963872909546,[0.4028832  0.43147174 0.4699156  0.5272612  0.5917285  0.7231964 ],65
1,2,6,0.9,0.6222313046455383,0.734356701374054,[0.5112231  0.5399418  0.6074934  0.6348112  0.70556194 0.7343567 ],65
2,3,7,0.9,0.637589156627655,0.7773149609565735,"[0.4801282  0.5268474  0.6244312  0.6505741  0.6678504  0.73597765
 0.77731496]",65
3,4,7,0.9,0.5165838599205017,0.6522853374481201,"[0.42202425 0.4419474  0.4675208  0.515212   0.5287351  0.5883621
 0.65228534]",65
4,5,7,0.9,0.5452166199684143,0.7175346612930298,"[0.42496264 0.44417945 0.5296104  0.54003304 0.56469315 0.59550315
 0.71753466]",65
5,6,7,0.9,0.5237228274345398,0.7139970660209656,"[0.4188266  0.44172215 0.4598973  0.50866586 0.53902096 0.58392996
 0.71399707]",65
6,7,8,0.9,0.5383011102676392,0.8082908391952515,"[0.4025856  0.41240978 0.4564916  0.48790833 0.5190944  0.58159757
 0.63803047 0.80829084]",65
7,8,9,0.9,0.6565871238708496,1.3905669450759888,"[0.43826398 0.48102623 0.49779764 0.52944696 0.59689754 0.61890507
 0.649428   0.70695204 1.390567  ]",65
8,9,9,0.9,0.6807969212532043,1.0941848754882812,"[0.48253345 0.51120746 0.5550059  0.60536957 0.643544   0.6671597
 0.74929166 0.81887573 1.0941849 ]",65
9,10,10,0.9,0.5843331217765808,0.8689143061637878,"[0.4058847  0.46558842 0.4803937  0.48942736 0.5037564  0.5551638
 0.60829437 0.6819291  0.78397936 0.8689143 ]",65
10,11,3,0.9,0.8674710392951965,1.2128275632858276,[0.45934778 0.9302378  1.2128276 ],65
0,1,6,0.9,0.5149534344673157,0.7101869583129883,[0.39726442 0.42400733 0.4587738  0.5170082  0.5824801  0.71018696],66
1,2,6,0.9,0.6181884407997131,0.7293717861175537,[0.5061757 0.5330161 0.6071082 0.6273525 0.7061067 0.7293718],66
2,3,7,0.9,0.6321949362754822,0.7745442390441895,"[0.47629568 0.52549446 0.61289597 0.644309   0.66464764 0.72717786
 0.77454424]",66
3,4,7,0.9,0.51400226354599,0.6501389145851135,"[0.41650328 0.44196734 0.4699955  0.51176274 0.52320397 0.5844439
 0.6501389 ]",66
4,5,7,0.9,0.5416608452796936,0.7087838649749756,"[0.4209575  0.43934506 0.5247616  0.5444003  0.5609746  0.5924029
 0.70878386]",66
5,6,8,0.9,0.5289263129234314,0.7365211844444275,"[0.41081914 0.43312988 0.45687467 0.50411326 0.52929574 0.5642926
 0.59636414 0.7365212 ]",66
6,7,9,0.9,0.5805463790893555,1.1074743270874023,"[0.39969242 0.4119957  0.45414686 0.47750393 0.5053891  0.54845595
 0.61178917 0.7084702  1.1074743 ]",66
7,8,10,0.9,0.6105179190635681,0.9343265295028687,"[0.43170327 0.45117357 0.48905373 0.49386388 0.54634684 0.59339803
 0.6507912  0.6910272  0.8234949  0.9343265 ]",66
8,9,10,0.9,0.6840330362319946,1.1190646886825562,"[0.4700825  0.5016623  0.5323309  0.585392   0.6219815  0.64779764
 0.7131667  0.7691919  0.8796606  1.1190647 ]",66
9,10,10,0.9,0.5691436529159546,0.8748255968093872,"[0.40941033 0.44160795 0.47450307 0.4869086  0.49877778 0.5337134
 0.5846197  0.6339233  0.75314707 0.8748256 ]",66
10,11,3,0.9,0.8463225960731506,1.192778468132019,[0.4500135  0.89617586 1.1927785 ],66
0,1,6,0.9,0.5043734908103943,0.6956601142883301,[0.3889863  0.41482052 0.4467403  0.5102466  0.56978697 0.6956601 ],67
1,2,6,0.9,0.6101505160331726,0.7221308946609497,[0.49633366 0.51960385 0.59917486 0.62229925 0.7013605  0.7221309 ],67
2,3,7,0.9,0.6315752267837524,0.7756582498550415,"[0.4748582  0.5226952  0.6121856  0.6438671  0.6662221  0.72554016
 0.77565825]",67
3,4,7,0.9,0.5179800987243652,0.6566678285598755,"[0.41872695 0.44733676 0.4714758  0.5102067  0.5315177  0.58992887
 0.6566678 ]",67
4,5,8,0.9,0.6049470901489258,1.1489953994750977,"[0.4182774  0.43794376 0.5097626  0.53973365 0.56871253 0.5971972
 0.61895436 1.1489954 ]",67
5,6,9,0.9,0.5606870055198669,0.9346641302108765,"[0.41957754 0.43348148 0.4471733  0.5044472  0.53554195 0.5658612
 0.58131295 0.6241234  0.93466413]",67
6,7,9,0.9,0.5972130298614502,1.3483338356018066,"[0.41060475 0.4194283  0.4626075  0.47001418 0.50145334 0.515487
 0.58321893 0.66376966 1.3483338 ]",67
7,8,10,0.9,0.604145884513855,0.8758838176727295,"[0.43421754 0.4569957  0.4799036  0.49367753 0.54831004 0.60649115
 0.64708024 0.6914254  0.8074745  0.8758838 ]",67
8,9,10,0.9,0.7015062570571899,1.0961384773254395,"[0.47988504 0.51046467 0.5362386  0.5863496  0.61905843 0.6776604
 0.7085749  0.80392265 0.9967696  1.0961385 ]",67
9,10,11,0.9,0.6072466373443604,1.0792932510375977,"[0.40928423 0.4401219  0.48416534 0.49077302 0.50805956 0.53398126
 0.60099894 0.6351303  0.693531   0.8043737  1.0792933 ]",67
10,11,3,0.9,0.845678985118866,1.1787980794906616,[0.45882347 0.89941525 1.1787981 ],67
0,1,6,0.9,0.5020216107368469,0.6981314420700073,[0.3812622  0.40850303 0.44561926 0.5155504  0.5630634  0.69813144],68
1,2,6,0.9,0.6070041060447693,0.7237474322319031,[0.48774287 0.5156005  0.5934458  0.62292826 0.69855946 0.72374743],68
2,3,7,0.9,0.6275476813316345,0.7829406261444092,"[0.46854436 0.5268046  0.607393   0.6264688  0.6641928  0.71648985
 0.7829406 ]",68
3,4,8,0.9,0.5991795063018799,1.2816046476364136,"[0.40211922 0.43692774 0.45570102 0.487728   0.52371645 0.5791443
 0.626495   1.2816046 ]",68
4,5,8,0.9,0.6247210502624512,1.345873475074768,"[0.41475144 0.42839864 0.5173403  0.5381864  0.56005037 0.5915914
 0.6015762  1.3458735 ]",68
5,6,9,0.9,0.5389257073402405,0.7703799605369568,"[0.41538718 0.43358734 0.45681277 0.4978763  0.5214672  0.55011165
 0.5874795  0.6172295  0.77037996]",68
6,7,10,0.9,0.5702896118164062,1.1807467937469482,"[0.37723634 0.40908286 0.4495065  0.45614627 0.47103298 0.51534396
 0.5253067  0.6321697  0.68632394 1.1807468 ]",68
7,8,11,0.9,0.6370262503623962,1.0550434589385986,"[0.4402514  0.47430032 0.4874056  0.52534986 0.5557268  0.61080366
 0.62284917 0.6601923  0.75590247 0.81946445 1.0550435 ]",68
8,9,11,0.9,0.7093679904937744,1.2791674137115479,"[0.47905087 0.49587774 0.5349636  0.5653526  0.60322636 0.63404477
 0.6588975  0.6700111  0.7840711  1.0983856  1.2791674 ]",68
9,10,12,0.9,0.6683165431022644,1.5433955192565918,"[0.41200167 0.44106624 0.46636954 0.48435956 0.49966958 0.5336808
 0.56145626 0.5818616  0.66945255 0.80673474 1.0197505  1.5433955 ]",68
10,11,4,0.9,0.7449594736099243,1.163767695426941,[0.4546402  0.5988159  0.76261413 1.1637677 ],68
0,1,6,0.9,0.5240948796272278,0.7276443243026733,[0.40108353 0.43306184 0.46673858 0.5247497  0.5912914  0.7276443 ],69
1,2,6,0.9,0.626773476600647,0.7379772663116455,[0.51448715 0.54084027 0.6108938  0.63933325 0.7171093  0.73797727],69
2,3,7,0.9,0.635493814945221,0.770707368850708,"[0.47916245 0.52949095 0.62129164 0.649604   0.6651775  0.73302263
 0.77070737]",69
3,4,7,0.9,0.5148395895957947,0.6517202258110046,"[0.41745505 0.4382728  0.4682263  0.5133594  0.5283049  0.58653826
 0.6517202 ]",69
4,5,7,0.9,0.5407376289367676,0.7154837250709534,"[0.41851112 0.44112432 0.5273539  0.5368102  0.55842143 0.58745885
 0.7154837 ]",69
5,6,7,0.9,0.5197998285293579,0.6952216029167175,"[0.41570786 0.43874592 0.45829388 0.5068277  0.54109    0.5827116
 0.6952216 ]",69
6,7,8,0.9,0.532760500907898,0.8136415481567383,"[0.39883977 0.40963772 0.45547426 0.4854346  0.51047975 0.54314035
 0.6454359  0.81364155]",69
7,8,9,0.9,0.6642050743103027,1.5283045768737793,"[0.43844834 0.46429667 0.49677533 0.51219916 0.54667544 0.6255211
 0.6637329  0.7018921  1.5283046 ]",69
8,9,9,0.9,0.6754663586616516,1.1041679382324219,"[0.47563562 0.50834143 0.5358298  0.58971006 0.6425464  0.6645742
 0.7409787  0.8174134  1.1041679 ]",69
9,10,10,0.9,0.5746012926101685,0.8614171743392944,"[0.41216955 0.45334432 0.47862655 0.48026356 0.50313336 0.53920066
 0.5956488  0.65434915 0.7678591  0.8614172 ]",69
10,11,3,0.9,0.8512542247772217,1.1848978996276855,[0.4482482  0.92061657 1.1848979 ],69
0,1,6,0.9,0.5139895081520081,0.7108650803565979,[0.39390823 0.42204213 0.45726824 0.5180027  0.58185065 0.7108651 ],70
1,2,6,0.9,0.6212420463562012,0.7324089407920837,[0.50624835 0.5324449  0.60761595 0.6350207  0.7137133  0.73240894],70
2,3,7,0.9,0.6318134665489197,0.7711874842643738,"[0.47665203 0.52620566 0.61432326 0.6423396  0.66543454 0.7265519
 0.7711875 ]",70
3,4,7,0.9,0.5131863951683044,0.6476624608039856,"[0.4143803  0.4388604  0.46837765 0.51035166 0.52949613 0.5831764
 0.64766246]",70
4,5,7,0.9,0.5481869578361511,0.7340930104255676,"[0.42141032 0.44414142 0.5293993  0.5522241  0.56140006 0.5946409
 0.734093  ]",70
5,6,8,0.9,0.5333511233329773,0.7297265529632568,"[0.4138192  0.4355936  0.44929865 0.501584   0.5338367  0.57274073
 0.6302094  0.72972655]",70
6,7,9,0.9,0.5828787088394165,1.2134145498275757,"[0.39954874 0.4110983  0.45613083 0.47616708 0.49272034 0.53108907
 0.56114393 0.70459515 1.2134145 ]",70
7,8,10,0.9,0.613174319267273,0.9571632742881775,"[0.43501776 0.45941874 0.49348214 0.51023954 0.53543913 0.5965239
 0.64364344 0.67409325 0.82672226 0.9571633 ]",70
8,9,10,0.9,0.6727027893066406,1.1102321147918701,"[0.47649884 0.50600517 0.5499041  0.57755125 0.6218005  0.64079344
 0.6864067  0.7256113  0.83222437 1.1102321 ]",70
9,10,10,0.9,0.5730591416358948,0.909035861492157,"[0.40685144 0.44098917 0.47863963 0.4921762  0.5020357  0.54657644
 0.58894503 0.6269569  0.73838514 0.90903586]",70
10,11,3,0.9,0.849696159362793,1.1983578205108643,[0.4483027  0.90242803 1.1983578 ],70
0,1,6,0.9,0.5177242755889893,0.7031130790710449,[0.39955655 0.42460325 0.46669897 0.5299666  0.5824071  0.7031131 ],71
1,2,6,0.9,0.6080999970436096,0.7213754653930664,[0.5004129  0.52747357 0.59637296 0.61612946 0.6868356  0.72137547],71
2,3,7,0.9,0.640439510345459,0.8119562864303589,"[0.47753713 0.53263474 0.6158998  0.64267015 0.6726083  0.72977006
 0.8119563 ]",71
3,4,7,0.9,0.5160509347915649,0.6475737690925598,"[0.4188407  0.44788417 0.47070006 0.50797355 0.5291711  0.5902134
 0.64757377]",71
4,5,8,0.9,0.5734415054321289,0.8715503215789795,"[0.42189252 0.44533694 0.5022967  0.537134   0.57233095 0.5974642
 0.6395267  0.8715503 ]",71
5,6,8,0.9,0.5347805023193359,0.79692542552948,"[0.421236   0.4378188  0.4577772  0.5011354  0.52548754 0.554077
 0.5837866  0.7969254 ]",71
6,7,9,0.9,0.5824308395385742,1.2861286401748657,"[0.40495    0.4196166  0.458054   0.4715047  0.49422514 0.5084666
 0.56156003 0.6373717  1.2861286 ]",71
7,8,10,0.9,0.6217899322509766,0.9384787678718567,"[0.4264827  0.47470134 0.5002066  0.55404663 0.58521324 0.5974203
 0.64296186 0.66924113 0.829147   0.93847877]",71
8,9,11,0.9,0.708122193813324,1.316628098487854,"[0.4817497  0.5112719  0.55790454 0.5687372  0.5891938  0.6134607
 0.67733115 0.7366904  0.77505    0.96132666 1.3166281 ]",71
9,10,11,0.9,0.627012312412262,1.2360209226608276,"[0.39581886 0.45699653 0.46776357 0.49218214 0.50543004 0.536017
 0.5462723  0.6564786  0.7116843  0.89247143 1.2360209 ]",71
10,11,4,0.9,0.7504587769508362,1.1711289882659912,[0.44332632 0.5976131  0.7897667  1.171129  ],71
0,1,6,0.9,0.5204287171363831,0.7218298316001892,[0.4011553  0.4261052  0.4696827  0.52494085 0.5788584  0.72182983],72
1,2,7,0.9,0.6133140921592712,0.7314064502716064,"[0.49133727 0.5266071  0.54643494 0.62752295 0.6703999  0.6994897
 0.73140645]",72
2,3,7,0.9,0.630915641784668,0.7674145698547363,"[0.4770629  0.5292955  0.6040244  0.6453955  0.65499973 0.7382169
 0.76741457]",72
3,4,8,0.9,0.5565899610519409,0.8824774026870728,"[0.40904886 0.43703592 0.46981832 0.49569857 0.53182477 0.58371
 0.643106   0.8824774 ]",72
4,5,8,0.9,0.5371618270874023,0.69759202003479,"[0.41702998 0.4398861  0.4993565  0.5347613  0.5534812  0.56658334
 0.58860445 0.697592  ]",72
5,6,9,0.9,0.5660057067871094,1.038696050643921,"[0.4145933  0.43189812 0.44888526 0.4937458  0.535208   0.54833525
 0.5737696  0.6089198  1.038696  ]",72
6,7,10,0.9,0.5698844194412231,1.137389063835144,"[0.384558   0.42167383 0.4425254  0.45867568 0.4843232  0.51640505
 0.5502092  0.58195335 0.72113085 1.1373891 ]",72
7,8,11,0.9,0.6274592876434326,0.9180400967597961,"[0.42816296 0.45448682 0.48779234 0.52266455 0.54597574 0.6154213
 0.6420633  0.7005002  0.77503014 0.81191427 0.9180401 ]",72
8,9,11,0.9,0.7091505527496338,1.3461099863052368,"[0.47539827 0.49891832 0.5557864  0.57392585 0.60216236 0.6302189
 0.70170677 0.7037347  0.7937642  0.9189305  1.34611   ]",72
9,10,11,0.9,0.5825201869010925,0.8707984685897827,"[0.4129564  0.44250214 0.48856503 0.49585158 0.506486   0.54265106
 0.60468507 0.63182485 0.6389273  0.772474   0.87079847]",72
10,11,3,0.9,0.8830201625823975,1.2235214710235596,[0.48813105 0.937408   1.2235215 ],72
0,1,6,0.9,0.5093764066696167,0.7027568817138672,[0.39145875 0.4168108  0.45539564 0.515553   0.5742834  0.7027569 ],73
1,2,6,0.9,0.6140036582946777,0.7270020246505737,[0.50018525 0.52942806 0.6042779  0.6237852  0.69934374 0.727002  ],73
2,3,7,0.9,0.6270739436149597,0.7745206356048584,"[0.4724681  0.52614033 0.6016752  0.6335423  0.66194373 0.71922773
 0.77452064]",73
3,4,7,0.9,0.5084203481674194,0.6411454081535339,"[0.40698546 0.44028917 0.46682307 0.50482506 0.5198513  0.57902277
 0.6411454 ]",73
4,5,8,0.9,0.5519936084747314,0.728486955165863,"[0.4131086  0.4313004  0.5151337  0.5353328  0.5484866  0.5879948
 0.6561052  0.72848696]",73
5,6,8,0.9,0.5614026188850403,0.9853729605674744,"[0.40861058 0.43327612 0.45505673 0.50102824 0.5293244  0.57727677
 0.6012749  0.98537296]",73
6,7,9,0.9,0.5858542323112488,1.1214427947998047,"[0.3945513  0.41119447 0.45254847 0.4728071  0.49169227 0.5221003
 0.5626417  0.8437099  1.1214428 ]",73
7,8,10,0.9,0.618324875831604,0.9021416306495667,"[0.43217027 0.46947363 0.49560207 0.5301703  0.58603215 0.6040139
 0.6404833  0.6898001  0.8333617  0.90214163]",73
8,9,11,0.9,0.6925733685493469,1.1734074354171753,"[0.46410084 0.49834475 0.55037326 0.56012344 0.5994311  0.6152804
 0.6827546  0.71456444 0.7652476  0.9946794  1.1734074 ]",73
9,10,11,0.9,0.5982595086097717,1.134792685508728,"[0.40054077 0.43128455 0.46837842 0.47003773 0.48581782 0.5154452
 0.55202466 0.6187452  0.6298277  0.8739594  1.1347927 ]",73
10,11,3,0.9,0.8126018643379211,1.1923025846481323,[0.44981655 0.7956866  1.1923026 ],73
0,1,6,0.9,0.5045369863510132,0.7027786374092102,[0.3834298  0.40860805 0.45200863 0.5195707  0.56082624 0.70277864],74
1,2,6,0.9,0.6038867235183716,0.7238081097602844,[0.48565874 0.52037174 0.58852994 0.62239426 0.6825576  0.7238081 ],74
2,3,7,0.9,0.6246873140335083,0.773135781288147,"[0.47060066 0.52718306 0.6016649  0.62294513 0.65937674 0.71790504
 0.7731358 ]",74
3,4,8,0.9,0.6312777400016785,1.5441265106201172,"[0.40064225 0.44007614 0.4573113  0.47992027 0.51770765 0.5819651
 0.6284726  1.5441265 ]",74
4,5,8,0.9,0.6124036312103271,1.2661317586898804,"[0.41359484 0.42846018 0.51188785 0.53283834 0.55723184 0.5807187
 0.60836536 1.2661318 ]",74
5,6,9,0.9,0.5645440816879272,0.9735060334205627,"[0.41606462 0.43614236 0.4597641  0.49495146 0.53382224 0.54324424
 0.6011176  0.62228435 0.97350603]",74
6,7,10,0.9,0.591356635093689,1.3609473705291748,"[0.38239443 0.41031632 0.43698084 0.4540967  0.47455344 0.5128237
 0.51835346 0.6192995  0.7438007  1.3609474 ]",74
7,8,11,0.9,0.676384687423706,1.3667347431182861,"[0.43985948 0.46643078 0.48903316 0.5379753  0.5448694  0.62111676
 0.64498806 0.6736539  0.76159704 0.8939724  1.3667347 ]",74
8,9,12,0.9,0.705005407333374,1.0863745212554932,"[0.47924933 0.5000964  0.54871976 0.5687522  0.6100969  0.62667906
 0.648864   0.682294   0.7490718  0.9676765  0.99219066 1.0863745 ]",74
9,10,12,0.9,0.6305146217346191,1.2148122787475586,"[0.4165771  0.444496   0.47985765 0.4890574  0.50252384 0.537813
 0.56071436 0.5975936  0.71944493 0.7625404  0.8407448  1.2148123 ]",74
10,11,5,0.9,0.6789103746414185,1.1685221195220947,[0.45449415 0.49025527 0.55367225 0.7276082  1.1685221 ],74
0,1,6,0.9,0.5139312744140625,0.7136737108230591,[0.3919301  0.41997638 0.45961618 0.52026993 0.57812154 0.7136737 ],75
1,2,6,0.9,0.61289381980896,0.7284730672836304,[0.49782723 0.5273201  0.59834343 0.62735206 0.69804704 0.72847307],75
2,3,7,0.9,0.63029545545578,0.770007848739624,"[0.4756964  0.5236387  0.6137832  0.6388241  0.66277784 0.7273402
 0.77000785]",75
3,4,8,0.9,0.5143140554428101,0.6626948714256287,"[0.41090927 0.44100103 0.44845226 0.47538173 0.51316035 0.53720695
 0.62570596 0.6626949 ]",75
4,5,8,0.9,0.5663371682167053,0.8856145143508911,"[0.41335884 0.43207094 0.50168467 0.5366104  0.5564424  0.58555454
 0.6193611  0.8856145 ]",75
5,6,9,0.9,0.5466230511665344,0.8685895800590515,"[0.4176229  0.43167123 0.443246   0.50252753 0.5297681  0.55024356
 0.5749343  0.60100484 0.8685896 ]",75
6,7,11,0.9,0.6128262877464294,1.5537828207015991,"[0.37642676 0.4106164  0.4405899  0.4538393  0.4687757  0.4918112
 0.5084693  0.57393146 0.71441144 0.7484352  1.5537828 ]",75
7,8,12,0.9,0.659531831741333,1.0619044303894043,"[0.429671   0.45233837 0.46837118 0.48794723 0.5403654  0.6000511
 0.6143967  0.665783   0.77717066 0.86603904 0.9503438  1.0619044 ]",75
8,9,13,0.9,0.7151390910148621,1.32807195186615,"[0.46622318 0.50251025 0.53397495 0.5448816  0.5711049  0.5931262
 0.62081146 0.6555509  0.69958395 0.82002336 0.8714005  1.0895458
 1.328072  ]",75
9,10,13,0.9,0.6449556350708008,1.4679266214370728,"[0.3996503  0.43505737 0.46176282 0.4818814  0.48599905 0.5204681
 0.5352818  0.57171357 0.6058888  0.68786067 0.8438909  0.887042
 1.4679266 ]",75
10,11,4,0.9,0.7453852891921997,1.1620285511016846,[0.44497827 0.6018401  0.77269435 1.1620286 ],75
0,1,6,0.9,0.5245811343193054,0.7261909246444702,[0.39833513 0.42859703 0.4724837  0.53130263 0.5905774  0.7261909 ],76
1,2,6,0.9,0.620396077632904,0.7369258403778076,[0.5080889  0.535908   0.6011664  0.63893175 0.7013558  0.73692584],76
2,3,7,0.9,0.6336944699287415,0.773260772228241,"[0.4814769  0.52887064 0.6131626  0.64500874 0.66287744 0.73120385
 0.7732608 ]",76
3,4,8,0.9,0.5437880754470825,0.8142980337142944,"[0.40819818 0.4396978  0.46426195 0.4946192  0.52651566 0.5678584
 0.63485557 0.81429803]",76
4,5,8,0.9,0.5447869300842285,0.7021593451499939,"[0.41834506 0.44435224 0.5121426  0.53931594 0.5527342  0.5796205
 0.6096251  0.70215935]",76
5,6,8,0.9,0.6082280278205872,1.3752273321151733,"[0.41599676 0.43282628 0.45721152 0.501715   0.532889   0.5598184
 0.59014004 1.3752273 ]",76
6,7,9,0.9,0.5900700688362122,1.2566725015640259,"[0.39457533 0.41513985 0.45245385 0.4758834  0.48945513 0.51865834
 0.54902756 0.7587649  1.2566725 ]",76
7,8,10,0.9,0.6240414381027222,0.9964926242828369,"[0.43701422 0.46142867 0.49008217 0.53704804 0.57686204 0.61703414
 0.6453315  0.6730173  0.8061034  0.9964926 ]",76
8,9,11,0.9,0.6939375400543213,1.3120062351226807,"[0.46607384 0.5025195  0.5396675  0.5605868  0.5919489  0.6056993
 0.66397405 0.6939455  0.8128512  0.8840403  1.3120062 ]",76
9,10,11,0.9,0.5851930975914001,0.9609891772270203,"[0.40568888 0.43747225 0.46428522 0.48882186 0.5050279  0.52305496
 0.56682634 0.59001225 0.62266165 0.8722835  0.9609892 ]",76
10,11,3,0.9,0.8151547312736511,1.2011135816574097,[0.45720315 0.7871476  1.2011136 ],76
0,1,6,0.9,0.5143302083015442,0.7158523201942444,[0.3912298  0.4211312  0.45822638 0.5219478  0.5775938  0.7158523 ],77
1,2,6,0.9,0.6153672933578491,0.7321379780769348,[0.49849984 0.5234767  0.5974086  0.63451034 0.7061703  0.732138  ],77
2,3,7,0.9,0.6306670308113098,0.7684921026229858,"[0.4778628  0.52709866 0.6113935  0.64064705 0.66125554 0.7279194
 0.7684921 ]",77
3,4,8,0.9,0.5204744935035706,0.6785888671875,"[0.4074278  0.43951026 0.45984736 0.47693592 0.5200983  0.54650223
 0.634885   0.67858887]",77
4,5,8,0.9,0.6152054071426392,1.2783762216567993,"[0.41703704 0.4342728  0.5149625  0.5347246  0.5575762  0.5815715
 0.6031221  1.2783762 ]",77
5,6,9,0.9,0.5283496379852295,0.6843371391296387,"[0.4217436  0.43153173 0.4460664  0.5008528  0.53502077 0.53939337
 0.5504023  0.6457988  0.68433714]",77
6,7,10,0.9,0.5747724771499634,1.2549611330032349,"[0.3790893  0.416513   0.439384   0.45716548 0.47211254 0.50542253
 0.51213735 0.589978   0.7209614  1.2549611 ]",77
7,8,11,0.9,0.6752915978431702,1.4461520910263062,"[0.44733372 0.462112   0.47938102 0.5279028  0.5469516  0.6225784
 0.6347252  0.6475011  0.7354543  0.878115   1.4461521 ]",77
