layer,level_from,level_to,G,boot_id
9,8,9,0.78285665171487,60
9,9,10,0.7743362869535174,60
10,1,2,0.721580391838437,60
10,2,3,0.8155545393625895,60
10,3,4,0.7708897562254042,60
10,4,5,0.7381582089832851,60
10,5,6,0.7822135119211107,60
10,6,7,0.6772585880188715,60
10,7,8,0.7125865845453172,60
10,8,9,0.720819544224512,60
10,9,10,0.708209250654493,60
11,1,2,0.6271389013244992,60
11,2,3,0.9761044723646981,60
11,3,4,0.9652608661424547,60
11,4,5,0.624432541075207,60
11,5,6,0.4477830313678299,60
11,6,7,0.5554255122939745,60
11,7,8,0.5486196946530115,60
11,8,9,0.7313267262209029,60
11,9,10,0.8106068287576947,60
0,1,2,0.9683131263369605,61
0,2,3,0.958313300496056,61
0,3,4,0.9669874055044991,61
0,4,5,0.976846402599698,61
0,5,6,0.9672838563010806,61
0,6,7,0.9728019038836161,61
0,7,8,0.9638804821741014,61
0,8,9,0.9560306242534092,61
0,9,10,0.9784194798696608,61
1,1,2,0.9488355829602196,61
1,2,3,0.9389295322554452,61
1,3,4,0.9356883111454192,61
1,4,5,0.9410315127599806,61
1,5,6,0.9399087343897138,61
1,6,7,0.9405194492567153,61
1,7,8,0.9333788582256862,61
1,8,9,0.9264448540551322,61
1,9,10,0.9447207138651893,61
2,1,2,0.9345749531473432,61
2,2,3,0.9265211082640148,61
2,3,4,0.9190643969036284,61
2,4,5,0.9180918704895746,61
2,5,6,0.9227951481228783,61
2,6,7,0.9162079578354245,61
2,7,8,0.901317590758914,61
2,8,9,0.9083334377833775,61
2,9,10,0.9258992019153777,61
3,1,2,0.9113245606422424,61
3,2,3,0.8923279955273583,61
3,3,4,0.9009987371308463,61
3,4,5,0.912287209715162,61
3,5,6,0.9160734358287993,61
3,6,7,0.8933946547054109,61
3,7,8,0.8672261521929786,61
3,8,9,0.8884655804861159,61
3,9,10,0.8953412345477513,61
4,1,2,0.900016188621521,61
4,2,3,0.9106137553850809,61
4,3,4,0.9005562208947682,61
4,4,5,0.8973582443736848,61
4,5,6,0.908108481339046,61
4,6,7,0.8654174861453828,61
4,7,8,0.8626553217569987,61
4,8,9,0.8957494724364508,61
4,9,10,0.8939807102793739,61
5,1,2,0.881669989653996,61
5,2,3,0.9009436624390739,61
5,3,4,0.8699620508012318,61
5,4,5,0.8833266156060355,61
5,5,6,0.8936529755592346,61
5,6,7,0.7764683763186137,61
5,7,8,0.7990250388781229,61
5,8,9,0.8903397378467378,61
5,9,10,0.8889359320913043,61
6,1,2,0.8592913746833801,61
6,2,3,0.8913977089382353,61
6,3,4,0.8532937083925519,61
6,4,5,0.8596030502092271,61
6,5,6,0.8607235153516134,61
6,6,7,0.775824214730944,61
6,7,8,0.7943248266265506,61
6,8,9,0.8665413828123183,61
6,9,10,0.8726153146652949,61
7,1,2,0.837948929695856,61
7,2,3,0.8637170961924961,61
7,3,4,0.8450559292520795,61
7,4,5,0.8432927699316115,61
7,5,6,0.8553169426463899,61
7,6,7,0.8081175798461551,61
7,7,8,0.8327609158697582,61
7,8,9,0.847151361760639,61
7,9,10,0.8368621837525141,61
8,1,2,0.8373786125864301,61
8,2,3,0.8690315882364908,61
8,3,4,0.8363675758952186,61
8,4,5,0.8289360517547244,61
8,5,6,0.8506786880039033,61
8,6,7,0.7914587599890572,61
8,7,8,0.82789546251297,61
8,8,9,0.8329682179859706,61
8,9,10,0.8333503944533212,61
9,1,2,0.7926386452856518,61
9,2,3,0.8758846180779594,61
9,3,4,0.8338427146275839,61
9,4,5,0.8045142292976379,61
9,5,6,0.8205835478646415,61
9,6,7,0.7444997429847717,61
9,7,8,0.7693994499388195,61
9,8,9,0.81055976663317,61
9,9,10,0.8096500294549125,61
10,1,2,0.7501469992455982,61
10,2,3,0.8426929740678697,61
10,3,4,0.7967620860962641,61
10,4,5,0.7607772378694444,61
10,5,6,0.8058494613284156,61
10,6,7,0.7173310319582621,61
10,7,8,0.7294548522858393,61
10,8,9,0.7926611815180097,61
10,9,10,0.7635773278418041,61
11,1,2,0.6380994880483264,61
11,2,3,0.9867171758697146,61
11,3,4,0.9743305898848034,61
11,4,5,0.673079035111836,61
11,5,6,0.5990689395971242,61
11,6,7,0.6020081057434991,61
11,7,8,0.576328803386007,61
11,8,9,0.7373965467725482,61
11,9,10,0.8630819490977696,61
0,1,2,0.96699306226912,62
0,2,3,0.956910905383882,62
0,3,4,0.9656757683981032,62
0,4,5,0.978257281439645,62
0,5,6,0.972866762252081,62
0,6,7,0.9686277366819835,62
0,7,8,0.9641302653721401,62
0,8,9,0.9558717778750828,62
0,9,10,0.9760361853100005,62
1,1,2,0.9494274258613586,62
1,2,3,0.9336460913930621,62
1,3,4,0.9332153087570554,62
1,4,5,0.9432140702293033,62
1,5,6,0.9440633313996452,62
1,6,7,0.9383348595528376,62
1,7,8,0.9352962516603016,62
1,8,9,0.9259243919735863,62
1,9,10,0.9358933795066107,62
2,1,2,0.9288628555479503,62
2,2,3,0.9211656820206415,62
2,3,4,0.9153494579451424,62
2,4,5,0.9162708833104088,62
2,5,6,0.9225360864684695,62
2,6,7,0.9134346189953032,62
2,7,8,0.8998581199418931,62
2,8,9,0.9066685693604606,62
2,9,10,0.9173934289387294,62
3,1,2,0.896955166544233,62
3,2,3,0.8777774543989272,62
3,3,4,0.893236001332601,62
3,4,5,0.9130363521121797,62
3,5,6,0.9148250364121937,62
3,6,7,0.8874539846465701,62
3,7,8,0.8609185303960528,62
3,8,9,0.8825690036728269,62
3,9,10,0.8772515512648082,62
4,1,2,0.8835299696241107,62
4,2,3,0.9026755804107303,62
4,3,4,0.8920864093871343,62
4,4,5,0.8934487501780192,62
4,5,6,0.9042359789212545,62
4,6,7,0.8570565240723746,62
4,7,8,0.8514596394130162,62
4,8,9,0.8928284389632088,62
4,9,10,0.8783502465202695,62
5,1,2,0.8628388103984651,62
5,2,3,0.8913753657113939,62
5,3,4,0.8583346435001918,62
5,4,5,0.8721891045570374,62
5,5,6,0.884161460967291,62
5,6,7,0.7803085417974562,62
5,7,8,0.8040258174850827,62
5,8,9,0.884017825126648,62
5,9,10,0.8752468341872806,62
6,1,2,0.8330074037824359,62
6,2,3,0.8798561635471526,62
6,3,4,0.8372013966242472,62
6,4,5,0.8565628131230673,62
6,5,6,0.8587341705958048,62
6,6,7,0.8062129957335336,62
6,7,8,0.8059732403073993,62
6,8,9,0.8656538895198277,62
6,9,10,0.8570281834829421,62
7,1,2,0.8105954045341128,62
7,2,3,0.8565814665385655,62
7,3,4,0.8246986610548837,62
7,4,5,0.8299383833294823,62
7,5,6,0.8417323969659352,62
7,6,7,0.8005180699484689,62
7,7,8,0.8276463661875043,62
7,8,9,0.8460980000950041,62
7,9,10,0.8013205868857247,62
8,1,2,0.803735097249349,62
8,2,3,0.8467118711698622,62
8,3,4,0.8187523399080548,62
8,4,5,0.8160117580777123,62
8,5,6,0.8334646168209258,62
8,6,7,0.7950516399883089,62
8,7,8,0.8260214896429152,62
8,8,9,0.822897025517055,62
8,9,10,0.8070422751562936,62
9,1,2,0.7471330619993664,62
9,2,3,0.8619969231741769,62
9,3,4,0.8131601072493053,62
9,4,5,0.7711674627803621,62
9,5,6,0.8006629688399178,62
9,6,7,0.7471776065372285,62
9,7,8,0.7796029931023007,62
9,8,9,0.7878667740594774,62
9,9,10,0.7705258216176715,62
10,1,2,0.7326285753931318,62
10,2,3,0.8196010646365938,62
10,3,4,0.7697912312689281,62
10,4,5,0.738163967927297,62
10,5,6,0.7904275513830639,62
10,6,7,0.7043044992855617,62
10,7,8,0.7248901270684742,62
10,8,9,0.7314202870641436,62
10,9,10,0.7045335216181619,62
11,1,2,0.6481224525542486,62
11,2,3,0.9760450266656422,62
11,3,4,0.9652975229989915,62
11,4,5,0.6349681317806244,62
11,5,6,0.48123386067648727,62
11,6,7,0.5556552981336912,62
11,7,8,0.5652084123520624,62
11,8,9,0.740561455488205,62
11,9,10,0.8119535105569022,62
0,1,2,0.9718576987584432,63
0,2,3,0.9572424252827962,63
0,3,4,0.9677008907000224,63
0,4,5,0.9793206850687662,63
0,5,6,0.9665879766146342,63
0,6,7,0.9730121453603109,63
0,7,8,0.9659570693969727,63
0,8,9,0.959058423837026,63
0,9,10,0.978629453976949,63
1,1,2,0.9494267423947652,63
1,2,3,0.939607830842336,63
1,3,4,0.9361988107363383,63
1,4,5,0.9409265438715617,63
1,5,6,0.9389505743980407,63
1,6,7,0.9396149675051372,63
1,7,8,0.9331462025642395,63
1,8,9,0.9264744321505228,63
1,9,10,0.9429008722305298,63
2,1,2,0.9352868517239888,63
2,2,3,0.9256001353263855,63
2,3,4,0.9167600750923157,63
2,4,5,0.9200850645701091,63
2,5,6,0.9236881812413533,63
2,6,7,0.9153825402259826,63
2,7,8,0.9011062463124593,63
2,8,9,0.9050970196723938,63
2,9,10,0.9248385826746622,63
3,1,2,0.91194802125295,63
3,2,3,0.8915043552716573,63
3,3,4,0.8983512759208679,63
3,4,5,0.9106247941652934,63
3,5,6,0.9141946117083232,63
3,6,7,0.8923190911610921,63
3,7,8,0.8675746083259582,63
3,8,9,0.8839423139890035,63
3,9,10,0.893657926718394,63
4,1,2,0.9026552438735962,63
4,2,3,0.9106939872105916,63
4,3,4,0.8977057496706645,63
4,4,5,0.8950040459632873,63
4,5,6,0.90642382701238,63
4,6,7,0.8640388727188111,63
4,7,8,0.8634865919748942,63
4,8,9,0.8910999496777853,63
4,9,10,0.8931926210721334,63
5,1,2,0.8805173595746358,63
5,2,3,0.8997852206230164,63
5,3,4,0.8648130655288696,63
5,4,5,0.8844951947530111,63
5,5,6,0.891559648513794,63
5,6,7,0.7637766758600871,63
5,7,8,0.7922628839810689,63
5,8,9,0.887675666809082,63
5,9,10,0.8857672890027364,63
6,1,2,0.8607245643933614,63
6,2,3,0.8929092605908712,63
6,3,4,0.8549864371617635,63
6,4,5,0.8603786746660869,63
6,5,6,0.8595776637395223,63
6,6,7,0.7774450818697611,63
6,7,8,0.7890436887741089,63
6,8,9,0.8648166100184123,63
6,9,10,0.8700349807739258,63
7,1,2,0.835395880540212,63
7,2,3,0.8627895991007487,63
7,3,4,0.8422378341356913,63
7,4,5,0.847421940167745,63
7,5,6,0.85945170323054,63
7,6,7,0.8082317153612772,63
7,7,8,0.8339687387148539,63
7,8,9,0.8456277807553609,63
7,9,10,0.8349283933639526,63
8,1,2,0.8387163639068603,63
8,2,3,0.8679375847180685,63
8,3,4,0.8314718246459961,63
8,4,5,0.8298141519228618,63
8,5,6,0.8560088197390239,63
8,6,7,0.7905116836229961,63
8,7,8,0.8305509805679321,63
8,8,9,0.8287049372990926,63
8,9,10,0.8306595842043559,63
9,1,2,0.7971648653348287,63
9,2,3,0.8696855664253235,63
9,3,4,0.8307568391164144,63
9,4,5,0.8075821916262309,63
9,5,6,0.8255107363065084,63
9,6,7,0.7399436831474304,63
9,7,8,0.7700558026631673,63
9,8,9,0.8050356944402058,63
9,9,10,0.8086772362391154,63
10,1,2,0.7828244884808858,63
10,2,3,0.8371280630429586,63
10,3,4,0.7956573168436686,63
10,4,5,0.7596557378768921,63
10,5,6,0.8095105528831482,63
10,6,7,0.7078394293785095,63
10,7,8,0.7217004021008809,63
10,8,9,0.7886605620384216,63
10,9,10,0.7525722940762838,63
11,1,2,0.7089185178279876,63
11,2,3,0.9862833261489868,63
11,3,4,0.9729039788246154,63
11,4,5,0.7260293165842692,63
11,5,6,0.6001232801626126,63
11,6,7,0.5902148425579071,63
11,7,8,0.621594101190567,63
11,8,9,0.7997581124305725,63
11,9,10,0.8529204448064168,63
0,1,2,0.9736042043992451,64
0,2,3,0.9661501497030258,64
0,3,4,0.9735675134829113,64
0,4,5,0.9829204295362745,64
0,5,6,0.9793202387435096,64
0,6,7,0.9762623586824962,64
0,7,8,0.9703507380826133,64
0,8,9,0.9614453038999012,64
0,9,10,0.9775352456739971,64
1,1,2,0.9574230739048549,64
1,2,3,0.9440936190741402,64
1,3,4,0.9416637484516416,64
1,4,5,0.9457330171551023,64
1,5,6,0.9487556751285281,64
1,6,7,0.9492454443659101,64
1,7,8,0.9419787228107452,64
1,8,9,0.9331960337502616,64
1,9,10,0.9375387004443577,64
2,1,2,0.9392369112798146,64
2,2,3,0.9309739981378827,64
2,3,4,0.9259801357984543,64
2,4,5,0.9214404331786292,64
2,5,6,0.9307251274585724,64
2,6,7,0.9277024737426213,64
2,7,8,0.9121247572558266,64
2,8,9,0.9140711597033909,64
2,9,10,0.9221492345843997,64
3,1,2,0.9090877771377563,64
3,2,3,0.8908121011086872,64
3,3,4,0.903120715703283,64
3,4,5,0.9184358694723674,64
3,5,6,0.9224701566355569,64
3,6,7,0.9034373760223389,64
3,7,8,0.8733312232153756,64
3,8,9,0.8941789312022073,64
3,9,10,0.8877133194889341,64
4,1,2,0.896744008575167,64
4,2,3,0.9114151086126056,64
4,3,4,0.9035788008144924,64
4,4,5,0.9029693944113595,64
4,5,6,0.9104481914213726,64
4,6,7,0.8733853719064167,64
4,7,8,0.8658749780484608,64
4,8,9,0.9027716049126217,64
4,9,10,0.8867994972637722,64
5,1,2,0.8769510281937463,64
5,2,3,0.9048951651368823,64
5,3,4,0.8832947186061314,64
5,4,5,0.8834208399057388,64
5,5,6,0.8937748755727496,64
5,6,7,0.838968255690166,64
5,7,8,0.8476324805191585,64
5,8,9,0.8966616455997739,64
5,9,10,0.8850747495889664,64
6,1,2,0.8480112829378673,64
6,2,3,0.8956618053572518,64
6,3,4,0.8543683077607837,64
6,4,5,0.8663801827601024,64
6,5,6,0.8651802518538066,64
6,6,7,0.8113114216497966,64
6,7,8,0.8214340167386192,64
6,8,9,0.8775352622781482,64
6,9,10,0.8653217085770198,64
7,1,2,0.8360199906996318,64
7,2,3,0.871734333889825,64
7,3,4,0.8407426348754338,64
7,4,5,0.8453613775117057,64
7,5,6,0.8491282314062119,64
7,6,7,0.8123920347009387,64
7,7,8,0.8350704205887658,64
7,8,9,0.8569061969007764,64
7,9,10,0.8225819106612887,64
8,1,2,0.8226625536169324,64
8,2,3,0.8578257624592099,64
8,3,4,0.8334818077938897,64
8,4,5,0.8292330141578402,64
8,5,6,0.839414045214653,64
8,6,7,0.7993937134742737,64
8,7,8,0.8260520228317806,64
8,8,9,0.8322928313698087,64
8,9,10,0.8211165964603424,64
9,1,2,0.7677924292428153,64
9,2,3,0.8619519237961087,64
9,3,4,0.82205017549651,64
9,4,5,0.7847357754196439,64
9,5,6,0.8042104818991253,64
9,6,7,0.7417633831501007,64
9,7,8,0.7723944549049649,64
9,8,9,0.799385490162032,64
9,9,10,0.7777403124741146,64
10,1,2,0.754400161760194,64
10,2,3,0.8263628482818604,64
10,3,4,0.7797030082770756,64
10,4,5,0.752915757043021,64
10,5,6,0.7920910269021988,64
10,6,7,0.6920243544237954,64
10,7,8,0.7266093598944801,64
10,8,9,0.7437107477869306,64
10,9,10,0.7174992188811302,64
11,1,2,0.6521182927702155,64
11,2,3,0.9779299795627594,64
11,3,4,0.9666030555963516,64
11,4,5,0.6399146818688938,64
11,5,6,0.4850468527126525,64
11,6,7,0.5870799169476543,64
11,7,8,0.5789307174938065,64
11,8,9,0.7824919681463923,64
11,9,10,0.8134940075022834,64
0,1,2,0.969325065612793,65
0,2,3,0.9619925419489542,65
0,3,4,0.9701468507448833,65
0,4,5,0.9767037073771159,65
0,5,6,0.9714299837748209,65
0,6,7,0.9747576395670573,65
0,7,8,0.9639376481374105,65
0,8,9,0.9560956994692484,65
0,9,10,0.9800200780232747,65
1,1,2,0.9536751468976339,65
1,2,3,0.9441899299621582,65
1,3,4,0.9406528790791829,65
1,4,5,0.945401128133138,65
1,5,6,0.9459409197171529,65
1,6,7,0.9477880756060283,65
1,7,8,0.9427016576131185,65
1,8,9,0.9360726634661357,65
1,9,10,0.956320059299469,65
2,1,2,0.9395880023638408,65
2,2,3,0.930785075823466,65
2,3,4,0.9246684869130453,65
2,4,5,0.9203725139300029,65
2,5,6,0.9277199824651082,65
2,6,7,0.9240386327107747,65
2,7,8,0.9097264011700948,65
2,8,9,0.9161324302355448,65
2,9,10,0.9321883638699849,65
3,1,2,0.9153562664985657,65
3,2,3,0.8999999801317851,65
3,3,4,0.9075500766436259,65
3,4,5,0.9152950485547383,65
3,5,6,0.9217777212460836,65
3,6,7,0.8987924456596375,65
3,7,8,0.8729169805844624,65
3,8,9,0.8991202553113301,65
3,9,10,0.9025228937466939,65
4,1,2,0.9030137022336324,65
4,2,3,0.91829438606898,65
4,3,4,0.9077612360318502,65
4,4,5,0.898260215918223,65
4,5,6,0.9116337895393372,65
4,6,7,0.8718035181363424,65
4,7,8,0.8720170617103576,65
4,8,9,0.9068231145540874,65
4,9,10,0.9010311444600423,65
5,1,2,0.8811813632647196,65
5,2,3,0.9108967622121175,65
5,3,4,0.8885189612706502,65
5,4,5,0.8803793748219808,65
5,5,6,0.8965965072313945,65
5,6,7,0.83701092004776,65
5,7,8,0.8476573467254639,65
5,8,9,0.9010072509447734,65
5,9,10,0.902751608689626,65
6,1,2,0.8593938867251079,65
6,2,3,0.9025616447130839,65
6,3,4,0.8656787832578023,65
6,4,5,0.8573675473531087,65
6,5,6,0.8593237201372782,65
6,6,7,0.7978765845298768,65
6,7,8,0.8367546161015829,65
6,8,9,0.8816936492919922,65
6,9,10,0.8802715380986531,65
7,1,2,0.8500121116638184,65
7,2,3,0.8746045430501302,65
7,3,4,0.8535884181658427,65
7,4,5,0.8402838309605917,65
7,5,6,0.8593047897020976,65
7,6,7,0.8221675078074138,65
7,7,8,0.839874537785848,65
7,8,9,0.8576631863911947,65
7,9,10,0.8566603461901346,65
8,1,2,0.844775652885437,65
8,2,3,0.8749353686968485,65
8,3,4,0.8389864484469096,65
8,4,5,0.825442111492157,65
8,5,6,0.8556965271631877,65
8,6,7,0.8006355961163839,65
8,7,8,0.8391325434048971,65
8,8,9,0.8419208884239197,65
8,9,10,0.8415301124254863,65
9,1,2,0.7906751314798991,65
9,2,3,0.8802266756693522,65
9,3,4,0.8416775027910869,65
9,4,5,0.8090322136878967,65
9,5,6,0.8256916125615438,65
9,6,7,0.7676388621330261,65
9,7,8,0.7860255797704061,65
9,8,9,0.8189142505327861,65
9,9,10,0.8194423119227091,65
10,1,2,0.7545857707659404,65
10,2,3,0.841787334283193,65
10,3,4,0.7993598858515422,65
10,4,5,0.7718513369560241,65
10,5,6,0.8169781605402628,65
10,6,7,0.7400372465451558,65
10,7,8,0.7557671070098877,65
10,8,9,0.7862730145454406,65
10,9,10,0.7878917813301086,65
11,1,2,0.6547019908825557,65
11,2,3,0.98695228099823,65
11,3,4,0.9758682211240133,65
11,4,5,0.6664801140626272,65
11,5,6,0.5582175731658936,65
11,6,7,0.5359880422552427,65
11,7,8,0.6913414239883423,65
11,8,9,0.7354691644509633,65
11,9,10,0.8692281524340312,65
0,1,2,0.971145286446526,66
0,2,3,0.9633036227453322,66
0,3,4,0.9720415047236851,66
0,4,5,0.978549716018495,66
0,5,6,0.9728577931722006,66
0,6,7,0.9769309418542045,66
0,7,8,0.9663364319574266,66
0,8,9,0.9572370534851438,66
0,9,10,0.9795584508350917,66
1,1,2,0.9557228258677891,66
1,2,3,0.9457654129891169,66
1,3,4,0.9421659679639907,66
1,4,5,0.9444085274423871,66
1,5,6,0.9457243170057025,66
1,6,7,0.9509482497260684,66
1,7,8,0.9447490714845204,66
1,8,9,0.9352911653972807,66
1,9,10,0.9518077118056161,66
2,1,2,0.9414015440713792,66
2,2,3,0.9322976129395621,66
2,3,4,0.9270449507804144,66
2,4,5,0.9212211881365094,66
2,5,6,0.9295205559049334,66
2,6,7,0.9294215383983794,66
2,7,8,0.9137983889806838,66
2,8,9,0.916615122840518,66
2,9,10,0.9303173905327207,66
3,1,2,0.9174277413459051,66
3,2,3,0.9021529129573277,66
3,3,4,0.9088892113594782,66
3,4,5,0.9160782297452291,66
3,5,6,0.9228051900863647,66
3,6,7,0.9045486904325939,66
3,7,8,0.8758909844216847,66
3,8,9,0.8991191415559678,66
3,9,10,0.9037825436819167,66
4,1,2,0.9049696865535918,66
4,2,3,0.9189376093092418,66
4,3,4,0.9101453395116896,66
4,4,5,0.9003612399101257,66
4,5,6,0.9110274201347714,66
4,6,7,0.8770980664661953,66
4,7,8,0.87404655842554,66
4,8,9,0.9059521499134245,66
4,9,10,0.9017776222456069,66
5,1,2,0.8865985387847537,66
5,2,3,0.9114773841131301,66
5,3,4,0.8910022094136193,66
5,4,5,0.88332979735874,66
5,5,6,0.8958207794598171,66
5,6,7,0.8434103415125892,66
5,7,8,0.8497197741553897,66
5,8,9,0.9011605978012085,66
5,9,10,0.9030156135559082,66
6,1,2,0.8625871255284264,66
6,2,3,0.9035202378318423,66
6,3,4,0.8704008829025995,66
6,4,5,0.8634720245997111,66
6,5,6,0.8621117217200143,66
6,6,7,0.7999195286205837,66
6,7,8,0.8322610145523435,66
6,8,9,0.8819838620367504,66
6,9,10,0.8828963467053005,66
7,1,2,0.8534012493633089,66
7,2,3,0.8762339012963432,66
7,3,4,0.8575828472773234,66
7,4,5,0.8457085972740537,66
7,5,6,0.8589052699861073,66
7,6,7,0.820497955594744,66
7,7,8,0.8371685771715074,66
7,8,9,0.8606284658114115,66
7,9,10,0.8583422218050275,66
8,1,2,0.8448445626667568,66
8,2,3,0.8771760861078898,66
8,3,4,0.8442150070553734,66
8,4,5,0.8321103822617304,66
8,5,6,0.8569287061691284,66
8,6,7,0.8039513883136568,66
8,7,8,0.8371730872562954,66
8,8,9,0.8455082632246471,66
8,9,10,0.8461605480739048,66
9,1,2,0.7908830358868554,66
9,2,3,0.8764352656546093,66
9,3,4,0.8463264590217954,66
9,4,5,0.8141858719644093,66
9,5,6,0.8278516190392631,66
9,6,7,0.7690420775186448,66
9,7,8,0.7778409861382984,66
9,8,9,0.8239282227697826,66
9,9,10,0.8294652161144075,66
10,1,2,0.7605533826918829,66
10,2,3,0.8440148347900027,66
10,3,4,0.8053684859048753,66
10,4,5,0.7815423806508383,66
10,5,6,0.8180407228923979,66
10,6,7,0.7279507602964129,66
10,7,8,0.7465352245739528,66
10,8,9,0.7922588501657758,66
10,9,10,0.7951485855238778,66
11,1,2,0.6684236916757765,66
11,2,3,0.9872156438373384,66
11,3,4,0.9770432370049613,66
11,4,5,0.6821257727486747,66
11,5,6,0.5682981927834806,66
11,6,7,0.562990743134703,66
11,7,8,0.681625824599039,66
11,8,9,0.7509429128397078,66
11,9,10,0.8731823279744103,66
0,1,2,0.9703824491727919,67
0,2,3,0.9581887636865888,67
0,3,4,0.9683834825243268,67
0,4,5,0.9779852458408901,67
0,5,6,0.9676787654558817,67
0,6,7,0.9713691756838844,67
0,7,8,0.9652017042750404,67
0,8,9,0.9530374038787115,67
0,9,10,0.9772616596448989,67
1,1,2,0.952282809075855,67
1,2,3,0.9379387526285081,67
1,3,4,0.9341197808583578,67
1,4,5,0.9378043044181097,67
1,5,6,0.9378603242692494,67
1,6,7,0.9388035393896557,67
1,7,8,0.9331177955582028,67
1,8,9,0.9214104073388236,67
1,9,10,0.9402149717013041,67
2,1,2,0.9359440008799235,67
2,2,3,0.9266511684372312,67
2,3,4,0.9177221740995135,67
2,4,5,0.9167686700820923,67
2,5,6,0.9216983460244679,67
2,6,7,0.9172550468217759,67
2,7,8,0.9012224134944734,67
2,8,9,0.9040718617893401,67
2,9,10,0.922338550999051,67
3,1,2,0.9135470503852481,67
3,2,3,0.8955111531984239,67
3,3,4,0.8992791488057091,67
3,4,5,0.9110480632100787,67
3,5,6,0.9149159675552732,67
3,6,7,0.894823778243292,67
3,7,8,0.8674895593098232,67
3,8,9,0.8867519327572414,67
3,9,10,0.8980595554624285,67
4,1,2,0.8985723597662789,67
4,2,3,0.9127325415611267,67
4,3,4,0.9002333453723362,67
4,4,5,0.8963590690067836,67
4,5,6,0.9036352975027901,67
4,6,7,0.8667023806344896,67
4,7,8,0.8618555267651876,67
4,8,9,0.8909277490207127,67
4,9,10,0.8944095571835836,67
5,1,2,0.8827339637847174,67
5,2,3,0.8994014291536241,67
5,3,4,0.8707552977970668,67
5,4,5,0.8771368634133112,67
5,5,6,0.8850472966829935,67
5,6,7,0.7778001030286154,67
5,7,8,0.8001681764920553,67
5,8,9,0.8851869759105501,67
5,9,10,0.8896711525462923,67
6,1,2,0.8591374158859253,67
6,2,3,0.8871406345140367,67
6,3,4,0.8599273306982858,67
6,4,5,0.8612989868436541,67
6,5,6,0.8564351314590091,67
6,6,7,0.7716565302440098,67
6,7,8,0.7861072818438212,67
6,8,9,0.8662780239468529,67
6,9,10,0.8745708408809844,67
7,1,2,0.8384396944727216,67
7,2,3,0.8647445497058687,67
7,3,4,0.8502742222377232,67
7,4,5,0.8374945975485302,67
7,5,6,0.84893475543885,67
7,6,7,0.8025548401333037,67
7,7,8,0.8264304115658715,67
7,8,9,0.8497175744601658,67
7,9,10,0.8395333119801113,67
8,1,2,0.8348448815799895,67
8,2,3,0.8688293525150844,67
8,3,4,0.831486721833547,67
8,4,5,0.8260519816761925,67
8,5,6,0.849533600466592,67
8,6,7,0.7940168834867931,67
8,7,8,0.8283328697794959,67
8,8,9,0.8347218575931731,67
8,9,10,0.8357028365135193,67
9,1,2,0.7773616285551161,67
9,2,3,0.873746185075669,67
9,3,4,0.839113175868988,67
9,4,5,0.8096416819663275,67
9,5,6,0.8268518873623439,67
9,6,7,0.7605224024681818,67
9,7,8,0.7698525389035543,67
9,8,9,0.8101613663491749,67
9,9,10,0.8281322291919163,67
10,1,2,0.7504966230619521,67
10,2,3,0.8519138864108494,67
10,3,4,0.8091076612472534,67
10,4,5,0.7673768060547965,67
10,5,6,0.8138126589003063,67
10,6,7,0.7198584533873058,67
10,7,8,0.7294997941879999,67
10,8,9,0.7713072101275126,67
10,9,10,0.7785892940702892,67
11,1,2,0.6610079876014164,67
11,2,3,0.9880026664052691,67
11,3,4,0.9782710898490179,67
11,4,5,0.6761452654997507,67
