layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
4,5,5,,1.1528565883636475,"[[ 0.9629779  -0.2128178   0.13210474 -0.00403119 -0.09957027]
 [ 0.21812148  0.97350234  0.00645551  0.05874116  0.03498582]
 [-0.13566028  0.02375324  0.9885311   0.03276586 -0.05257965]
 [ 0.0136815  -0.06953139 -0.0170599   0.97302     0.2189044 ]
 [-0.08065789  0.04003674 -0.07086438  0.2206618  -0.96859586]]",82
5,6,5,,1.2033518552780151,"[[-0.51235515 -0.8422363  -0.13735984 -0.08219386 -0.05006696]
 [ 0.85350347 -0.51974964 -0.018311    0.02104332  0.02478168]
 [-0.06739093 -0.1364298   0.97204435  0.17662619  0.02789761]
 [-0.05554939 -0.03844071 -0.18943883  0.9688877   0.14424375]
 [ 0.03737519  0.02018801  0.00629403  0.15119952 -0.9875701 ]]",82
6,7,5,,1.1370609998703003,"[[ 0.92291373 -0.37779263 -0.04231963  0.05592234  0.02418094]
 [-0.37673432 -0.9158421  -0.10659118 -0.07266725  0.05159669]
 [-0.00350209 -0.11795351  0.99212253  0.02601798 -0.03302482]
 [-0.07925332 -0.03872101 -0.02847086  0.99296546  0.07367916]
 [-0.00285898 -0.05561962 -0.04158906  0.07024835 -0.99510497]]",82
7,8,5,,1.3100335597991943,"[[ 9.9474537e-01 -9.4118066e-02  3.4907401e-02  1.0114507e-03
  -2.0099269e-02]
 [ 9.5409676e-02  9.8637205e-01 -1.0626581e-01  1.1932465e-02
  -8.0823183e-02]
 [-2.4343837e-02  1.0995818e-01  9.9217898e-01 -5.3823479e-02
   7.4469385e-04]
 [-6.6644038e-06  3.8895393e-03  5.3228613e-02  9.9087524e-01
   1.2376574e-01]
 [-2.8037645e-02 -7.8141108e-02  1.5386060e-02  1.2298784e-01
  -9.8880994e-01]]",82
8,9,5,,1.5623794794082642,"[[-0.41386884 -0.8949801  -0.14736299  0.06523511 -0.04185347]
 [ 0.813946   -0.4038583   0.29344505  0.29666454  0.01644496]
 [-0.31708494 -0.00349681  0.9340569  -0.05003501 -0.15645835]
 [ 0.05046036  0.0548377  -0.1397494   0.12870528 -0.9789543 ]
 [ 0.25122768 -0.18135504  0.01349276 -0.9426908  -0.1230731 ]]",82
9,10,5,,1.316739797592163,"[[ 0.70034707 -0.6700598   0.22049221  0.09162471  0.05934543]
 [-0.68780327 -0.71817183 -0.01855092  0.08689793 -0.05710156]
 [-0.16973807  0.13666964  0.9749992  -0.02777987 -0.03339763]
 [-0.01544623  0.12859619  0.00988157  0.98901296  0.07057   ]
 [-0.08597123 -0.00579178  0.01783605 -0.07166088  0.9935401 ]]",82
10,11,5,,1.7556513547897339,"[[ 0.885556    0.02073086  0.37033367  0.27491686  0.05132724]
 [ 0.07511588  0.95580417 -0.27732295  0.06147975 -0.01039871]
 [-0.30268723  0.29290748  0.8780604  -0.22635561 -0.01893928]
 [-0.34425586  0.00450685  0.11980193  0.9176801   0.15804538]
 [-0.00406075 -0.01390685  0.02454339  0.1651284  -0.98586017]]",82
0,1,5,,1.0050402879714966,"[[-0.95186996  0.00410909  0.28758407 -0.1017037   0.0296372 ]
 [ 0.06925583  0.97109056  0.22570375  0.02100682 -0.02834426]
 [ 0.27233225 -0.23716204  0.92988133  0.06998684 -0.00343258]
 [-0.11582717 -0.00158859 -0.04071585  0.9898227   0.07193582]
 [ 0.03957684  0.02679543  0.00400882 -0.06758634  0.9965599 ]]",83
1,2,5,,1.3397009372711182,"[[ 0.9402296   0.18601716  0.28103146 -0.04833225  0.00716262]
 [-0.21769415  0.97061944  0.09320264  0.04083855 -0.01235085]
 [-0.25631863 -0.14837666  0.95402986 -0.00327338  0.04584279]
 [ 0.05344051 -0.02864245  0.00698182  0.9894426   0.13144745]
 [-0.00474411  0.02143353 -0.04596724 -0.13034162  0.9901597 ]]",83
2,3,5,,1.2852778434753418,"[[ 0.9602633  -0.24541153  0.12997419  0.00379166 -0.02756464]
 [ 0.24816766  0.96382916 -0.00194851  0.07221735  0.06501538]
 [-0.12612747  0.02604989  0.9879934   0.07372251  0.04297764]
 [-0.01015038 -0.07976478 -0.07814486  0.98596424  0.12370332]
 [ 0.01720234 -0.06136378 -0.02941285 -0.13118629  0.98886985]]",83
3,4,5,,1.0685949325561523,"[[ 0.9753398   0.19955146 -0.08318015 -0.02832641 -0.03420993]
 [-0.2088979   0.9684618  -0.08947726 -0.10206278 -0.0045212 ]
 [-0.06436644 -0.10938708 -0.99065244 -0.03619776 -0.03447908]
 [ 0.00684286  0.10144909 -0.05098519  0.9892691   0.09169794]
 [-0.02973589  0.00187914  0.03290967  0.09390035 -0.99459136]]",83
4,5,5,,1.1488392353057861,"[[ 0.97949696 -0.14637335 -0.09903466  0.02004441 -0.09460921]
 [ 0.14824042  0.98729    -0.0113568   0.04790717  0.02931122]
 [-0.10340734  0.00557356 -0.99379426 -0.00589219 -0.04017606]
 [ 0.00397955 -0.05656265 -0.02035495  0.9354774   0.34821337]
 [-0.08889066  0.02455391  0.04496459  0.34950033 -0.93130195]]",83
5,6,5,,1.2262805700302124,"[[-0.534574    0.83022076  0.12061906 -0.07582412 -0.06830721]
 [ 0.8384013   0.5430422   0.01535455  0.03247721  0.02996591]
 [ 0.06960241 -0.11961196  0.9721776  -0.14818144 -0.11730933]
 [-0.08029579  0.03903499  0.20018946  0.75266165  0.6208491 ]
 [ 0.00469486 -0.00281381  0.00319232  0.6361908  -0.7715057 ]]",83
6,7,5,,1.1609885692596436,"[[ 0.92397666 -0.38142186  0.0047453   0.02739161 -0.00341781]
 [ 0.37202388  0.9103063   0.11288806  0.09377568 -0.10678466]
 [ 0.05197548  0.10843925 -0.9900949  -0.07231441 -0.00470226]
 [-0.01390997  0.013349   -0.05700659  0.7475116   0.6615172 ]
 [-0.07050104 -0.11799341 -0.06079498  0.6530336  -0.74226564]]",83
7,8,5,,1.3283179998397827,"[[ 0.9993422  -0.00716972  0.03261123 -0.01117033 -0.00869048]
 [ 0.01099979  0.98921055 -0.13085486 -0.05703786  0.03106732]
 [-0.03184485  0.13253479  0.9892906  -0.00546549 -0.05191113]
 [ 0.01312097  0.02638929  0.03608986  0.7417969   0.6690039 ]
 [-0.00281887 -0.05611791  0.04260548 -0.66807884  0.74074167]]",83
8,9,5,,1.56373929977417,"[[ 0.8668617   0.46945408 -0.13534732  0.06599969  0.07408722]
 [-0.350406    0.743659    0.49155092  0.2856318   0.03129023]
 [ 0.31640792 -0.3540614   0.838983   -0.15731251  0.2142123 ]
 [-0.13983098  0.30181497 -0.07474103 -0.86820614  0.3605369 ]
 [-0.07810204 -0.10065968 -0.17487168  0.3681431   0.9042445 ]]",83
9,10,5,,1.3249837160110474,"[[-0.18349336  0.95956546 -0.12111233 -0.17256361 -0.03343543]
 [ 0.9609163   0.2105307   0.17217241  0.03537721 -0.03770742]
 [-0.18978189  0.07463608  0.97663075 -0.06457055 -0.02086435]
 [-0.07666933  0.16907977  0.0386603   0.97821206  0.08450072]
 [ 0.03278369  0.02743101  0.01965233 -0.08889334  0.9949294 ]]",83
10,11,5,,1.7338531017303467,"[[ 8.57414961e-01  1.50397027e-04  2.61851311e-01  4.41230446e-01
   3.98646072e-02]
 [ 3.08481511e-02  9.90731895e-01 -1.29623994e-01  1.83560587e-02
  -1.89566743e-02]
 [-2.32162982e-01  1.34205177e-01  9.56356764e-01 -1.15118615e-01
  -1.47908228e-02]
 [-4.49263513e-01 -5.12179872e-03 -3.53935943e-03  8.85692000e-01
  -1.16932452e-01]
 [-9.02810022e-02  2.03227084e-02  8.42346810e-04  8.53002146e-02
   9.92048144e-01]]",83
0,1,5,,1.0435460805892944,"[[ 0.94350004 -0.08032047 -0.30430666  0.102244   -0.0173188 ]
 [ 0.11603511  0.9867714   0.10859945  0.02407059 -0.02108959]
 [ 0.2888326  -0.13894162  0.9461972   0.04337101  0.01003133]
 [-0.1120154  -0.00898239 -0.01296708  0.99312407  0.03013627]
 [ 0.0192827   0.02110253 -0.01209134 -0.02811039  0.99912286]]",84
1,2,5,,1.3394798040390015,"[[ 0.92677     0.2546151   0.2718356  -0.0479167   0.00882752]
 [-0.31898773  0.9181841   0.23253988  0.030861    0.01255278]
 [-0.1912507  -0.3028672   0.93311226 -0.0091891   0.03019344]
 [ 0.05238178 -0.0193735   0.01024531  0.99085593  0.12239403]
 [-0.00485287 -0.00227599 -0.03503009 -0.12194912  0.9919035 ]]",84
2,3,5,,1.2831380367279053,"[[ 9.4804728e-01 -2.7773643e-01  1.5136579e-01 -9.4280308e-03
  -3.2688092e-02]
 [ 2.7830604e-01  9.5475632e-01  2.4364855e-02  9.0914905e-02
   4.6117898e-02]
 [-1.5185638e-01  8.6595379e-03  9.8341841e-01  8.4130079e-02
   5.1720962e-02]
 [ 3.4303151e-04 -9.8019719e-02 -9.0426207e-02  9.8096985e-01
   1.4111470e-01]
 [ 2.6302043e-02 -4.0248137e-02 -3.4729369e-02 -1.4921778e-01
   9.8702383e-01]]",84
3,4,5,,1.06475031375885,"[[ 0.9802248   0.14725618 -0.12248141 -0.02768114  0.04131534]
 [-0.15816636  0.98004884 -0.05541918 -0.10371102  0.02569705]
 [-0.11428905 -0.08171628 -0.9875742  -0.0618418   0.03366383]
 [ 0.00741342  0.10412257 -0.07490297  0.9857473  -0.10860626]
 [-0.03202723 -0.01734219  0.03183949  0.11382276  0.99232256]]",84
4,5,5,,1.1177470684051514,"[[ 0.99465895 -0.0726456   0.05410514 -0.02113423 -0.04474469]
 [ 0.07694501  0.9946257  -0.02798248  0.05090331  0.03774945]
 [-0.05498007  0.03352282  0.9918235   0.04715764 -0.09957802]
 [ 0.02482331 -0.05878484 -0.02886876  0.9867624   0.14626943]
 [ 0.03307492 -0.02937523  0.10836244 -0.14504607  0.9824776 ]]",84
5,6,5,,1.1578829288482666,"[[-0.7220948  -0.68314034 -0.09015296 -0.0609208  -0.00772292]
 [ 0.68546337 -0.7271839  -0.00244112  0.03060578  0.02002726]
 [-0.07455473 -0.06611077  0.97947234  0.17520379  0.00292747]
 [-0.05463064 -0.00683615 -0.17957339  0.97627324  0.10776271]
 [ 0.01327968 -0.01028016 -0.01593315  0.10745329 -0.9939406 ]]",84
6,7,5,,1.145750880241394,"[[ 8.9764196e-01 -4.4003117e-01 -2.3283906e-02 -3.1052015e-03
  -7.7214460e-03]
 [-4.3844768e-01 -8.8617831e-01 -1.3666815e-01 -4.8627179e-02
  -3.7534088e-02]
 [-4.1971609e-02 -1.3817677e-01  9.7564054e-01  1.6461781e-01
  -1.3115452e-02]
 [-1.1351095e-02 -2.0350728e-02 -1.7001502e-01  9.8422778e-01
  -4.2983066e-02]
 [-1.0582499e-02 -3.9415359e-02  1.7899912e-04  4.2689532e-02
   9.9825448e-01]]",84
7,8,5,,1.357812523841858,"[[ 0.99695307 -0.05583875  0.05408229 -0.00265592 -0.00588335]
 [ 0.06419914  0.982652   -0.17181322  0.00105944 -0.02743508]
 [-0.0438052   0.1740583   0.9827436  -0.03765514 -0.0241206 ]
 [ 0.00173911  0.00915296  0.03946934  0.9915755   0.12301815]
 [ 0.00640929  0.02995121  0.01457413 -0.12390317  0.99171436]]",84
8,9,5,,1.569599986076355,"[[ 0.9783651   0.12362573 -0.15395944  0.00847495  0.06118061]
 [-0.03167313  0.8218262   0.4923593   0.28119802  0.04591789]
 [ 0.1806082  -0.42339054  0.8447173  -0.24197471  0.12657784]
 [-0.09367473  0.12433464 -0.13906439 -0.2832875   0.93604237]
 [-0.02010615  0.33852583 -0.03150308 -0.8843372  -0.3192981 ]]",84
9,10,5,,1.328132152557373,"[[ 0.25885653  0.9503065  -0.1282726  -0.09181931 -0.07089661]
 [ 0.93829286 -0.21225701  0.25073698  0.10742453 -0.01202147]
 [-0.20798892  0.17829444  0.9590379  -0.07094843 -0.01281844]
 [-0.08901364  0.13167097  0.03026479  0.9799864   0.11597387]
 [ 0.03764418  0.05233075  0.00272934 -0.12092169  0.99056304]]",84
10,11,5,,1.7536245584487915,"[[ 8.3409780e-01  1.3253847e-01  3.9737409e-01  3.5417873e-01
   5.8014337e-02]
 [ 7.8941416e-03  9.1417378e-01 -3.9640543e-01  8.4179461e-02
  -7.0686539e-04]
 [-3.6875305e-01  3.7899941e-01  8.2556182e-01 -1.9396286e-01
  -3.4737349e-02]
 [-3.7021279e-01 -5.4552898e-02  5.4032683e-02  8.7915945e-01
  -2.9004419e-01]
 [-1.7658482e-01 -1.0161381e-02  2.2015078e-02  2.3859665e-01
   9.5462114e-01]]",84
0,1,5,,1.0060986280441284,"[[-0.9542287   0.00776935  0.28162402 -0.09877262  0.01786079]
 [ 0.05931843  0.981457    0.18083511  0.01696927 -0.0153041 ]
 [ 0.27084225 -0.19078784  0.9419108   0.05496884  0.00517748]
 [-0.11026812 -0.00491485 -0.0274227   0.99291795  0.03433146]
 [ 0.02035238  0.01605222 -0.00620323 -0.03237754  0.99912024]]",85
1,2,5,,1.333840012550354,"[[ 9.33995366e-01  2.16667727e-01  2.80934602e-01 -4.22007963e-02
  -1.61413173e-03]
 [-2.69422382e-01  9.46585953e-01  1.71915904e-01  4.18668836e-02
  -8.86881351e-03]
 [-2.29384705e-01 -2.36016750e-01  9.43662882e-01 -7.76939932e-03
   3.34453881e-02]
 [ 4.94622402e-02 -3.00558507e-02  8.23746063e-03  9.90457833e-01
   1.24802336e-01]
 [ 6.22230640e-04  2.05626972e-02 -3.08711231e-02 -1.24093682e-01
   9.91576850e-01]]",85
2,3,5,,1.271955966949463,"[[ 9.5776874e-01 -2.4952438e-01  1.3998610e-01  8.9486595e-04
  -2.8628733e-02]
 [ 2.5280035e-01  9.6182448e-01 -3.7756006e-03  8.6884916e-02
   5.8501229e-02]
 [-1.3532189e-01  2.8860502e-02  9.8551452e-01  8.8171318e-02
   4.2919118e-02]
 [-8.2513522e-03 -9.4995305e-02 -9.2010759e-02  9.8225671e-01
   1.3271646e-01]
 [ 1.9769182e-02 -5.2670538e-02 -2.6169490e-02 -1.4088245e-01
   9.8808014e-01]]",85
3,4,5,,1.0644725561141968,"[[ 0.98217016  0.15013002 -0.10365689 -0.02655965 -0.03677873]
 [-0.16107112  0.9789793  -0.07683437 -0.0969812  -0.01862043]
 [-0.09182165 -0.09755747 -0.9896047  -0.04239504 -0.03059979]
 [ 0.01001176  0.0971498  -0.05618927  0.9876267   0.10907764]
 [-0.0294367  -0.01024322  0.02961174  0.1126294  -0.9927066 ]]",85
4,5,5,,1.1341663599014282,"[[ 0.98709375 -0.11616914 -0.08664916 -0.00960627 -0.06745557]
 [ 0.12032253  0.99062854  0.01144336  0.05487604  0.03217642]
 [-0.08898679  0.02289323 -0.99280137  0.03027631 -0.07061274]
 [ 0.01873191 -0.06369866  0.0098681   0.9701642   0.23297153]
 [-0.05384077  0.02404736  0.08129674  0.23401113 -0.9670328 ]]",85
5,6,5,,1.1761127710342407,"[[-0.5635823  -0.8180757  -0.0961303  -0.06062979 -0.01449663]
 [ 0.8206192  -0.5695778   0.00873759  0.0369783   0.02685806]
 [ 0.07275999  0.07781447 -0.979926   -0.16670917 -0.02457513]
 [-0.05871709 -0.01404125 -0.17364681  0.9530602   0.2405789 ]
 [ 0.01474073 -0.00900015 -0.01656532  0.24257153 -0.9698383 ]]",85
6,7,5,,1.1384754180908203,"[[ 0.9203824  -0.3888208  -0.02494181  0.03098308  0.01151721]
 [-0.38468358 -0.90928435 -0.10111605 -0.09413973  0.07831843]
 [-0.01821409 -0.10590755  0.9939456   0.01757504 -0.0146622 ]
 [-0.05860924 -0.05331529 -0.02047467  0.9693111   0.23181745]
 [-0.03388325 -0.08922681 -0.02839462  0.22428775 -0.96942216]]",85
7,8,5,,1.317732810974121,"[[ 0.9980738  -0.0510937   0.03117757 -0.01374377 -0.00879124]
 [ 0.05416477  0.9855601  -0.14623967 -0.02254617 -0.06199282]
 [-0.02342705  0.14785692  0.9886916  -0.00878422  0.00104968]
 [ 0.01503916  0.02433639  0.00557044  0.99929976  0.02346361]
 [-0.01183032 -0.06005672  0.00998258  0.02501248 -0.9977615 ]]",85
8,9,5,,1.552575707435608,"[[ 0.91792935  0.36213982 -0.14791697  0.03672706  0.05506428]
 [-0.26518157  0.81647915  0.43309355  0.2728088   0.03234022]
 [ 0.26413625 -0.32610664  0.8701215  -0.17151703  0.19327977]
 [-0.11778174  0.10817968 -0.18247744 -0.25938258  0.934798  ]
 [-0.05868439  0.29011747  0.01188322 -0.90968627 -0.29106295]]",85
9,10,5,,1.3220759630203247,"[[-4.31229658e-02  9.83427048e-01 -1.20780699e-01 -1.19159676e-01
  -4.71655838e-02]
 [ 9.74797189e-01  7.09563717e-02  1.91858053e-01  6.31884634e-02
  -6.27157465e-02]
 [-1.96632266e-01  1.08326875e-01  9.73909378e-01 -2.86239944e-02
   1.67984311e-02]
 [-6.93124309e-02  1.19581498e-01  7.89498270e-04  9.88782167e-01
   5.66145442e-02]
 [ 6.66506365e-02  4.24494259e-02 -1.01179564e-02 -5.74335791e-02
   9.95165706e-01]]",85
10,11,5,,1.7341461181640625,"[[ 8.4757876e-01  9.2719436e-02  3.6109734e-01  3.7361774e-01
   5.5062968e-02]
 [-7.1446700e-03  9.6911687e-01 -2.4521187e-01  1.5606710e-02
  -1.9720959e-02]
 [-3.1715006e-01  2.2773446e-01  8.9796793e-01 -2.0208211e-01
  -1.9216459e-02]
 [-4.1204491e-01 -5.9397174e-03  5.5975817e-02  9.0067410e-01
  -1.2584338e-01]
 [-1.0580215e-01  1.7810967e-02 -4.2310831e-04  9.0084247e-02
   9.9013805e-01]]",85
0,1,5,,1.0009078979492188,"[[-9.5414352e-01  2.0430759e-02  2.8083038e-01 -9.9020198e-02
   2.2848884e-02]
 [ 7.5302802e-02  9.7737920e-01  1.9505000e-01  2.4550866e-02
  -2.0299407e-02]
 [ 2.6512003e-01 -2.0945311e-01  9.3895030e-01  6.4904667e-02
  -7.4492797e-04]
 [-1.1311955e-01 -7.5208582e-03 -3.8238622e-02  9.9155408e-01
   5.0057098e-02]
 [ 2.9239992e-02  1.9627646e-02  1.5657334e-04 -4.6905868e-02
   9.9827838e-01]]",86
1,2,5,,1.3366963863372803,"[[ 9.3410480e-01  2.0915064e-01  2.8613028e-01 -4.2820994e-02
  -1.4764679e-05]
 [-2.4711929e-01  9.6127033e-01  1.1122132e-01  4.7616363e-02
  -1.5938681e-02]
 [-2.5231910e-01 -1.7438115e-01  9.5121998e-01  1.8484925e-04
   3.3269104e-02]
 [ 5.2070595e-02 -3.3977874e-02  3.0681845e-03  9.9037880e-01
   1.2359013e-01]
 [-1.9825124e-03  2.5538631e-02 -3.0503299e-02 -1.2267352e-01
   9.9164736e-01]]",86
2,3,5,,1.278096079826355,"[[ 0.9564971  -0.2589617   0.13179712  0.00392683 -0.02581178]
 [ 0.26141644  0.9595888  -0.00140843  0.08129055  0.06512017]
 [-0.12793978  0.02727664  0.9878007   0.07419229  0.04040739]
 [-0.0137454  -0.08837608 -0.07847865  0.98481745  0.12639807]
 [ 0.01473938 -0.05978132 -0.02680474 -0.13418852  0.98867786]]",86
3,4,5,,1.0660412311553955,"[[ 0.9769428   0.18994927 -0.08606002 -0.02952998 -0.03498372]
 [-0.20068115  0.96982926 -0.09919412 -0.09556682 -0.01363268]
 [-0.06619196 -0.11824616 -0.9898675  -0.02915373 -0.0308035 ]
 [ 0.01100323  0.09661204 -0.04473491  0.9884205   0.10755842]
 [-0.02841738 -0.00587372  0.03025414  0.11031777 -0.99301183]]",86
4,5,5,,1.148876667022705,"[[ 0.98056155 -0.13924995 -0.10268759  0.0033856  -0.09247872]
 [ 0.14156419  0.98825437 -0.00977913  0.05058354  0.02566479]
 [-0.10707749  0.00605912 -0.99332994  0.01011946 -0.04112144]
 [ 0.01751273 -0.05922798 -0.00567882  0.94678336  0.31583926]
 [-0.08177029  0.02044993  0.05121575  0.31769288 -0.94305015]]",86
5,6,5,,1.2067244052886963,"[[-5.2258325e-01 -8.4320283e-01 -9.8110601e-02 -5.9663966e-02
  -5.2251212e-02]
 [ 8.4757173e-01 -5.2910739e-01 -1.4010032e-04  2.8899517e-02
   2.8851470e-02]
 [ 6.3509621e-02  8.9802697e-02 -9.7972882e-01 -1.5099530e-01
  -7.2346248e-02]
 [-6.4307302e-02 -3.0108334e-02 -1.7447948e-01  8.5941660e-01
   4.7530827e-01]
 [ 1.8974278e-02  9.1280034e-03 -7.9211760e-03  4.8395085e-01
  -8.7480593e-01]]",86
6,7,5,,1.1495229005813599,"[[ 0.936275   -0.34857678 -0.00989432  0.04009996  0.01331998]
 [-0.3421116  -0.923833   -0.1018818  -0.09973781  0.09573236]
 [-0.02762404 -0.10298781  0.9938398   0.00486457 -0.02981893]
 [-0.05241022 -0.02251681  0.00704742  0.86296403  0.50198555]
 [-0.05328123 -0.11795444 -0.04189203  0.4936736  -0.8589407 ]]",86
7,8,5,,1.308179259300232,"[[ 0.9978067  -0.05544927  0.03065743 -0.01909924 -0.00153596]
 [ 0.05800603  0.9853479  -0.14004429 -0.05916142  0.0511107 ]
 [-0.02294084  0.14159232  0.9893167  -0.02024429 -0.01636607]
 [ 0.01918804  0.033987    0.02112263  0.90337646  0.42654604]
 [-0.01106712 -0.06936398  0.01593395 -0.42383522  0.90287095]]",86
8,9,5,,1.5573983192443848,"[[ 0.8734054   0.46062782 -0.1366283   0.04339159  0.06659489]
 [-0.3703615   0.7851138   0.39244244  0.30195284  0.03524275]
 [ 0.275686   -0.28149888  0.8861168  -0.10718273  0.21923643]
 [-0.15484273  0.22447999 -0.12747088 -0.6853223   0.66311157]
 [-0.00403838 -0.20441471 -0.16084144  0.65252346  0.71171725]]",86
9,10,5,,1.3296676874160767,"[[-1.86611533e-01  9.66373682e-01 -1.00011766e-01 -1.41381145e-01
  -3.61547694e-02]
 [ 9.60204244e-01  2.08847508e-01  1.68005794e-01  5.54903932e-02
  -5.55465072e-02]
 [-1.79089859e-01  5.61389290e-02  9.79447901e-01 -7.37646893e-02
   3.98407830e-03]
 [-9.16775167e-02  1.33284301e-01  4.95293736e-02  9.84340906e-01
   4.95008901e-02]
 [ 5.20194173e-02  3.98553424e-02 -6.39914884e-04 -5.06351069e-02
   9.96564627e-01]]",86
10,11,5,,1.7260632514953613,"[[ 0.86220074  0.02395229  0.26990172  0.42568097  0.04455163]
 [ 0.00597852  0.99338436 -0.11229225  0.00556004 -0.02261214]
 [-0.20670207  0.10973291  0.95329195 -0.19039005 -0.01480096]
 [-0.4554387   0.00444469  0.0757785   0.88300514 -0.08435254]
 [-0.08014899  0.02351036  0.00596743  0.05308829  0.99507254]]",86
0,1,5,,1.016777515411377,"[[ 0.94716483 -0.09593437 -0.28432536  0.10962626 -0.02857799]
 [ 0.15538438  0.9633072   0.21177047  0.0397346  -0.03833265]
 [ 0.25134963 -0.24801753  0.93490094  0.03192221 -0.01587277]
 [-0.11725577 -0.01872377 -0.00652397  0.9918273   0.04622272]
 [ 0.04253338  0.03118622  0.0151688  -0.04077766  0.99766   ]]",87
1,2,5,,1.32489812374115,"[[ 0.95006204  0.14951226 -0.26001254 -0.0799002   0.03221228]
 [-0.17104928  0.9794493  -0.0829156   0.0673383  -0.00344549]
 [-0.24728897 -0.12227423 -0.9599533  -0.0296797   0.03880712]
 [ 0.07821123 -0.05741095 -0.03957403  0.98988664  0.09563151]
 [-0.02924749  0.00884581  0.04941738 -0.09124211  0.99413234]]",87
2,3,5,,1.279283046722412,"[[ 0.97152054 -0.20173967  0.12055213 -0.01625009 -0.02553527]
 [ 0.20779279  0.9707391  -0.02293828  0.0982311   0.06566696]
 [ 0.11239853 -0.03561665 -0.988268   -0.07734098 -0.05867469]
 [ 0.00642975 -0.1108904  -0.07936563  0.9833104   0.12026518]
 [ 0.01718223 -0.05832132 -0.04436707 -0.13117011  0.98849857]]",87
3,4,5,,1.0690237283706665,"[[ 0.9803498   0.1472236  -0.12603292 -0.02373157 -0.02814275]
 [-0.15692683  0.9809771  -0.05053658 -0.09952058 -0.02448685]
 [-0.11766804 -0.07490089 -0.9889179  -0.04455756 -0.02449649]
 [ 0.00458799  0.10065556 -0.05517959  0.98832464  0.10008522]
 [-0.02052911 -0.01635387  0.02362904  0.10373776 -0.99397755]]",87
4,5,5,,1.1944695711135864,"[[ 0.97986746 -0.01809818 -0.16613412  0.02640247 -0.10599305]
 [ 0.02496046  0.99767095  0.01313196  0.03784619  0.04924367]
 [-0.17081241  0.02079424 -0.98339176 -0.0306477  -0.04891044]
 [-0.00656575 -0.04844791 -0.04262226  0.9648376   0.25471815]
 [-0.10008335  0.03931411  0.05788919  0.25694275 -0.9586798 ]]",87
5,6,5,,1.2704172134399414,"[[-0.6543162   0.7322921  -0.15636373 -0.08588134 -0.06158996]
 [ 0.7441746   0.66540605 -0.0311154   0.04371902  0.02365302]
 [ 0.09813481 -0.14237204 -0.9685453  -0.17631261 -0.03055372]
 [-0.0793556   0.01196958 -0.19029023  0.97185886  0.11331108]
 [ 0.04633287 -0.02387408  0.01708063  0.12295228 -0.9908957 ]]",87
6,7,5,,1.1731151342391968,"[[ 0.9160652   0.4001452  -0.00524497  0.00829121 -0.02473718]
 [ 0.39411286 -0.89856136  0.1853241   0.04163434  0.03441117]
 [-0.07199336  0.17531578  0.9737031   0.12629732  0.0057108 ]
 [-0.0151413   0.01165256 -0.1316915   0.99103236 -0.01213103]
 [ 0.00933571  0.03999869 -0.01367865  0.01008337  0.9990116 ]]",87
7,8,5,,1.3798149824142456,"[[ 0.99759907 -0.06268559  0.029253   -0.00194025 -0.00267303]
 [-0.06719741 -0.9753861   0.20595162  0.01475565  0.03837585]
 [-0.0159018   0.20539883  0.9773115  -0.01129193 -0.04788709]
 [ 0.00339888  0.02356964  0.01389295  0.98822916  0.15047628]
 [ 0.00402595  0.04413989  0.03738172 -0.1518361   0.98670346]]",87
8,9,5,,1.5790529251098633,"[[-0.89307034 -0.408991   -0.16273344  0.0377147   0.08513068]
 [-0.39940986  0.7734322   0.39518413  0.23349606  0.17771746]
 [ 0.02066205 -0.40317687  0.8918864  -0.19162057  0.06958182]
 [ 0.03367275  0.09319957 -0.14786656 -0.5965154   0.7826141 ]
 [-0.20331372  0.25157738  0.00462867 -0.7426359  -0.58638114]]",87
