layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
1,2,7,0.9,0.6052964925765991,0.8287887573242188,"[0.4795614  0.5106589  0.5361297  0.56921935 0.6425324  0.6701849
 0.82878876]",93
2,3,7,0.9,0.6348256468772888,0.8833342790603638,"[0.486434   0.50261503 0.5306203  0.5905817  0.6211667  0.8290278
 0.8833343 ]",93
3,4,7,0.9,0.5326003432273865,0.6749421954154968,"[0.41718358 0.464349   0.482732   0.4904851  0.5636414  0.63486916
 0.6749422 ]",93
4,5,7,0.9,0.5385115742683411,0.6846166253089905,"[0.43275595 0.4448935  0.46373653 0.51787204 0.5940886  0.6316178
 0.6846166 ]",93
5,6,8,0.9,0.5022779107093811,0.6197527050971985,"[0.42065823 0.43540654 0.46291804 0.48321548 0.5087     0.5323654
 0.5552068  0.6197527 ]",93
6,7,8,0.9,0.5470805168151855,0.7704377174377441,"[0.43155766 0.4650354  0.49493852 0.5047145  0.5209726  0.5587185
 0.63026935 0.7704377 ]",93
7,8,9,0.9,0.6088706254959106,0.8097836971282959,"[0.49659294 0.51701015 0.51840436 0.5423083  0.5688524  0.6101422
 0.66853166 0.7482095  0.8097837 ]",93
8,9,10,0.9,0.6999873518943787,0.9961934685707092,"[0.51779956 0.53536123 0.5534933  0.5792591  0.5993544  0.65548694
 0.76751834 0.838713   0.9566948  0.99619347]",93
9,10,10,0.9,0.584356427192688,0.9417989253997803,"[0.41538468 0.44297352 0.4698515  0.50591034 0.5254696  0.5428127
 0.5619443  0.6072964  0.83012253 0.9417989 ]",93
10,11,5,0.9,0.778420090675354,1.2800822257995605,[0.453516  0.5078323 0.5180484 1.1326214 1.2800822],93
0,1,6,0.9,0.478434294462204,0.5812492966651917,[0.38118467 0.41379622 0.44800597 0.5066973  0.53967226 0.5812493 ],94
1,2,6,0.9,0.6039131879806519,0.7743512988090515,[0.49540162 0.5403001  0.54737693 0.621946   0.64410305 0.7743513 ],94
2,3,7,0.9,0.6449152827262878,0.9043306112289429,"[0.49291864 0.50472707 0.53633416 0.59253895 0.6318097  0.85174793
 0.9043306 ]",94
3,4,7,0.9,0.5323635339736938,0.6723466515541077,"[0.41376552 0.4723041  0.47830665 0.49244407 0.554206   0.6431718
 0.67234665]",94
4,5,7,0.9,0.5326801538467407,0.6715012192726135,"[0.42571855 0.4374741  0.45753804 0.5103003  0.5845186  0.64171064
 0.6715012 ]",94
5,6,7,0.9,0.525283932685852,0.7060115933418274,"[0.4377967  0.44881272 0.47059843 0.4953284  0.5570329  0.5614069
 0.7060116 ]",94
6,7,8,0.9,0.5452993512153625,0.7918956279754639,"[0.4434804  0.47499883 0.4868601  0.4994873  0.5065963  0.550019
 0.6090572  0.7918956 ]",94
7,8,9,0.9,0.6179425120353699,0.9351004362106323,"[0.50490034 0.5084127  0.52966714 0.5388752  0.55458575 0.6139245
 0.64660555 0.7294106  0.93510044]",94
8,9,10,0.9,0.6980561017990112,1.0893625020980835,"[0.50199217 0.5231656  0.55490106 0.592901   0.6004511  0.63722503
 0.69077027 0.83382785 0.95596397 1.0893625 ]",94
9,10,12,0.9,0.6270712018013,1.1842272281646729,"[0.39908758 0.43110415 0.44558716 0.4908805  0.49944636 0.51031214
 0.56525993 0.57518744 0.6906497  0.81248343 0.92062926 1.1842272 ]",94
10,11,6,0.9,0.7059545516967773,1.1907610893249512,[0.43253344 0.470513   0.490386   0.6095489  1.0419852  1.1907611 ],94
0,1,6,0.9,0.4639248549938202,0.5706060528755188,[0.37099993 0.4097317  0.4324591  0.49163228 0.50812    0.57060605],95
1,2,7,0.9,0.6094135046005249,0.8372028470039368,"[0.48271918 0.5121291  0.54064673 0.5680677  0.6468986  0.67822975
 0.83720285]",95
2,3,7,0.9,0.6383926272392273,0.8942534327507019,"[0.48197004 0.5033116  0.5326586  0.58175707 0.62975776 0.84504026
 0.89425343]",95
3,4,8,0.9,0.6118502616882324,1.2100028991699219,"[0.4152337  0.45916423 0.4799155  0.48867995 0.55311656 0.6315157
 0.6571736  1.2100029 ]",95
4,5,8,0.9,0.527841329574585,0.6811813116073608,"[0.42336667 0.4264363  0.45011997 0.4809538  0.52384394 0.5843406
 0.65248793 0.6811813 ]",95
5,6,8,0.9,0.5050361156463623,0.6320112347602844,"[0.42441845 0.45062852 0.4582963  0.4685812  0.50850415 0.5271069
 0.5707424  0.63201123]",95
6,7,8,0.9,0.5350131988525391,0.7468140125274658,"[0.4363943  0.45608214 0.48346967 0.49985453 0.512858   0.5673184
 0.57731485 0.746814  ]",95
7,8,9,0.9,0.6143261790275574,0.9171031713485718,"[0.4909408  0.51486516 0.52466047 0.53581446 0.54498327 0.6139602
 0.6555805  0.7310274  0.9171032 ]",95
8,9,10,0.9,0.7227896451950073,1.4861749410629272,"[0.49702802 0.53173727 0.5694004  0.5763997  0.6222454  0.63065845
 0.65571094 0.7729327  0.88560873 1.486175  ]",95
9,10,11,0.9,0.6282782554626465,1.4707304239273071,"[0.38729993 0.41467142 0.44566974 0.50021136 0.51082724 0.5241114
 0.5289024  0.5709827  0.6367378  0.9209166  1.4707304 ]",95
10,11,5,0.9,0.7115781903266907,1.2056574821472168,[0.46137497 0.49582225 0.5573496  0.83768666 1.2056575 ],95
0,1,6,0.9,0.452700138092041,0.5811780691146851,[0.36204618 0.39443794 0.42408916 0.4684467  0.4860029  0.58117807],96
1,2,7,0.9,0.6004186272621155,0.8325109481811523,"[0.47450832 0.5053249  0.5364145  0.56446254 0.6321862  0.657523
 0.83251095]",96
2,3,7,0.9,0.6344670057296753,0.8922487497329712,"[0.4846517  0.502778   0.52886486 0.59075177 0.61741513 0.82455844
 0.89224875]",96
3,4,8,0.9,0.5888504385948181,1.0594972372055054,"[0.40868664 0.46022207 0.47290996 0.47414526 0.5484126  0.6241701
 0.66275954 1.0594972 ]",96
4,5,8,0.9,0.5196545720100403,0.6891728639602661,"[0.4085686  0.42248514 0.44454396 0.4663234  0.5173647  0.5624496
 0.6463284  0.68917286]",96
5,6,8,0.9,0.5119710564613342,0.6391535997390747,"[0.43006143 0.45199594 0.47030798 0.4849598  0.51927596 0.5436044
 0.5564094  0.6391536 ]",96
6,7,8,0.9,0.5397782921791077,0.7849839329719543,"[0.43558514 0.45924506 0.476738   0.49309596 0.501622   0.54815054
 0.61880594 0.78498393]",96
7,8,9,0.9,0.602875828742981,0.8620525598526001,"[0.48149467 0.5020866  0.50984234 0.5298538  0.5661882  0.5740929
 0.6398661  0.7604051  0.86205256]",96
8,9,10,0.9,0.6870836615562439,1.0968375205993652,"[0.506223   0.5240021  0.54620606 0.59882504 0.6160788  0.62504494
 0.6458996  0.7597298  0.95199007 1.0968375 ]",96
9,10,11,0.9,0.599219560623169,1.0908372402191162,"[0.39804938 0.41633868 0.43726048 0.4786963  0.48818862 0.5139245
 0.5499682  0.59045595 0.73373044 0.89396596 1.0908372 ]",96
10,11,7,0.9,0.676751434803009,1.2033605575561523,"[0.4015265  0.44378048 0.4659558  0.5088445  0.66348916 1.0503026
 1.2033606 ]",96
0,1,6,0.9,0.4676394462585449,0.5892148017883301,[0.36755583 0.40706497 0.4336211  0.49187997 0.51650006 0.5892148 ],97
1,2,7,0.9,0.6070455312728882,0.8296484351158142,"[0.47595367 0.5112491  0.53887755 0.5678259  0.64956445 0.6761995
 0.82964844]",97
2,3,7,0.9,0.6434845328330994,0.8901844024658203,"[0.49450478 0.50609714 0.54084253 0.5936666  0.6346002  0.8444958
 0.8901844 ]",97
3,4,7,0.9,0.5280090570449829,0.6661732196807861,"[0.4112164  0.47081962 0.4734236  0.48181865 0.5564434  0.6361683
 0.6661732 ]",97
4,5,7,0.9,0.5297984480857849,0.6678659319877625,"[0.4279453  0.430517   0.4526511  0.51865333 0.57371885 0.63723785
 0.66786593]",97
5,6,8,0.9,0.5084054470062256,0.6208093166351318,"[0.4296169  0.45731494 0.46997324 0.47382727 0.5189598  0.54005015
 0.55669194 0.6208093 ]",97
6,7,8,0.9,0.5395911931991577,0.7451880574226379,"[0.43525177 0.4557919  0.48360148 0.49228543 0.49714953 0.5336621
 0.6737994  0.74518806]",97
7,8,9,0.9,0.6133161783218384,0.9046561121940613,"[0.48255813 0.51689386 0.5209289  0.5243728  0.56768686 0.6021923
 0.64301395 0.757543   0.9046561 ]",97
8,9,10,0.9,0.6752344965934753,1.0423202514648438,"[0.5002864  0.5195824  0.537879   0.570242   0.59800017 0.6278936
 0.6785186  0.8057285  0.8718943  1.0423203 ]",97
9,10,11,0.9,0.6025112271308899,1.0659072399139404,"[0.4060963  0.4121151  0.45469856 0.48439756 0.49235392 0.51904106
 0.5756476  0.5974937  0.72826785 0.8916047  1.0659072 ]",97
10,11,6,0.9,0.6829730868339539,1.2013442516326904,[0.44297895 0.47623965 0.50671023 0.6006619  0.86990327 1.2013443 ],97
0,1,6,0.9,0.44138303399086,0.5640092492103577,[0.35125008 0.37902987 0.42249778 0.45830074 0.47321072 0.56400925],98
1,2,7,0.9,0.5970624685287476,0.8250157237052917,"[0.47256753 0.4958571  0.5372203  0.56479263 0.62736225 0.6566218
 0.8250157 ]",98
2,3,8,0.9,0.672203004360199,1.1518326997756958,"[0.47611597 0.49666277 0.51699    0.5278769  0.60458094 0.78887653
 0.8146884  1.1518327 ]",98
3,4,8,0.9,0.5939472913742065,1.1109635829925537,"[0.40271154 0.46003    0.4695968  0.48009723 0.5486505  0.6222283
 0.65730053 1.1109636 ]",98
4,5,8,0.9,0.5158629417419434,0.6843090057373047,"[0.40255183 0.41642416 0.4400711  0.46373838 0.5096044  0.5666115
 0.6435931  0.684309  ]",98
5,6,8,0.9,0.5039926171302795,0.6230915784835815,"[0.42663196 0.43969765 0.46827888 0.47574338 0.51358986 0.53469414
 0.55021346 0.6230916 ]",98
6,7,9,0.9,0.5528334379196167,0.8775092959403992,"[0.40745893 0.44549105 0.468225   0.47759485 0.48203638 0.5177014
 0.57160264 0.7278815  0.8775093 ]",98
7,8,10,0.9,0.6395508646965027,1.1032936573028564,"[0.47755957 0.49843827 0.5028229  0.5216948  0.55190474 0.56794715
 0.6417457  0.72308654 0.8070161  1.1032937 ]",98
8,9,11,0.9,0.7166135311126709,1.3496910333633423,"[0.488548   0.5042018  0.533876   0.5770927  0.5873979  0.6088942
 0.63934773 0.69651675 0.8588634  1.0383195  1.349691  ]",98
9,10,12,0.9,0.6308243870735168,1.316264271736145,"[0.38973075 0.40709567 0.4408027  0.46753404 0.48332873 0.49884033
 0.5445367  0.5804378  0.6711481  0.82778955 0.94238436 1.3162643 ]",98
10,11,7,0.9,0.6789077520370483,1.2519831657409668,"[0.41480675 0.4420685  0.45626315 0.50600135 0.733605   0.94762605
 1.2519832 ]",98
0,1,6,0.9,0.4740310609340668,0.581458330154419,[0.37196755 0.41350096 0.44007558 0.50905955 0.5281243  0.58145833],99
1,2,6,0.9,0.6104927659034729,0.789628803730011,[0.49544263 0.54170996 0.54364586 0.63440776 0.6581219  0.7896288 ],99
2,3,7,0.9,0.6423200964927673,0.8861424326896667,"[0.49497378 0.50984895 0.54174393 0.5898483  0.638777   0.8349062
 0.88614243]",99
3,4,7,0.9,0.5337107181549072,0.6720845699310303,"[0.41430613 0.4757322  0.47844532 0.4964343  0.56171304 0.6372594
 0.67208457]",99
4,5,7,0.9,0.5366640686988831,0.6537213921546936,"[0.43259275 0.4522227  0.465385   0.5140284  0.5931861  0.64551204
 0.6537214 ]",99
5,6,8,0.9,0.5052822828292847,0.6255567669868469,"[0.43267706 0.44300577 0.46555787 0.47496116 0.5025471  0.5447806
 0.5531719  0.62555677]",99
6,7,8,0.9,0.5411390662193298,0.7657696008682251,"[0.43637496 0.46683472 0.4925226  0.49703476 0.50747156 0.5461052
 0.6169993  0.7657696 ]",99
7,8,9,0.9,0.6101499199867249,0.8546534776687622,"[0.4926664  0.5148458  0.52020735 0.53771234 0.5582679  0.61488163
 0.6646858  0.7334281  0.8546535 ]",99
8,9,11,0.9,0.7194430828094482,1.2895917892456055,"[0.49344036 0.5214392  0.54839116 0.58396107 0.5989276  0.6257948
 0.68389666 0.778499   0.8140278  0.9759047  1.2895918 ]",99
9,10,12,0.9,0.6383361220359802,1.4933557510375977,"[0.38771412 0.41217104 0.45656368 0.47473982 0.49832466 0.50932664
 0.5452504  0.57098013 0.62481433 0.81825966 0.86853313 1.4933558 ]",99
10,11,6,0.9,0.6925522685050964,1.1510083675384521,[0.42430395 0.47259396 0.49927685 0.5790307  1.0290993  1.1510084 ],99
