layer,level_from,level_to,G,boot_id
0,4,5,0.9777903199195862,63
0,5,6,0.9766109387079874,63
0,6,7,0.9528910597165425,63
0,7,8,0.9645645618438721,63
0,8,9,0.984888744354248,63
0,9,10,0.9832352519035339,63
1,1,2,0.9240516583124797,63
1,2,3,0.9326841314633687,63
1,3,4,0.9409091194470723,63
1,4,5,0.9385361591974895,63
1,5,6,0.9506957689921062,63
1,6,7,0.9406580249468486,63
1,7,8,0.9554196357727051,63
1,8,9,0.943766180674235,63
1,9,10,0.9492170890172322,63
2,1,2,0.9107768098513286,63
2,2,3,0.919246518611908,63
2,3,4,0.9379666129748027,63
2,4,5,0.932775084177653,63
2,5,6,0.9462252338727315,63
2,6,7,0.9311453382174174,63
2,7,8,0.9337106664975484,63
2,8,9,0.9348285595575968,63
2,9,10,0.9341239968935648,63
3,1,2,0.8950059215227762,63
3,2,3,0.907585616906484,63
3,3,4,0.9221246401468913,63
3,4,5,0.9216877619425455,63
3,5,6,0.934923779964447,63
3,6,7,0.8914820909500122,63
3,7,8,0.8957509994506836,63
3,8,9,0.9253390828768412,63
3,9,10,0.9087396621704101,63
4,1,2,0.8922253807385763,63
4,2,3,0.9003538767496745,63
4,3,4,0.9145770748456319,63
4,4,5,0.9253766655921936,63
4,5,6,0.9385795911153157,63
4,6,7,0.9091995239257813,63
4,7,8,0.915429699420929,63
4,8,9,0.9254867355028789,63
4,9,10,0.9061516523361206,63
5,1,2,0.8784475286801656,63
5,2,3,0.8759880065917969,63
5,3,4,0.8949488202730814,63
5,4,5,0.9110524137814839,63
5,5,6,0.9189309239387512,63
5,6,7,0.8967833518981934,63
5,7,8,0.8837504506111145,63
5,8,9,0.8642170627911886,63
5,9,10,0.8908403277397156,63
6,1,2,0.8723842183748881,63
6,2,3,0.8614761193593343,63
6,3,4,0.8803791880607605,63
6,4,5,0.8996647795041403,63
6,5,6,0.8869175155957539,63
6,6,7,0.8720580101013183,63
6,7,8,0.8950251499811809,63
6,8,9,0.8914632201194763,63
6,9,10,0.874548327922821,63
7,1,2,0.8757579922676086,63
7,2,3,0.8476377805074056,63
7,3,4,0.8756123741467794,63
7,4,5,0.889061184724172,63
7,5,6,0.8682630260785421,63
7,6,7,0.8472474733988444,63
7,7,8,0.8865556279818217,63
7,8,9,0.9024408102035523,63
7,9,10,0.8685279925664265,63
8,1,2,0.8622422456741333,63
8,2,3,0.820771320660909,63
8,3,4,0.8679555614789327,63
8,4,5,0.8728050112724304,63
8,5,6,0.8528352816899617,63
8,6,7,0.8392639835675557,63
8,7,8,0.8838896910349529,63
8,8,9,0.8930037339528402,63
8,9,10,0.8613646070162455,63
9,1,2,0.8386097073554992,63
9,2,3,0.7785863916079203,63
9,3,4,0.8153073191642761,63
9,4,5,0.8473064343134562,63
9,5,6,0.8472838481267293,63
9,6,7,0.8604042013486226,63
9,7,8,0.8975024859110514,63
9,8,9,0.8938650488853455,63
9,9,10,0.8271856983502706,63
10,1,2,0.8225388209025065,63
10,2,3,0.7571652094523112,63
10,3,4,0.7656875332196553,63
10,4,5,0.8228902657826741,63
10,5,6,0.8303955912590026,63
10,6,7,0.8673654238382975,63
10,7,8,0.8908870100975037,63
10,8,9,0.8109775662422181,63
10,9,10,0.7479361454645793,63
11,1,2,0.6819739108284314,63
11,2,3,0.6071759276092052,63
11,3,4,0.8843590299288432,63
11,4,5,0.9124910712242127,63
11,5,6,0.57625235542655,63
11,6,7,0.6492039859294891,63
11,7,8,0.7783138036727906,63
11,8,9,0.6639332205988466,63
11,9,10,0.5995287761092186,63
0,1,2,0.9823235337223325,64
0,2,3,0.9743572324514389,64
0,3,4,0.9794847411768777,64
0,4,5,0.9777673759630748,64
0,5,6,0.9792067131825856,64
0,6,7,0.9630758166313171,64
0,7,8,0.9684374630451202,64
0,8,9,0.9839479071753365,64
0,9,10,0.979413988334792,64
1,1,2,0.9237408127103534,64
1,2,3,0.9272686988115311,64
1,3,4,0.9509344931159701,64
1,4,5,0.9489355725901467,64
1,5,6,0.9545124513762338,64
1,6,7,0.9507018221276147,64
1,7,8,0.9600085743835994,64
1,8,9,0.9497986882925034,64
1,9,10,0.9493894960199084,64
2,1,2,0.9080692125218255,64
2,2,3,0.9164728820323944,64
2,3,4,0.9394275184188571,64
2,4,5,0.9345385879278183,64
2,5,6,0.9504152025495257,64
2,6,7,0.9411390870809555,64
2,7,8,0.9454391492264611,64
2,8,9,0.9434809727328164,64
2,9,10,0.9427762159279415,64
3,1,2,0.8911629574639457,64
3,2,3,0.9084649767194476,64
3,3,4,0.9280626603535244,64
3,4,5,0.9254109540155956,64
3,5,6,0.940994239279202,64
3,6,7,0.9051191423620496,64
3,7,8,0.907610542007855,64
3,8,9,0.9321665274245399,64
3,9,10,0.9199757746287754,64
4,1,2,0.8940866717270443,64
4,2,3,0.9054769320147378,64
4,3,4,0.9249084315129689,64
4,4,5,0.9269703754356929,64
4,5,6,0.9451524530138288,64
4,6,7,0.9190017729997635,64
4,7,8,0.9244461634329387,64
4,8,9,0.9296455213001796,64
4,9,10,0.9151626506022045,64
5,1,2,0.8817776079688754,64
5,2,3,0.8820706009864807,64
5,3,4,0.9046728419406074,64
5,4,5,0.9136168190411159,64
5,5,6,0.9272050240210125,64
5,6,7,0.9091570185763496,64
5,7,8,0.9178134437118258,64
5,8,9,0.9041341479335513,64
5,9,10,0.9049584375960487,64
6,1,2,0.8624206483364105,64
6,2,3,0.8593136540481022,64
6,3,4,0.8866885623761586,64
6,4,5,0.9054873543126243,64
6,5,6,0.9052104439054217,64
6,6,7,0.890319573027747,64
6,7,8,0.9013178795576096,64
6,8,9,0.8847550707204002,64
6,9,10,0.8747759291103908,64
7,1,2,0.8617331364325115,64
7,2,3,0.8410891911813191,64
7,3,4,0.8769798449107579,64
7,4,5,0.8915636369160244,64
7,5,6,0.8720920362642833,64
7,6,7,0.8690893671342305,64
7,7,8,0.8958969712257385,64
7,8,9,0.8970076420477459,64
7,9,10,0.8723368112530027,64
8,1,2,0.8658138236829213,64
8,2,3,0.8188886983054025,64
8,3,4,0.8578677518027169,64
8,4,5,0.8581268276487078,64
8,5,6,0.8557463479893548,64
8,6,7,0.863928924713816,64
8,7,8,0.9005679339170456,64
8,8,9,0.9025933572224208,64
8,9,10,0.8737742326089314,64
9,1,2,0.806573069521359,64
9,2,3,0.7512830346822739,64
9,3,4,0.7927649595907756,64
9,4,5,0.803660009588514,64
9,5,6,0.8954100736549923,64
9,6,7,0.8882045022078923,64
9,7,8,0.8917565452201026,64
9,8,9,0.8969060736043113,64
9,9,10,0.8527287798268455,64
10,1,2,0.8521862732512611,64
10,2,3,0.7884998066084725,64
10,3,4,0.8314864124570575,64
10,4,5,0.7940821349620819,64
10,5,6,0.9409530205386025,64
10,6,7,0.935834961278098,64
10,7,8,0.9064733811787197,64
10,8,9,0.8724272740738732,64
10,9,10,0.795894552554403,64
11,1,2,0.5841560969129205,64
11,2,3,0.5035775132211191,64
11,3,4,0.8905130220311028,64
11,4,5,0.9148146105664117,64
11,5,6,0.3806284704644765,64
11,6,7,0.5544782866324697,64
11,7,8,0.7333783039024898,64
11,8,9,0.949083937065942,64
11,9,10,0.817126174058233,64
0,1,2,0.9758932034174601,65
0,2,3,0.9679229140281678,65
0,3,4,0.9743014971415201,65
0,4,5,0.974204687277476,65
0,5,6,0.9618764599164327,65
0,6,7,0.9286042213439941,65
0,7,8,0.946480929851532,65
0,8,9,0.9751081387201945,65
0,9,10,0.9726089596748352,65
1,1,2,0.9095898826917013,65
1,2,3,0.9129665811856588,65
1,3,4,0.9312764247258504,65
1,4,5,0.9318453550338746,65
1,5,6,0.9293484131495158,65
1,6,7,0.9175191879272461,65
1,7,8,0.938244656721751,65
1,8,9,0.9249823808670044,65
1,9,10,0.9329834461212159,65
2,1,2,0.8942552367846172,65
2,2,3,0.902248760064443,65
2,3,4,0.9191109577814738,65
2,4,5,0.9172985871632894,65
2,5,6,0.9263336698214213,65
2,6,7,0.9101802388827006,65
2,7,8,0.9192933440208435,65
2,8,9,0.9175160169601441,65
2,9,10,0.917835529645284,65
3,1,2,0.8742660522460938,65
3,2,3,0.88866153160731,65
3,3,4,0.8996787667274475,65
3,4,5,0.9015225609143575,65
3,5,6,0.915500009059906,65
3,6,7,0.8649219473203024,65
3,7,8,0.8741044918696086,65
3,8,9,0.9094805320103964,65
3,9,10,0.8847269733746846,65
4,1,2,0.8763744672139485,65
4,2,3,0.8861265301704406,65
4,3,4,0.893846082687378,65
4,4,5,0.9055459022521972,65
4,5,6,0.9223178744316101,65
4,6,7,0.8871407707532247,65
4,7,8,0.8985239466031393,65
4,8,9,0.9102599024772644,65
4,9,10,0.8814122676849365,65
5,1,2,0.8654043237368266,65
5,2,3,0.8589958230654399,65
5,3,4,0.8710340062777201,65
5,4,5,0.8890678246816,65
5,5,6,0.9046862800916036,65
5,6,7,0.8748718102773031,65
5,7,8,0.8672012090682983,65
5,8,9,0.8617579976717631,65
5,9,10,0.8713188846906026,65
6,1,2,0.8482703884442647,65
6,2,3,0.8351996262868245,65
6,3,4,0.8510729511578877,65
6,4,5,0.8781611760457356,65
6,5,6,0.8708981355031331,65
6,6,7,0.8473859786987304,65
6,7,8,0.8727212349573771,65
6,8,9,0.8767234921455384,65
6,9,10,0.842528502146403,65
7,1,2,0.8451027234395345,65
7,2,3,0.8200805187225342,65
7,3,4,0.8449971795082092,65
7,4,5,0.8587705930074055,65
7,5,6,0.8364280263582865,65
7,6,7,0.8215710401535035,65
7,7,8,0.8666101098060608,65
7,8,9,0.8721307754516602,65
7,9,10,0.8249088684717815,65
8,1,2,0.841538937886556,65
8,2,3,0.7893846233685812,65
8,3,4,0.8327383120854696,65
8,4,5,0.8361141324043274,65
8,5,6,0.8312063018480936,65
8,6,7,0.8244011084238688,65
8,7,8,0.8660118619600932,65
8,8,9,0.8758818626403808,65
8,9,10,0.8279678622881571,65
9,1,2,0.7963312029838562,65
9,2,3,0.7257705887158712,65
9,3,4,0.7692177494366964,65
9,4,5,0.7791219393412272,65
9,5,6,0.830548906326294,65
9,6,7,0.8468300302823385,65
9,7,8,0.872682519753774,65
9,8,9,0.8753207564353943,65
9,9,10,0.7978484869003296,65
10,1,2,0.8012860616048177,65
10,2,3,0.7123372356096903,65
10,3,4,0.7280238469441732,65
10,4,5,0.7819981535275777,65
10,5,6,0.8268548250198364,65
10,6,7,0.8599955002466838,65
10,7,8,0.8745362480481466,65
10,8,9,0.7987519900004069,65
10,9,10,0.7411349376042684,65
11,1,2,0.40816422502199806,65
11,2,3,0.42046219035983085,65
11,3,4,0.8738508502642314,65
11,4,5,0.9060848355293274,65
11,5,6,0.5084288236995538,65
11,6,7,0.6329290529092153,65
11,7,8,0.7150667031606038,65
11,8,9,0.6522205805716416,65
11,9,10,0.5677474771936735,65
0,1,2,0.9782655750002179,66
0,2,3,0.97078575974419,66
0,3,4,0.9761367979503813,66
0,4,5,0.9761800652458554,66
0,5,6,0.9665520872388568,66
0,6,7,0.9368666609128317,66
0,7,8,0.9521117494219825,66
0,8,9,0.9776290428070795,66
0,9,10,0.9750698804855347,66
1,1,2,0.9165024189721971,66
1,2,3,0.9200834773835682,66
1,3,4,0.9366668065388998,66
1,4,5,0.937279224395752,66
1,5,6,0.9356376017842974,66
1,6,7,0.9250583308083671,66
1,7,8,0.9443219275701613,66
1,8,9,0.9314744926634289,66
1,9,10,0.9368623665400914,66
2,1,2,0.9018984720820472,66
2,2,3,0.9098797043164571,66
2,3,4,0.9253546283358619,66
2,4,5,0.9229377054032826,66
2,5,6,0.9323782012576148,66
2,6,7,0.9173796233676729,66
2,7,8,0.9264115265437535,66
2,8,9,0.9230682849884033,66
2,9,10,0.9229007732300532,66
3,1,2,0.8823501183873131,66
3,2,3,0.8966701484861828,66
3,3,4,0.9060843132791065,66
3,4,5,0.9073184217725482,66
3,5,6,0.9215861133166722,66
3,6,7,0.8748977865491595,66
3,7,8,0.8828964602379572,66
3,8,9,0.914313480967567,66
3,9,10,0.893418170156933,66
4,1,2,0.8839742200715202,66
4,2,3,0.8947273180598304,66
4,3,4,0.9014606532596406,66
4,4,5,0.9114058159646534,66
4,5,6,0.9276032930328733,66
4,6,7,0.8950618306795756,66
4,7,8,0.9050579837390355,66
4,8,9,0.9140115351904006,66
4,9,10,0.8899052285012745,66
5,1,2,0.8738381805874053,66
5,2,3,0.8697574507622492,66
5,3,4,0.881195448693775,66
5,4,5,0.8973786461920965,66
5,5,6,0.9091919717334566,66
5,6,7,0.8823019436427525,66
5,7,8,0.8791570436386835,66
5,8,9,0.8724500451769147,66
5,9,10,0.8802553954578581,66
6,1,2,0.8570696739923387,66
6,2,3,0.8466706843603224,66
6,3,4,0.8624130203610375,66
6,4,5,0.8877818925040108,66
6,5,6,0.8796718007042295,66
6,6,7,0.8576958661987668,66
6,7,8,0.8817323446273804,66
6,8,9,0.8842775225639343,66
6,9,10,0.8524770594778515,66
7,1,2,0.8538918722243536,66
7,2,3,0.8304254015286764,66
7,3,4,0.8544845637821016,66
7,4,5,0.8685034598623004,66
7,5,6,0.8481789231300354,66
7,6,7,0.8352869805835542,66
7,7,8,0.8756320817129952,66
7,8,9,0.8784297051883879,66
7,9,10,0.835397603965941,66
8,1,2,0.8520922291846502,66
8,2,3,0.8010243943759373,66
8,3,4,0.8329346520560128,66
8,4,5,0.8400771277291434,66
8,5,6,0.8359793793587458,66
8,6,7,0.8326797854332697,66
8,7,8,0.8758933998289562,66
8,8,9,0.8822706937789917,66
8,9,10,0.8368407828467233,66
9,1,2,0.809468944867452,66
9,2,3,0.7399313506625947,66
9,3,4,0.7726710552260989,66
9,4,5,0.7884249147914705,66
9,5,6,0.8368153203101385,66
9,6,7,0.8524983582042512,66
9,7,8,0.8809880727813357,66
9,8,9,0.8826883123034522,66
9,9,10,0.807576094354902,66
10,1,2,0.817934547151838,66
10,2,3,0.7351326516696385,66
10,3,4,0.7427012239183698,66
10,4,5,0.7801181872685751,66
10,5,6,0.8378778837976002,66
10,6,7,0.86992252156848,66
10,7,8,0.8836464967046466,66
10,8,9,0.8041195954595294,66
10,9,10,0.757355409009116,66
11,1,2,0.4772791254023711,66
11,2,3,0.48353388994222596,66
11,3,4,0.880558363028935,66
11,4,5,0.9104198501223609,66
11,5,6,0.3926159006853898,66
11,6,7,0.5334771814800444,66
11,7,8,0.7274917108672005,66
11,8,9,0.6967082758700209,66
11,9,10,0.5993505287028494,66
0,1,2,0.9782343052682423,67
0,2,3,0.9722400875318618,67
0,3,4,0.9751868020920527,67
0,4,5,0.9725686510403951,67
0,5,6,0.9673033952713013,67
0,6,7,0.939008735475086,67
0,7,8,0.9538801255680266,67
0,8,9,0.9784698088963827,67
0,9,10,0.9760088892210097,67
1,1,2,0.9129792168026879,67
1,2,3,0.9178893367449442,67
1,3,4,0.9327039463179452,67
1,4,5,0.9303935879752749,67
1,5,6,0.93520264398484,67
1,6,7,0.9249940457798186,67
1,7,8,0.9452619808060783,67
1,8,9,0.9305375615755717,67
1,9,10,0.933557044892084,67
2,1,2,0.8986567911647615,67
2,2,3,0.9066247258867536,67
2,3,4,0.9254357360658192,67
2,4,5,0.9222702355611891,67
2,5,6,0.9325354865619114,67
2,6,7,0.9164556350026812,67
2,7,8,0.9262487774803525,67
2,8,9,0.9205273049218314,67
2,9,10,0.9190623107410613,67
3,1,2,0.880592079389663,67
3,2,3,0.8953371587253752,67
3,3,4,0.9103028206598192,67
3,4,5,0.9079224041530064,67
3,5,6,0.9229120044481187,67
3,6,7,0.8758999279567173,67
3,7,8,0.8844764204252333,67
3,8,9,0.9127456687745594,67
3,9,10,0.8908878848666236,67
4,1,2,0.8813970940453666,67
4,2,3,0.8946066697438558,67
4,3,4,0.9067738567079816,67
4,4,5,0.9134736373310998,67
4,5,6,0.9290625367845807,67
4,6,7,0.895605308668954,67
4,7,8,0.9064874478748867,67
4,8,9,0.9139492000852313,67
4,9,10,0.8857140654609317,67
5,1,2,0.8683668829145885,67
5,2,3,0.8696465350332714,67
5,3,4,0.8899436791737875,67
5,4,5,0.9024921173141116,67
5,5,6,0.9125874127660479,67
5,6,7,0.8875445468085152,67
5,7,8,0.8859950474330357,67
5,8,9,0.872802095753806,67
5,9,10,0.8742266779854184,67
6,1,2,0.8584454371815636,67
6,2,3,0.8516308949107215,67
6,3,4,0.8717475930849711,67
6,4,5,0.8917629037584577,67
6,5,6,0.8821250626019069,67
6,6,7,0.866512466044653,67
6,7,8,0.8924846876235235,67
6,8,9,0.8898585523877826,67
6,9,10,0.8562922137124198,67
7,1,2,0.8606314375287011,67
7,2,3,0.8423212823413667,67
7,3,4,0.8648225523176647,67
7,4,5,0.8718816439310709,67
7,5,6,0.8548080325126648,67
7,6,7,0.8483467556181408,67
7,7,8,0.8818803628285726,67
7,8,9,0.8846332487605867,67
7,9,10,0.8403941478048053,67
8,1,2,0.8575734013602847,67
8,2,3,0.8195761953081403,67
8,3,4,0.8471883507001967,67
8,4,5,0.8436375345502581,67
8,5,6,0.8422760566075643,67
8,6,7,0.8429343246278309,67
8,7,8,0.8877534128370739,67
8,8,9,0.8934593030384609,67
8,9,10,0.8457131414186387,67
9,1,2,0.8165430880728222,67
9,2,3,0.7631432101840064,67
9,3,4,0.7853164218720936,67
9,4,5,0.7960536650248936,67
9,5,6,0.8428258441743397,67
9,6,7,0.8620344570704869,67
9,7,8,0.892508205913362,67
9,8,9,0.8975192932855516,67
9,9,10,0.8251799912679763,67
10,1,2,0.8254124806040809,67
10,2,3,0.7611669983182635,67
10,3,4,0.7619077733584813,67
10,4,5,0.7923596841948373,67
10,5,6,0.8403247736749195,67
10,6,7,0.8768487090156192,67
10,7,8,0.8946043054262797,67
10,8,9,0.806644374415988,67
10,9,10,0.7514653319404239,67
11,1,2,0.4644145658683209,67
11,2,3,0.4823202980416162,67
11,3,4,0.913430412610372,67
11,4,5,0.9009011018843878,67
11,5,6,0.5031010396778584,67
11,6,7,0.5829116106033325,67
11,7,8,0.7581917842229208,67
11,8,9,0.7127349887575422,67
11,9,10,0.6340292741854986,67
0,1,2,0.9805153052012126,68
0,2,3,0.9733073910077413,68
0,3,4,0.9794837236404419,68
0,4,5,0.9775964697202046,68
0,5,6,0.9757757186889648,68
0,6,7,0.955350935459137,68
0,7,8,0.9639710187911987,68
0,8,9,0.9825079917907715,68
0,9,10,0.9748425086339315,68
1,1,2,0.9196271181106568,68
1,2,3,0.9220062255859375,68
1,3,4,0.9427837332089742,68
1,4,5,0.9400694012641907,68
1,5,6,0.9465135176976521,68
1,6,7,0.9405192255973815,68
1,7,8,0.9524786551793416,68
1,8,9,0.9453895727793376,68
1,9,10,0.9400248209635417,68
2,1,2,0.9017318646113078,68
2,2,3,0.9108264803886413,68
2,3,4,0.9291934728622436,68
2,4,5,0.9247144897778828,68
2,5,6,0.9429045081138611,68
2,6,7,0.932022750377655,68
2,7,8,0.9367960691452026,68
2,8,9,0.9353761196136474,68
2,9,10,0.9324998577435811,68
3,1,2,0.8861138939857482,68
3,2,3,0.9031334201494853,68
3,3,4,0.9169226487477621,68
3,4,5,0.9181708335876465,68
3,5,6,0.9359641075134277,68
3,6,7,0.8973019838333129,68
3,7,8,0.900214433670044,68
3,8,9,0.9261539181073507,68
3,9,10,0.9092584013938904,68
4,1,2,0.8910446405410767,68
4,2,3,0.901633604367574,68
4,3,4,0.9154637177785238,68
4,4,5,0.9191356579462687,68
4,5,6,0.9387403051058452,68
4,6,7,0.9106674671173096,68
4,7,8,0.9157209078470866,68
4,8,9,0.9233636379241943,68
4,9,10,0.9035154422124226,68
5,1,2,0.878781779607137,68
5,2,3,0.877697491645813,68
5,3,4,0.8956703225771586,68
5,4,5,0.9072600364685058,68
5,5,6,0.9246969938278198,68
5,6,7,0.9033411979675293,68
5,7,8,0.9101259311040243,68
5,8,9,0.900240421295166,68
5,9,10,0.8984904845555624,68
6,1,2,0.8622178077697754,68
6,2,3,0.85625346104304,68
6,3,4,0.8776015520095826,68
6,4,5,0.8969892382621765,68
6,5,6,0.8974274039268494,68
6,6,7,0.8871433178583781,68
6,7,8,0.9008460402488708,68
6,8,9,0.8853363593419393,68
6,9,10,0.8610547383626302,68
7,1,2,0.8578193267186482,68
7,2,3,0.8375264167785644,68
7,3,4,0.8714222153027852,68
7,4,5,0.8804872115453084,68
7,5,6,0.8657141089439392,68
7,6,7,0.8682445923487345,68
7,7,8,0.8928883751233418,68
7,8,9,0.8899695873260498,68
7,9,10,0.8569790045420329,68
8,1,2,0.8674570520718893,68
8,2,3,0.8197304010391235,68
8,3,4,0.8546442310015361,68
8,4,5,0.84149196545283,68
8,5,6,0.8468494137128194,68
8,6,7,0.8651331941286723,68
8,7,8,0.9096684535344441,68
8,8,9,0.9094353516896566,68
8,9,10,0.8748615662256877,68
9,1,2,0.8060846408208211,68
9,2,3,0.7434396664301555,68
9,3,4,0.7879573663075765,68
9,4,5,0.7915137847264607,68
9,5,6,0.8885882695515951,68
9,6,7,0.8847865025202434,68
9,7,8,0.8913916071256002,68
9,8,9,0.9022430857022603,68
9,9,10,0.8526612003644307,68
10,1,2,0.8490720868110657,68
10,2,3,0.778092908859253,68
10,3,4,0.834388546148936,68
10,4,5,0.776285994052887,68
10,5,6,0.9371033668518066,68
10,6,7,0.9322572390238444,68
10,7,8,0.9108954548835755,68
10,8,9,0.8938721299171448,68
10,9,10,0.8337822675704956,68
11,1,2,0.5035130160550276,68
11,2,3,0.42122421637177465,68
11,3,4,0.9077999472618103,68
11,4,5,0.8920027216275533,68
11,5,6,0.24447016169627508,68
11,6,7,0.5120708932479222,68
11,7,8,0.7203351100285847,68
11,8,9,0.9499236106872558,68
11,9,10,0.7770987351735433,68
0,1,2,0.9782655750002179,69
0,2,3,0.97078575974419,69
0,3,4,0.9761367979503813,69
0,4,5,0.9761800652458554,69
0,5,6,0.9665520872388568,69
0,6,7,0.9368666609128317,69
0,7,8,0.9521117494219825,69
0,8,9,0.9776290428070795,69
0,9,10,0.9750698804855347,69
1,1,2,0.9165024189721971,69
1,2,3,0.9200834773835682,69
1,3,4,0.9366668065388998,69
1,4,5,0.937279224395752,69
1,5,6,0.9356376017842974,69
1,6,7,0.9250583308083671,69
1,7,8,0.9443219275701613,69
1,8,9,0.9314744926634289,69
1,9,10,0.9368623665400914,69
2,1,2,0.9018984720820472,69
2,2,3,0.9098797043164571,69
2,3,4,0.9253546283358619,69
2,4,5,0.9229377054032826,69
2,5,6,0.9323782012576148,69
2,6,7,0.9173796233676729,69
2,7,8,0.9264115265437535,69
2,8,9,0.9230682849884033,69
2,9,10,0.9229007732300532,69
3,1,2,0.8823501183873131,69
3,2,3,0.8966701484861828,69
3,3,4,0.9060843132791065,69
3,4,5,0.9073184217725482,69
3,5,6,0.9215861133166722,69
3,6,7,0.8748977865491595,69
3,7,8,0.8828964602379572,69
3,8,9,0.914313480967567,69
3,9,10,0.893418170156933,69
4,1,2,0.8839742200715202,69
4,2,3,0.8947273180598304,69
4,3,4,0.9014606532596406,69
4,4,5,0.9114058159646534,69
4,5,6,0.9276032930328733,69
4,6,7,0.8950618306795756,69
4,7,8,0.9050579837390355,69
4,8,9,0.9140115351904006,69
4,9,10,0.8899052285012745,69
5,1,2,0.8738381805874053,69
5,2,3,0.8697574507622492,69
5,3,4,0.881195448693775,69
5,4,5,0.8973786461920965,69
5,5,6,0.9091919717334566,69
5,6,7,0.8823019436427525,69
5,7,8,0.8791570436386835,69
5,8,9,0.8724500451769147,69
5,9,10,0.8802553954578581,69
6,1,2,0.8570696739923387,69
6,2,3,0.8466706843603224,69
6,3,4,0.8624130203610375,69
6,4,5,0.8877818925040108,69
6,5,6,0.8796718007042295,69
6,6,7,0.8576958661987668,69
6,7,8,0.8817323446273804,69
6,8,9,0.8842775225639343,69
6,9,10,0.8524770594778515,69
7,1,2,0.8538918722243536,69
7,2,3,0.8304254015286764,69
7,3,4,0.8544845637821016,69
7,4,5,0.8685034598623004,69
7,5,6,0.8481789231300354,69
7,6,7,0.8352869805835542,69
7,7,8,0.8756320817129952,69
7,8,9,0.8784297051883879,69
7,9,10,0.835397603965941,69
8,1,2,0.8520922291846502,69
8,2,3,0.8010243943759373,69
8,3,4,0.8329346520560128,69
8,4,5,0.8400771277291434,69
8,5,6,0.8359793793587458,69
8,6,7,0.8326797854332697,69
8,7,8,0.8758933998289562,69
8,8,9,0.8822706937789917,69
8,9,10,0.8368407828467233,69
9,1,2,0.809468944867452,69
9,2,3,0.7399313506625947,69
9,3,4,0.7726710552260989,69
9,4,5,0.7884249147914705,69
9,5,6,0.8368153203101385,69
9,6,7,0.8524983582042512,69
9,7,8,0.8809880727813357,69
9,8,9,0.8826883123034522,69
9,9,10,0.807576094354902,69
10,1,2,0.817934547151838,69
10,2,3,0.7351326516696385,69
10,3,4,0.7427012239183698,69
10,4,5,0.7801181872685751,69
10,5,6,0.8378778837976002,69
10,6,7,0.86992252156848,69
10,7,8,0.8836464967046466,69
10,8,9,0.8041195954595294,69
10,9,10,0.757355409009116,69
11,1,2,0.4772791254023711,69
11,2,3,0.48353388994222596,69
11,3,4,0.880558363028935,69
11,4,5,0.9104198501223609,69
11,5,6,0.3926159006853898,69
11,6,7,0.5334771814800444,69
11,7,8,0.7274917108672005,69
11,8,9,0.6967082758700209,69
11,9,10,0.5993505287028494,69
0,1,2,0.9849442555790856,70
0,2,3,0.9740275854156131,70
0,3,4,0.9803732179460072,70
0,4,5,0.9796924108550662,70
0,5,6,0.9775509124710446,70
0,6,7,0.9605467234339032,70
0,7,8,0.9660925354276385,70
0,8,9,0.9839044610659281,70
0,9,10,0.9828163328624907,70
1,1,2,0.9307172780945188,70
1,2,3,0.9291220165434337,70
1,3,4,0.9489454314822242,70
1,4,5,0.9468293729282561,70
1,5,6,0.9522785459245954,70
1,6,7,0.9485728400094169,70
1,7,8,0.9569352865219116,70
1,8,9,0.9489720463752747,70
