layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,5,,1.3595688343048096,"[[-0.5277725   0.7915836  -0.17327419 -0.1667257   0.19243236]
 [ 0.82979846  0.5475865   0.07983434 -0.04267951  0.05821134]
 [-0.15900084  0.08989912  0.9807869  -0.01114263  0.06759966]
 [-0.03549306  0.10044979 -0.0242272   0.9504335   0.2911001 ]
 [ 0.07968545 -0.23531349 -0.03275008 -0.2587141   0.93288386]]",30
10,11,5,,1.8742690086364746,"[[ 0.67450446  0.0832934  -0.721077    0.09628693  0.09424751]
 [ 0.2366738   0.8340517   0.37754458  0.18837471  0.2651759 ]
 [-0.5269451   0.5396481  -0.5082358  -0.29152262 -0.29634392]
 [-0.33632    -0.02074471 -0.1954026   0.9209581  -0.01060325]
 [ 0.31344372  0.07595654  0.20253927  0.14864203 -0.91261554]]",30
0,1,5,,1.062923789024353,"[[ 0.919516   -0.2508769  -0.28341657  0.09520599 -0.04649675]
 [ 0.27566445  0.9571537   0.06476707  0.02580875 -0.05481738]
 [ 0.25339383 -0.13968918  0.9566838   0.02034823 -0.02491153]
 [-0.09299853  0.00592576  0.00732408  0.989491    0.11031854]
 [ 0.07511508  0.03700387  0.01351883 -0.10374649  0.9909805 ]]",31
1,2,5,,1.3367775678634644,"[[ 0.96882015  0.01304969 -0.23513548 -0.05598564  0.05286008]
 [-0.02981779  0.99018764 -0.08758465  0.10258184  0.02109881]
 [-0.23907083 -0.08439252 -0.9632838  -0.08335973  0.0292997 ]
 [ 0.03533451 -0.1098661  -0.08291645  0.98819155  0.0572999 ]
 [-0.04577199 -0.01286108  0.04742758 -0.05358391  0.99630255]]",31
2,3,5,,1.3108078241348267,"[[ 0.9826687  -0.06672759 -0.17053594  0.0248463  -0.01448422]
 [-0.0712018  -0.989699   -0.01596386  0.09453346  0.07896022]
 [ 0.16841596 -0.03760811  0.9819106  -0.05471126 -0.05549687]
 [-0.00278701  0.10660547  0.06907578  0.9754609   0.17981106]
 [ 0.03034486  0.05713286  0.04174582 -0.18954878  0.9788481 ]]",31
3,4,5,,1.0803567171096802,"[[ 9.7224468e-01  2.2413999e-01 -6.3298315e-02 -1.0294239e-02
   1.9721916e-02]
 [ 2.2973433e-01 -9.5254683e-01  1.2731634e-01  1.5345274e-01
  -1.0929392e-02]
 [ 3.2480717e-02  1.3893788e-01  9.8970568e-01 -7.8774951e-03
  -7.8646159e-03]
 [-2.3665333e-02  1.5202653e-01 -1.3456181e-02  9.8382002e-01
  -9.0802386e-02]
 [-1.8639416e-02  6.6087363e-05  9.2425160e-03  9.1555864e-02
   9.9558258e-01]]",31
4,5,5,,1.142760992050171,"[[ 9.8793489e-01  1.7248489e-02  1.0916599e-01 -6.3445516e-02
  -8.8003024e-02]
 [ 2.2191385e-02 -9.9855471e-01 -2.8625090e-04  4.4087321e-02
   2.1268761e-02]
 [-1.1274676e-01 -3.3083993e-03  9.9276322e-01  7.7873091e-03
  -4.0472001e-02]
 [ 6.0336594e-02  4.4591643e-02 -2.2499159e-03  9.9655867e-01
  -3.5169661e-02]
 [ 8.4497325e-02  2.4325335e-02  4.9990527e-02  2.9003737e-02
   9.9444866e-01]]",31
5,6,5,,1.2418915033340454,"[[-0.84534454 -0.52640945 -0.03693309 -0.07638718 -0.03296435]
 [-0.5308803   0.84479076  0.01417804  0.05886187 -0.02879174]
 [-0.03188111 -0.0473397   0.9801754   0.18200575  0.05359555]
 [-0.03138558 -0.08214507 -0.18988796  0.9754161   0.06908846]
 [ 0.03946321 -0.01525582  0.04041696  0.07834341 -0.9952079 ]]",31
6,7,5,,1.1510744094848633,"[[ 0.919928    0.38207075 -0.07087604  0.0500079  -0.0151748 ]
 [-0.3877137   0.9093325  -0.1475246  -0.02868472 -0.01435629]
 [ 0.00861787  0.16460311  0.98104495  0.00517791  0.10176285]
 [-0.05771648  0.00591569  0.00374305  0.9941203  -0.0913489 ]
 [ 0.00226602  0.0026681  -0.10368231  0.09151179  0.9903854 ]]",31
7,8,5,,1.386657476425171,"[[ 0.96385384 -0.23207678  0.12230283  0.03543784  0.03020593]
 [-0.22361603 -0.9610345  -0.0034786  -0.07831973 -0.14234656]
 [-0.10942749  0.03965527  0.98491186 -0.11482569 -0.0567161 ]
 [-0.07175012 -0.07634658  0.11468177  0.98430216  0.08378826]
 [-0.06212304 -0.12309255  0.04273854 -0.10283241  0.9841686 ]]",31
8,9,5,,1.606683611869812,"[[-0.11779189  0.96599287 -0.16715369 -0.02107037 -0.15683955]
 [ 0.9305803   0.12184423  0.25272468  0.06377231 -0.2263571 ]
 [-0.26491785  0.142752    0.899321    0.30742747  0.07842534]
 [ 0.07387964  0.01026996 -0.31376055  0.92102087  0.21842863]
 [ 0.21096355  0.17756203  0.03107994 -0.22956033  0.93289983]]",31
9,10,5,,1.3900947570800781,"[[ 0.7956609  -0.5413412   0.18923275  0.14553785  0.12993467]
 [ 0.58064896  0.79778475  0.00755795 -0.11201312 -0.11739756]
 [-0.15519205  0.08796442  0.9799872  -0.02225927 -0.08548233]
 [-0.04664906  0.14334586 -0.01425826  0.9711652  -0.1841486 ]
 [ 0.0592427  -0.20543467 -0.05962843 -0.1503812  -0.96338826]]",31
10,11,5,,1.9490458965301514,"[[ 0.68453926  0.16153798 -0.7078055  -0.03018914 -0.05840886]
 [ 0.2904853   0.7682855   0.430132   -0.09038777  0.3635549 ]
 [-0.5333436   0.61418366 -0.35351375  0.24218635 -0.39331514]
 [-0.33548355  0.05638853 -0.30003992 -0.8410435   0.29477608]
 [-0.22365089 -0.05693527 -0.31464583  0.474247    0.7891936 ]]",31
0,1,5,,1.03010094165802,"[[ 0.93267965 -0.23982951 -0.24629414  0.0917994  -0.0591822 ]
 [ 0.2674753   0.9520124   0.12168163  0.05255436 -0.06753533]
 [ 0.20415728 -0.18290913  0.96102923  0.00328295 -0.03572325]
 [-0.09143675 -0.02263161  0.01609186  0.9885157   0.11706816]
 [ 0.09232961  0.04675807  0.02639472 -0.10787448  0.98841053]]",32
1,2,5,,1.3574585914611816,"[[ 0.9644202   0.07339699 -0.2392365  -0.05298483  0.06682045]
 [-0.1030653   0.97697765 -0.1382979   0.12429107  0.01782008]
 [-0.23390155 -0.14864697 -0.955118   -0.0946686   0.04451545]
 [ 0.03853267 -0.13416676 -0.08253594  0.9838434   0.07585892]
 [-0.05546546 -0.0055543   0.06765374 -0.06953013  0.99372095]]",32
2,3,5,,1.3174290657043457,"[[ 0.98350614 -0.13040374 -0.12131074  0.02242194 -0.02216793]
 [-0.12821484 -0.9844419   0.0218537   0.09112383  0.07519331]
 [ 0.12132882 -0.0055659   0.9877998  -0.07336859 -0.06416284]
 [ 0.00384654  0.1017617   0.08116315  0.9838274   0.12298725]
 [ 0.03925645  0.05901407  0.04970054 -0.13376963  0.98722434]]",32
3,4,5,,1.0836743116378784,"[[-0.9697139   0.23493528 -0.05332494  0.03260284  0.023535  ]
 [-0.23232277 -0.94629973  0.1474541   0.16791384 -0.02459911]
 [-0.01610153  0.15914671  0.98685354  0.00469271 -0.02261004]
 [ 0.07030296  0.15425642 -0.03005481  0.9824199  -0.07218226]
 [ 0.02189328 -0.01412315  0.0251122   0.07463984  0.9965539 ]]",32
4,5,5,,1.1630351543426514,"[[ 9.9151677e-01  3.2095700e-03 -9.0729721e-02  4.9494263e-02
   7.8756399e-02]
 [ 2.1304852e-04 -9.9928528e-01 -1.3660451e-02  3.5245951e-02
   1.5436823e-04]
 [ 9.2799045e-02 -1.2319751e-02  9.9394965e-01  3.5580106e-02
  -4.5107309e-02]
 [-5.4178830e-02  3.5566539e-02 -2.9283749e-02  9.9726373e-01
   2.0180199e-02]
 [-7.3125854e-02 -1.3779196e-03  5.2801751e-02 -2.2521028e-02
   9.9566835e-01]]",32
5,6,5,,1.2446426153182983,"[[ 0.92456245 -0.3610388  -0.00657608  0.10449364  0.06223435]
 [-0.3651731  -0.9238908   0.10135231  0.05179276 -0.01093628]
 [ 0.02096885  0.10860652  0.9695011   0.20441382  0.07776686]
 [-0.092048    0.06536345 -0.21701047  0.9638786   0.10535349]
 [ 0.05404052  0.00299904  0.05156246  0.12470642 -0.9893737 ]]",32
6,7,5,,1.133420705795288,"[[ 0.94270575  0.3314728   0.00182229  0.03002107  0.02295592]
 [ 0.32260495 -0.9236986   0.20029053  0.0209878   0.04636881]
 [-0.0646311   0.18715538  0.9707744  -0.12865871  0.04289114]
 [-0.04213791  0.03249907  0.12403432  0.9899055  -0.04325329]
 [-0.03576438  0.02869171 -0.04574812  0.04682244  0.99680114]]",32
7,8,5,,1.3780624866485596,"[[ 0.9730878  -0.1965942   0.11794306  0.01873655 -0.01375842]
 [-0.18236539 -0.9662657  -0.11752974 -0.02746057 -0.13603728]
 [-0.13242875 -0.06638867  0.9709866  -0.06132596 -0.17742385]
 [-0.03610747 -0.04727402  0.07600816  0.98818636  0.11904567]
 [-0.03165325 -0.14504838  0.1538957  -0.13646129  0.96729183]]",32
8,9,5,,1.597199559211731,"[[ 0.96057725  0.08574167 -0.24037248 -0.03765332 -0.10364834]
 [-0.07928534  0.94679743  0.14002347  0.00645599 -0.27863997]
 [ 0.24757014 -0.10193352  0.8763078   0.3991578   0.03280772]
 [-0.04283811  0.12762094 -0.3808009   0.8725899   0.27469134]
 [ 0.08876399  0.26371476  0.09843733 -0.27892736  0.91383   ]]",32
9,10,5,,1.374324917793274,"[[ 0.3412605   0.9046346   0.04578474 -0.11855809  0.22141643]
 [ 0.9205146  -0.31509808  0.17726089  0.06810522 -0.13155332]
 [-0.16789617 -0.03806035  0.96353585 -0.02105597  0.20375834]
 [-0.0368132   0.16067648  0.03870082  0.98215747 -0.08183593]
 [ 0.08154611 -0.23469964 -0.1912671   0.12739433  0.9409856 ]]",32
10,11,5,,1.9332332611083984,"[[ 0.7032804  -0.2012733   0.55567026  0.3882514   0.07332948]
 [ 0.26914594 -0.7293994  -0.5516135  -0.01924322 -0.30147848]
 [-0.32267517 -0.5721143   0.53734624 -0.5086116   0.14539349]
 [-0.47122443 -0.31619766 -0.06613348  0.7049205   0.42033327]
 [ 0.3267804   0.01303416 -0.30633074 -0.30543724  0.840187  ]]",32
0,1,5,,1.0507677793502808,"[[ 0.8860198  -0.3449106  -0.2959417   0.08232898 -0.04057051]
 [-0.33550823 -0.9371082   0.07310107 -0.02394489  0.05783896]
 [ 0.29965827 -0.03566972  0.9523116   0.03458671 -0.02896615]
 [-0.0855936   0.01069455 -0.00580527  0.99174654  0.09468028]
 [ 0.0726753   0.03844784  0.01198887 -0.08883149  0.9925751 ]]",33
1,2,5,,1.3258179426193237,"[[ 0.9566753   0.12563196  0.25234926 -0.05076961  0.05226232]
 [-0.17052299  0.96547645  0.17867738  0.08108941  0.01661308]
 [-0.22642496 -0.2112264   0.94908553 -0.05571673  0.01573206]
 [ 0.04756755 -0.08513463  0.04969453  0.9923026   0.05792651]
 [-0.04651246 -0.01439846 -0.03407925 -0.05548156  0.9966893 ]]",33
2,3,5,,1.313562273979187,"[[ 0.98535633  0.02547438  0.1660401   0.0263981  -0.0125632 ]
 [ 0.01422169 -0.9880586   0.05637371  0.11082472  0.08987594]
 [-0.16725752  0.06256436  0.9817282   0.03451002  0.0559406 ]
 [-0.01789512  0.12157436 -0.05479872  0.9762189   0.16998038]
 [ 0.02398715  0.06630598 -0.04959293 -0.18118186  0.97966415]]",33
3,4,5,,1.0636990070343018,"[[ 0.9630006   0.25600448 -0.07693581 -0.01519903 -0.03068363]
 [ 0.26427743 -0.9429311   0.13690469  0.14897987  0.01002151]
 [-0.03829148 -0.15460691 -0.98711026 -0.00248113 -0.01541274]
 [-0.02198431  0.1464156  -0.02628039  0.9823902   0.11089582]
 [-0.02894484  0.00132405  0.01614231  0.1117015  -0.9931881 ]]",33
4,5,5,,1.129044771194458,"[[-0.98638    -0.07807874  0.09229936 -0.08192343 -0.07568173]
 [ 0.07168545 -0.99613196 -0.02068396  0.03663986  0.02849891]
 [ 0.0951549  -0.01400286  0.9937927   0.03056178 -0.04681274]
 [-0.08394689  0.02982197 -0.02415921  0.99480295 -0.04297615]
 [ 0.0762515  -0.02322884 -0.05334163 -0.03713611 -0.9946968 ]]",33
5,6,5,,1.218004584312439,"[[ 0.86670023  0.4930572   0.05657654  0.04276451  0.02637355]
 [-0.49533278  0.8656103   0.01934516  0.05797981 -0.040353  ]
 [-0.04227769 -0.05296778  0.98782897  0.13216037  0.04620218]
 [-0.00520807 -0.06347492 -0.13818733  0.9868775   0.05404581]
 [ 0.04076203 -0.02790722  0.03902717  0.05844691 -0.9963034 ]]",33
6,7,5,,1.1330558061599731,"[[ 0.9534713   0.28881043 -0.0502046   0.05897015 -0.03851138]
 [-0.29427677  0.9416513  -0.1627916  -0.00134975 -0.01382652]
 [ 0.00185306  0.17131677  0.97719276  0.04049362  0.11875053]
 [-0.060241   -0.02303966 -0.02257915  0.9906789  -0.11783758]
 [ 0.02571623  0.00109983 -0.1247512   0.11591496  0.9850575 ]]",33
7,8,5,,1.3573552370071411,"[[ 0.985921   -0.13083747  0.09837553  0.02460933  0.02362   ]
 [-0.13055463 -0.98219985  0.04610098 -0.08836436 -0.09113438]
 [-0.08588834  0.07008304  0.98768085 -0.10644864 -0.02944181]
 [-0.05035342 -0.08817519  0.11134771  0.9802134   0.12834716]
 [-0.03166913 -0.07401756  0.01688842 -0.13941467  0.98681146]]",33
8,9,5,,1.5923651456832886,"[[ 4.6392083e-01  8.6403143e-01 -1.6167307e-01 -5.1276300e-02
  -9.7261265e-02]
 [-8.0748379e-01  4.6532825e-01  2.9172197e-01  2.1755705e-02
  -2.1415985e-01]
 [ 3.1810758e-01  2.3283089e-02  8.7736863e-01  3.4900752e-01
   8.1752762e-02]
 [-7.9570003e-02  3.3846118e-02 -3.4397545e-01  9.3498880e-01
  -1.3099862e-05]
 [-1.5881911e-01  1.8770097e-01 -2.5793726e-02 -2.9786387e-02
   9.6850002e-01]]",33
9,10,5,,1.3618030548095703,"[[-6.8224603e-01  6.6580284e-01 -2.0819676e-01 -1.2547752e-01
   1.7932217e-01]
 [ 7.0540285e-01  6.9623548e-01  4.5467027e-02 -5.9999254e-02
   1.0952512e-01]
 [-1.7826609e-01  1.0859378e-01  9.7655755e-01  2.7621185e-04
   5.2572545e-02]
 [-2.6550176e-02  6.4847060e-02 -2.8080845e-02  9.5324153e-01
   2.9262948e-01]
 [ 6.6808760e-02 -2.3656917e-01 -1.1561835e-02 -2.6830202e-01
   9.3137103e-01]]",33
10,11,5,,1.88913094997406,"[[ 0.700495    0.05756639 -0.7102401   0.03894508  0.0059194 ]
 [ 0.29641587  0.81632787  0.36570442  0.08181007  0.3245208 ]
 [-0.52970445  0.566102   -0.49128878 -0.21835189 -0.33151102]
 [-0.29639953  0.01662011 -0.24033523  0.88152564  0.2775294 ]
 [ 0.23022778  0.09770951  0.25038677  0.40868726 -0.8412664 ]]",33
0,1,5,,1.0415399074554443,"[[ 0.90836823 -0.2858247  -0.28979903  0.08600347 -0.04232363]
 [ 0.29223272  0.9544252  -0.00995486  0.02515453 -0.05422728]
 [ 0.27727154 -0.0771582   0.9569417   0.02609607 -0.02736163]
 [-0.08703046  0.00601477  0.00142317  0.9914994   0.09652063]
 [ 0.07080504  0.03724358  0.01334003 -0.09065528  0.99257404]]",34
1,2,5,,1.325863003730774,"[[ 0.96110433  0.10042702  0.2478083  -0.04970809  0.04809287]
 [-0.13719377  0.97509116  0.15148272  0.08519124  0.0130594 ]
 [-0.231556   -0.17675316  0.9549773  -0.05138354  0.02276431]
 [ 0.04562322 -0.08830503  0.04674067  0.9922896   0.05742266]
 [-0.04191141 -0.00849635 -0.0384407  -0.05470465  0.9968455 ]]",34
2,3,5,,1.3094350099563599,"[[ 0.9848267   0.03224773  0.1688933   0.020341   -0.01173033]
 [ 0.02340155 -0.9893207   0.0453153   0.10762223  0.08402953]
 [-0.17019075  0.04918758  0.98221225  0.03587949  0.05086711]
 [-0.01294718  0.11810248 -0.05272808  0.9765126   0.1718344 ]
 [ 0.02088241  0.06194416 -0.04359394 -0.18204258  0.98014635]]",34
3,4,5,,1.0561283826828003,"[[ 9.54688787e-01  2.84859508e-01 -8.19330812e-02 -1.40028531e-02
  -2.26976667e-02]
 [ 2.92275399e-01 -9.36133862e-01  1.21448755e-01  1.52744591e-01
   1.21558718e-02]
 [-4.28860784e-02 -1.41777068e-01 -9.88871515e-01  5.12395287e-04
  -1.38907135e-02]
 [-2.96333712e-02  1.49690822e-01 -2.11013779e-02  9.82773781e-01
   1.02102138e-01]
 [-2.06631199e-02 -5.95369725e-04  1.50024919e-02  1.03093907e-01
  -9.94343579e-01]]",34
4,5,5,,1.1412508487701416,"[[-9.83944595e-01 -9.01388377e-02  1.05521105e-01 -6.67598546e-02
  -9.02026668e-02]
 [ 8.66424292e-02 -9.95529890e-01 -7.86697492e-03  3.30817066e-02
   1.60294641e-02]
 [ 1.07923768e-01  1.42376649e-03  9.93915796e-01  6.67686993e-03
  -2.09081415e-02]
 [-6.86093718e-02  2.69031078e-02  3.75254225e-04  9.97151613e-01
  -1.60447378e-02]
 [ 8.93947333e-02 -8.32637493e-03 -3.05705573e-02 -9.63027310e-03
  -9.95445609e-01]]",34
5,6,5,,1.228593111038208,"[[ 0.86275196  0.49598807  0.07635516  0.04415601  0.04330259]
 [-0.50134474  0.86174774  0.04206475  0.06238656 -0.01956226]
 [-0.04879421 -0.08528209  0.9820572   0.14538847  0.06907863]
 [-0.00326676 -0.06387901 -0.15615846  0.98320353  0.06952877]
 [ 0.04382982 -0.00574695  0.05982107  0.07956919 -0.9940503 ]]",34
6,7,5,,1.1283056735992432,"[[ 0.9591654   0.27245024 -0.03918936  0.04994659 -0.04173911]
 [-0.27578276  0.94938874 -0.1502214  -0.00428308 -0.00447918]
 [-0.00235512  0.15537672  0.9820921   0.04780178  0.0951978 ]
 [-0.05328987 -0.0169875  -0.03427469  0.9908964  -0.11756319]
 [ 0.03316998 -0.00117893 -0.10108448  0.11543929  0.98760015]]",34
7,8,5,,1.355268955230713,"[[ 0.98993087 -0.08936024  0.09897391  0.04048259  0.02483788]
 [-0.0867468  -0.98666203  0.03913612 -0.0981799  -0.08832911]
 [-0.0896984   0.05843361  0.9906215  -0.07040375 -0.04745661]
 [-0.06009705 -0.10082074  0.07640483  0.98187613  0.127692  ]
 [-0.02922989 -0.07023828  0.03878046 -0.14030184  0.98641956]]",34
8,9,5,,1.6000447273254395,"[[ 7.0457077e-01  6.8400449e-01 -1.3860580e-01 -5.5069439e-02
  -1.1607645e-01]
 [-6.3851750e-01  6.8277687e-01  2.8985360e-01  1.3293264e-02
  -2.0474212e-01]
 [ 2.9211146e-01 -8.0920964e-02  8.7066716e-01  3.7976602e-01
   7.6413803e-02]
 [-7.1716458e-02  7.2958022e-02 -3.7168175e-01  9.2270583e-01
   6.7778159e-04]
 [-7.3506147e-02  2.3255651e-01 -2.3761688e-02 -3.4384649e-02
   9.6890002e-01]]",34
9,10,5,,1.3713289499282837,"[[-0.39229298  0.8644662  -0.14585641 -0.17796245  0.21414852]
 [ 0.9019521   0.4100098   0.11897519 -0.01953755  0.06194847]
 [-0.16520919  0.06508081  0.98014015 -0.01932972  0.0861515 ]
 [-0.03988348  0.0892059  -0.02321722  0.9383395   0.3308045 ]
 [ 0.06085987 -0.26906666 -0.05794011 -0.2951153   0.91293436]]",34
10,11,5,,1.85598623752594,"[[ 0.75150615  0.06030113 -0.6295628   0.11004215  0.15213063]
 [ 0.2783485   0.7682437   0.49411753  0.15410715  0.2538158 ]
 [-0.42862236  0.632526   -0.5490767  -0.25890863 -0.21834573]
 [-0.30225727  0.02919485 -0.185693    0.93374914  0.03766855]
 [ 0.28754827  0.07227645  0.15339953  0.15881017 -0.92916095]]",34
0,1,5,,1.0423555374145508,"[[ 0.8987152  -0.28678873 -0.3165496   0.09450138 -0.03047947]
 [ 0.28424883  0.9560324  -0.04663871  0.0262749  -0.04836299]
 [ 0.31303474 -0.04884826  0.9473736   0.0430048  -0.01602659]
 [-0.10236523  0.00705101 -0.00935792  0.9910244   0.0851744 ]
 [ 0.05517344  0.0363082   0.00409851 -0.08000197  0.99459565]]",35
1,2,5,,1.3254799842834473,"[[ 0.9507205   0.1587957   0.2612225  -0.04190658  0.03034779]
 [-0.20670748  0.9584753   0.17970777  0.07690088  0.01971307]
 [-0.225574   -0.2228665   0.94712245 -0.04614746  0.01662379]
 [ 0.04383474 -0.07900418  0.03886582  0.9922599   0.07580552]
 [-0.02444021 -0.01407141 -0.03027233 -0.07497114  0.9963271 ]]",35
2,3,5,,1.3085861206054688,"[[ 0.98003536  0.086854    0.17679752  0.017233   -0.02080192]
 [ 0.07084956 -0.98556226  0.08924285  0.10494582  0.06833456]
 [-0.18362401  0.08331425  0.9773753   0.0473439   0.04285891]
 [-0.01108511  0.10940547 -0.06646791  0.97562814  0.17787465]
 [ 0.02589116  0.04703978 -0.03313232 -0.18600476  0.98052096]]",35
3,4,5,,1.065760850906372,"[[ 0.96935374  0.23167153 -0.07240428 -0.02811255 -0.02547531]
 [ 0.24270253 -0.9449884   0.16036734  0.14790829  0.02230957]
 [-0.03192061 -0.17725267 -0.98339266 -0.0109137  -0.01955289]
 [-0.0070877   0.14775531 -0.03931885  0.9830498   0.10092183]
 [-0.0194856  -0.0086575   0.02080456  0.10405174 -0.99412566]]",35
4,5,5,,1.1282447576522827,"[[-0.98814493  0.10179683  0.04943298 -0.06904485 -0.0774352 ]
 [ 0.09635595  0.99394184 -0.02730661  0.03583683  0.02766518]
 [ 0.05522557  0.02283526  0.9961872   0.02298288 -0.05925848]
 [-0.07393848 -0.02939236 -0.01793741  0.9966568   0.00476779]
 [ 0.07594986  0.01821564 -0.06403187  0.00977837 -0.9948387 ]]",35
5,6,5,,1.208426833152771,"[[ 0.904164    0.42226583  0.00466719  0.05462313  0.03425505]
 [ 0.42343655 -0.9036862   0.01777535 -0.04818262  0.03761974]
 [-0.01871671  0.00345306  0.98417366  0.16998635  0.0463101 ]
 [-0.03283484 -0.06482489 -0.17484304  0.9719087   0.13979663]
 [ 0.04195719 -0.02878564  0.0222348   0.14557803 -0.98778725]]",35
6,7,5,,1.0990012884140015,"[[ 0.93733764  0.3424582  -0.01927211  0.05676209 -0.02296074]
 [-0.34056658  0.9330102  -0.09246229 -0.05453469 -0.04453058]
 [-0.0136353   0.0983725   0.9900074   0.00815555  0.0997782 ]
 [-0.07226738  0.02515283  0.0018897   0.9879965  -0.13417947]
 [-0.00201083  0.04364007 -0.10469482  0.13266677  0.98464715]]",35
7,8,5,,1.321519136428833,"[[ 0.9879272  -0.12489855  0.08696148  0.01063324  0.02692419]
 [-0.11994732 -0.9887961  -0.029711   -0.02441337 -0.08010142]
 [-0.08799847 -0.01593363  0.99159473 -0.09284471 -0.01104064]
 [-0.02569815 -0.03268488  0.09100688  0.98924476  0.10669478]
 [-0.03476241 -0.07321566 -0.00351632 -0.10984311  0.9906327 ]]",35
8,9,5,,1.5827866792678833,"[[ 0.6282643   0.75230646 -0.16283242  0.03192205 -0.10856086]
 [-0.69410205  0.6180449   0.31161496  0.095365   -0.17333321]
 [ 0.3329101  -0.06947284  0.9005888   0.21921529  0.158836  ]
 [-0.06316902  0.00446554 -0.2538819   0.91248566  0.31448936]
 [-0.09320283  0.21727644 -0.02941863 -0.33045578  0.91325665]]",35
9,10,5,,1.3928817510604858,"[[-0.51622224  0.7790472   0.24876921 -0.19203177 -0.16684651]
 [ 0.82286626  0.5522159  -0.10581188 -0.06276695 -0.05303752]
 [-0.22369248  0.14060387 -0.9622714  -0.02154957 -0.06133282]
 [-0.0416781   0.15546185  0.02463732  0.9626376  -0.21637088]
 [ 0.068047   -0.21025056  0.01856364 -0.17902108 -0.95852554]]",35
10,11,5,,1.9019975662231445,"[[ 0.7274329   0.11241458 -0.6711632   0.08262017 -0.03030163]
 [ 0.182376    0.87695533  0.36687744  0.09629999 -0.23198198]
 [ 0.55484855 -0.46185112  0.5682338   0.24593051 -0.30897444]
 [-0.3232347  -0.01062432 -0.23184122  0.8665623  -0.30120733]
 [-0.15887961 -0.06994997 -0.19570643 -0.41531694 -0.8712492 ]]",35
0,1,5,,1.039075493812561,"[[ 0.8863348  -0.3186456  -0.32136133  0.09043739 -0.03773041]
 [ 0.32172537  0.944468   -0.03585481  0.02641963 -0.04989366]
 [ 0.31089762 -0.07255688  0.94609064  0.0500031  -0.02214413]
 [-0.09930457  0.01048832 -0.01669095  0.9903531   0.09460738]
 [ 0.06621694  0.03272058  0.00867351 -0.0884496   0.9933006 ]]",36
1,2,5,,1.3195925951004028,"[[ 0.95733255  0.06850818  0.27443287 -0.04438344  0.03921344]
 [-0.11135666  0.9778058   0.15620501  0.08343876  0.01155606]
 [-0.26240328 -0.17621565  0.94658124 -0.06019313  0.02128929]
 [ 0.03449876 -0.09013064  0.05462169  0.9922512   0.05603816]
 [-0.0326865  -0.00519745 -0.03587405 -0.05368772  0.99736416]]",36
2,3,5,,1.2936152219772339,"[[ 0.98539144 -0.02423783  0.16793634  0.01022465 -0.01044183]
 [-0.02968226 -0.9906576   0.03061029  0.09706184  0.08578206]
 [-0.16635376  0.04362882  0.98301417  0.04058838  0.04958538]
 [ 0.0032765   0.10841206 -0.05296765  0.9789962   0.16430758]
 [ 0.020936    0.06598087 -0.0416893  -0.17433731  0.9813648 ]]",36
3,4,5,,1.0610920190811157,"[[ 0.97665894  0.2002105  -0.07281312 -0.00991275 -0.02555448]
 [ 0.2077536  -0.95965254  0.12626731  0.14111353  0.00701109]
 [-0.04522373 -0.14145203 -0.98874015 -0.00988484 -0.01553932]
 [-0.01788439  0.1376868  -0.03028933  0.9848384   0.09948977]
 [-0.02471236  0.00407415  0.0151793   0.09992074 -0.9945643 ]]",36
