layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
0,90,0.24517598748207092,0.22896608710289001,0.19857877492904663,0.11901287734508514,0.08158950507640839,0.05455653369426727,0.0348941944539547,0.01900801621377468,0.005795218050479889,0.002428703010082245,5,6,7,91
1,90,0.2866395115852356,0.21249745786190033,0.1801656186580658,0.11023377627134323,0.07376078516244888,0.05304359272122383,0.02910296618938446,0.016160553321242332,0.00645739771425724,0.003650949103757739,5,6,8,91
2,90,0.2612733542919159,0.22813022136688232,0.17580990493297577,0.11236997693777084,0.07624545693397522,0.05758017301559448,0.027370037510991096,0.01629025489091873,0.0050118896178901196,0.004332416690886021,5,6,8,91
3,90,0.2650213837623596,0.23050466179847717,0.16418056190013885,0.10986420512199402,0.071637824177742,0.05941222235560417,0.023685665801167488,0.016000105068087578,0.007782339584082365,0.005908098537474871,6,6,10,91
4,90,0.2565789222717285,0.22817377746105194,0.17469698190689087,0.10908986628055573,0.07439317554235458,0.059771377593278885,0.024342210963368416,0.01665843091905117,0.005575194023549557,0.004810902290046215,6,6,10,91
5,90,0.24648939073085785,0.22479896247386932,0.16790908575057983,0.11337892711162567,0.08089897036552429,0.06091964617371559,0.023630822077393532,0.017070826143026352,0.006035396829247475,0.0057981894351542,6,7,11,91
6,90,0.2561608850955963,0.2125624120235443,0.16068781912326813,0.10983442515134811,0.08094692975282669,0.06282030045986176,0.02335757575929165,0.01668873056769371,0.007417673710733652,0.006774670910090208,6,7,13,91
7,90,0.2956274449825287,0.2030012309551239,0.15138399600982666,0.1079661101102829,0.07018521428108215,0.052268438041210175,0.021837588399648666,0.01567317545413971,0.01020785141736269,0.00835266150534153,6,7,13,91
8,90,0.321236789226532,0.2042871117591858,0.13722196221351624,0.09236631542444229,0.07374022901058197,0.048826511949300766,0.0190140213817358,0.015597079880535603,0.00881775002926588,0.007130505051463842,6,8,15,91
9,90,0.30924370884895325,0.2863904535770416,0.11264897137880325,0.07415418326854706,0.059802837669849396,0.04211001098155975,0.0161112193018198,0.014311566948890686,0.010185341350734234,0.007834956981241703,6,7,14,91
10,90,0.4860575497150421,0.18753190338611603,0.09416128695011139,0.058626074343919754,0.04775075614452362,0.031670887023210526,0.013757959939539433,0.010448220185935497,0.007078758906573057,0.006212355103343725,5,6,12,91
11,90,0.6645629405975342,0.095125213265419,0.05386989191174507,0.0419587641954422,0.0323987677693367,0.024861937388777733,0.016147639602422714,0.008578936569392681,0.007026057690382004,0.004864401184022427,4,6,11,91
0,90,0.2438732236623764,0.2300771027803421,0.2002805769443512,0.11873070150613785,0.0814954936504364,0.054882802069187164,0.034951020032167435,0.01900186575949192,0.005705059971660376,0.0023579015396535397,5,6,7,92
1,90,0.28473562002182007,0.21137110888957977,0.18237853050231934,0.10979565978050232,0.07329308986663818,0.05273221433162689,0.02913961559534073,0.01615668646991253,0.006753240246325731,0.004532830789685249,5,6,8,92
2,90,0.2608405649662018,0.22657722234725952,0.17590562999248505,0.11289620399475098,0.07525833696126938,0.05730171874165535,0.027096061035990715,0.01636185497045517,0.005721720866858959,0.005097128916531801,5,6,8,92
3,90,0.26365116238594055,0.22773097455501556,0.165260449051857,0.11032599210739136,0.0717836245894432,0.06029614806175232,0.023763323202729225,0.016269341111183167,0.008405830711126328,0.0075314659625291824,6,7,10,92
4,90,0.25746023654937744,0.22444042563438416,0.1749626100063324,0.1089344248175621,0.07422180473804474,0.06004201993346214,0.02483375556766987,0.016862697899341583,0.0061457837000489235,0.005721856374293566,6,6,10,92
5,90,0.24744166433811188,0.22283047437667847,0.16706228256225586,0.11475590616464615,0.07935559749603271,0.061029743403196335,0.023785226047039032,0.017329581081867218,0.007611819077283144,0.007173382211476564,6,7,11,92
6,90,0.25357043743133545,0.2123967707157135,0.16040238738059998,0.112209253013134,0.08124925941228867,0.06327252835035324,0.023988785222172737,0.016774222254753113,0.0090574249625206,0.00752226123586297,6,7,12,92
7,90,0.2895141839981079,0.20542849600315094,0.1515190601348877,0.11074420809745789,0.07043813169002533,0.05328025296330452,0.022643987089395523,0.016156813129782677,0.010419283993542194,0.00969803985208273,6,7,12,92
8,90,0.32516664266586304,0.21145057678222656,0.1314438432455063,0.09125955402851105,0.07250179350376129,0.050264596939086914,0.019559087231755257,0.016684040427207947,0.01048307679593563,0.008280106820166111,6,7,13,92
9,90,0.31842342019081116,0.2806859314441681,0.1114097386598587,0.07495240122079849,0.05741831660270691,0.04489382356405258,0.016197925433516502,0.014840537682175636,0.010857573710381985,0.009108418598771095,6,7,12,92
10,90,0.49450770020484924,0.16910822689533234,0.09621486067771912,0.063494011759758,0.04721388593316078,0.034861817955970764,0.013706086203455925,0.011257003992795944,0.009000598452985287,0.007630096282809973,5,6,11,92
11,90,0.6726403832435608,0.09061139076948166,0.052246056497097015,0.04071430489420891,0.03305516764521599,0.024107173085212708,0.01911315880715847,0.009311008267104626,0.007872010581195354,0.005670193582773209,4,6,10,92
0,90,0.24154695868492126,0.22905780375003815,0.19838188588619232,0.11776070296764374,0.08149512857198715,0.05419471487402916,0.034527022391557693,0.018937868997454643,0.010094167664647102,0.0035992604680359364,5,6,7,93
1,90,0.2801562547683716,0.2101486176252365,0.18027138710021973,0.10819841921329498,0.07298160344362259,0.05247916281223297,0.028886470943689346,0.016206013038754463,0.012208886444568634,0.0074517931789159775,5,6,9,93
2,90,0.25678524374961853,0.22595421969890594,0.1729014366865158,0.11130299419164658,0.07491139322519302,0.0571296326816082,0.02698548324406147,0.016332298517227173,0.010137362405657768,0.008572115562856197,6,7,9,93
3,90,0.2599702775478363,0.2277953177690506,0.16260004043579102,0.10702735930681229,0.0711316466331482,0.05957403779029846,0.023875603452324867,0.016074975952506065,0.015186022967100143,0.008976506069302559,6,7,10,93
4,90,0.254701167345047,0.22593209147453308,0.1710970401763916,0.10536129772663116,0.07373365759849548,0.05925244837999344,0.024823598563671112,0.016672978177666664,0.010344015434384346,0.009048880077898502,6,7,10,93
5,90,0.24371226131916046,0.22883348166942596,0.1630459725856781,0.10962537676095963,0.0778563842177391,0.060661591589450836,0.02344329282641411,0.017062317579984665,0.010906386189162731,0.009459119290113449,6,7,11,93
6,90,0.2550058960914612,0.2105991095304489,0.15654654800891876,0.10493142902851105,0.08116161823272705,0.06363388895988464,0.02418518252670765,0.0168176107108593,0.013174003921449184,0.01131353434175253,6,8,12,93
7,90,0.293295294046402,0.204305499792099,0.1488140970468521,0.10445350408554077,0.06811105459928513,0.051344241946935654,0.02296656183898449,0.018707042559981346,0.015643106773495674,0.01171697024255991,6,8,12,93
8,90,0.32712477445602417,0.20870888233184814,0.13274765014648438,0.08690562099218369,0.07057878375053406,0.04869573563337326,0.02016792632639408,0.016447652131319046,0.011896745301783085,0.010622557252645493,6,8,13,93
9,90,0.31611695885658264,0.2773493230342865,0.11343153566122055,0.07249251008033752,0.055006518959999084,0.044516559690237045,0.01974569261074066,0.015336133539676666,0.012650420889258385,0.011024856939911842,6,8,12,93
10,90,0.48582547903060913,0.18706810474395752,0.09567002952098846,0.05491223186254501,0.044217679649591446,0.03592600300908089,0.013732166960835457,0.013441815972328186,0.009501536376774311,0.00893439818173647,5,6,11,93
11,90,0.6577231884002686,0.09546806663274765,0.056252218782901764,0.04119272157549858,0.03310433775186539,0.02462536282837391,0.020070310682058334,0.009438404813408852,0.00891726091504097,0.007503810338675976,4,6,10,93
0,90,0.24523906409740448,0.22744165360927582,0.19977866113185883,0.11876384913921356,0.0814971849322319,0.05472791939973831,0.03480260446667671,0.018921520560979843,0.005907827522605658,0.002240861300379038,5,6,7,94
1,90,0.2863611578941345,0.20994572341442108,0.18178105354309082,0.10995830595493317,0.07385121285915375,0.05294574424624443,0.028799111023545265,0.015931226313114166,0.007190450094640255,0.003678153036162257,5,6,8,94
2,90,0.2633802592754364,0.22427718341350555,0.17625387012958527,0.11195379495620728,0.0756552666425705,0.05661811679601669,0.026882225647568703,0.015940098091959953,0.005331456195563078,0.0043276636861264706,5,6,8,94
3,90,0.266580730676651,0.22599776089191437,0.16381126642227173,0.1101180911064148,0.07131119072437286,0.05805009603500366,0.023058848455548286,0.015887750312685966,0.009013818576931953,0.00645458186045289,6,7,10,94
4,90,0.2607126235961914,0.22112628817558289,0.174521803855896,0.10950423032045364,0.07378870248794556,0.05851605162024498,0.02394676022231579,0.01650051213800907,0.006056732963770628,0.004781242925673723,6,7,11,94
5,90,0.2465714067220688,0.2209465354681015,0.16714195907115936,0.114159494638443,0.07794077694416046,0.05962542071938515,0.02383190393447876,0.01704562082886696,0.010800343006849289,0.005326204467564821,6,7,12,94
6,90,0.2550671696662903,0.20713752508163452,0.16066527366638184,0.11290239542722702,0.07919594645500183,0.06162165477871895,0.023051967844367027,0.016188574954867363,0.009775684215128422,0.007694606203585863,6,8,14,94
7,90,0.28861749172210693,0.20044006407260895,0.1519746333360672,0.11078298091888428,0.06986922025680542,0.053307969123125076,0.022922825068235397,0.015387948602437973,0.01108823623508215,0.006744031328707933,6,8,14,94
8,90,0.32169756293296814,0.20155875384807587,0.13530771434307098,0.09442760795354843,0.07138580083847046,0.04876367002725601,0.018943604081869125,0.01701934263110161,0.0108454255387187,0.008646485395729542,6,8,15,94
9,90,0.29626938700675964,0.2866860032081604,0.11433278769254684,0.07658334076404572,0.05996176600456238,0.04349637031555176,0.017991134896874428,0.014444466680288315,0.010542024858295918,0.008687099441885948,6,8,14,94
10,90,0.46740105748176575,0.1827946901321411,0.09916381537914276,0.06510217487812042,0.04813195392489433,0.03376353159546852,0.01455599069595337,0.01018200907856226,0.008571477606892586,0.008046849630773067,5,7,13,94
11,90,0.665368378162384,0.09419321268796921,0.05086885020136833,0.043602343648672104,0.03286633640527725,0.02339472435414791,0.01869027689099312,0.009198032319545746,0.0064881909638643265,0.005388359073549509,4,6,10,94
0,90,0.24691975116729736,0.22485436499118805,0.1977810263633728,0.11833140254020691,0.08094535022974014,0.054422635585069656,0.03485412150621414,0.018939856439828873,0.009920991957187653,0.003268880769610405,5,6,7,95
1,90,0.2854250967502594,0.2083703726530075,0.17750433087348938,0.10836600512266159,0.07287169992923737,0.05336236208677292,0.02885964885354042,0.016206853091716766,0.012488617561757565,0.006566697731614113,5,6,8,95
2,90,0.2573990821838379,0.22391802072525024,0.1746867150068283,0.11117971688508987,0.07478047907352448,0.05672076717019081,0.026920674368739128,0.016322826966643333,0.010140464641153812,0.007750692777335644,6,7,9,95
3,90,0.2617441415786743,0.2253829687833786,0.16166768968105316,0.10741041600704193,0.07137107849121094,0.058686934411525726,0.02367502823472023,0.016966240480542183,0.015266619622707367,0.008374153636395931,6,7,10,95
4,90,0.25660666823387146,0.22395509481430054,0.16921432316303253,0.1061922237277031,0.07428136467933655,0.05829800292849541,0.024558918550610542,0.0167414341121912,0.010800224728882313,0.009503399953246117,6,7,10,95
5,90,0.24172556400299072,0.2187190055847168,0.16133703291416168,0.11156119406223297,0.08096099644899368,0.059330713003873825,0.025327317416667938,0.019656952470541,0.015008218586444855,0.009232044219970703,6,8,11,95
6,90,0.25937721133232117,0.2026360183954239,0.15435653924942017,0.1092091053724289,0.07919338345527649,0.06098669394850731,0.024506954476237297,0.016743358224630356,0.013148011639714241,0.010501089505851269,6,8,13,95
7,90,0.29759833216667175,0.19578982889652252,0.14679653942584991,0.10515067726373672,0.07162310928106308,0.05092823505401611,0.02476026676595211,0.016380488872528076,0.01223764568567276,0.011023310013115406,6,8,13,95
8,90,0.31798917055130005,0.20073528587818146,0.13097110390663147,0.09307051450014114,0.07570304721593857,0.04881484806537628,0.019880151376128197,0.017714597284793854,0.01325021032243967,0.007935017347335815,6,8,14,95
9,90,0.3028559684753418,0.27360570430755615,0.11429131031036377,0.07694803923368454,0.06461659073829651,0.044521529227495193,0.01877947896718979,0.014110369607806206,0.011368713341653347,0.009360428899526596,6,8,13,95
10,90,0.4520370662212372,0.18312174081802368,0.10472876578569412,0.06253979355096817,0.05328868329524994,0.03636956587433815,0.016770267859101295,0.010931889526546001,0.009721565060317516,0.009241200983524323,5,7,13,95
11,90,0.5925194621086121,0.11078999936580658,0.06826573610305786,0.050480782985687256,0.04497335106134415,0.02853526920080185,0.021927284076809883,0.011319837532937527,0.007368755526840687,0.005785896442830563,5,7,12,95
0,90,0.24541980028152466,0.22650977969169617,0.19576843082904816,0.11786779761314392,0.08137568086385727,0.05358272045850754,0.03440560773015022,0.01877545565366745,0.012755871750414371,0.00380909931845963,5,6,7,96
1,90,0.29778754711151123,0.20481328666210175,0.17434802651405334,0.10695135593414307,0.07150538265705109,0.051721736788749695,0.028177183121442795,0.01579827070236206,0.013569453731179237,0.007195329759269953,5,6,8,96
2,90,0.2654539942741394,0.22338934242725372,0.17028726637363434,0.11253120750188828,0.07488060742616653,0.05619051307439804,0.026882251724600792,0.016044998541474342,0.011244119144976139,0.007919366471469402,6,6,9,96
3,90,0.2651820182800293,0.23018871247768402,0.15830618143081665,0.10760167241096497,0.0702272579073906,0.05846045911312103,0.023571865633130074,0.017644500359892845,0.015966109931468964,0.007643009070307016,6,7,10,96
4,90,0.26070693135261536,0.2308799922466278,0.16594001650810242,0.10625839978456497,0.07371916621923447,0.056964460760354996,0.024213284254074097,0.01650252938270569,0.012174420058727264,0.008489393629133701,6,7,10,96
5,90,0.2540837526321411,0.22738350927829742,0.1600416898727417,0.10817907005548477,0.08482373505830765,0.05617217347025871,0.024012504145503044,0.016534043475985527,0.011317027732729912,0.008191321976482868,6,7,10,96
6,90,0.26167556643486023,0.2132001370191574,0.1527210921049118,0.10400209575891495,0.08439319580793381,0.05743543431162834,0.023974046111106873,0.016057614237070084,0.015421103686094284,0.01147223450243473,6,8,12,96
7,90,0.31237807869911194,0.20030079782009125,0.1389216184616089,0.09726186096668243,0.07135973870754242,0.04820508509874344,0.025540750473737717,0.021160373464226723,0.015263181179761887,0.00990388449281454,6,8,12,96
8,90,0.3395850658416748,0.1991630643606186,0.1255691945552826,0.0886940136551857,0.07728658616542816,0.045897360891103745,0.01974474824965,0.016588566824793816,0.01217137835919857,0.00913016963750124,6,8,13,96
9,90,0.3192008137702942,0.26771774888038635,0.11288478225469589,0.07511009275913239,0.0677793100476265,0.03978786990046501,0.02159663289785385,0.014750834554433823,0.010966322384774685,0.0082868542522192,6,7,12,96
10,90,0.5092692375183105,0.1690112054347992,0.09260964393615723,0.055890295654535294,0.0511312335729599,0.0302506722509861,0.014273193664848804,0.011376692913472652,0.008180218748748302,0.0070422193966805935,5,6,11,96
11,90,0.628190279006958,0.10070870816707611,0.06523194909095764,0.04630523547530174,0.04268573597073555,0.0237947478890419,0.017911193892359734,0.010032320395112038,0.008361118845641613,0.0069067287258803844,5,6,10,96
